"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/normani-bias-printed-skirt?color=008","LauraK","Sits High on Waist","Could be my shape, but this skirt came all the way up to my bra. Looked super cute with a tee shirt tied on the side. I sized up and was glad I did!","13-Aug-2019"
"https://www.nuuly.com/products/camellia-jogger?color=031","BlueLover","Comfy, stylish, cool","Great WFH style!","17-May-2020"
"https://www.nuuly.com/products/camellia-jogger?color=031","ShelleyBean","Runs large but cute","I wore these at home with a flowy linen blouse tied at the waist. These are baggy & weren’t the most flattering on my body but still worth wearing","6-Apr-2020"
"https://www.nuuly.com/products/camellia-jogger?color=031","Ginaw26","Comfy and Casual","Super comfy but the button fly area is really baggy and unflattering. I wore a long enough shirt to cover that area.","30-Mar-2020"
"https://www.nuuly.com/products/camellia-jogger?color=031","KR","Cute & comfy","Great for lounging around the house! They run large, I would usually be a S so sized down to XS and fit perfect.","25-Mar-2020"
"https://www.nuuly.com/products/camellia-jogger?color=031","Krm362","Cute but Large","I loved these pants, but they were extremely large and long","19-Jan-2020"
"https://www.nuuly.com/products/camellia-jogger?color=031","christine101","Comfy and cute","It was very comfortable, wrinkled with wear but not too bad, thin fabric.","8-Jan-2020"
"https://www.nuuly.com/products/camellia-jogger?color=031","Longbow","super cute just runs really big order 2 sizes down","I could only wear it around the house too big","3-Dec-2019"
"https://www.nuuly.com/products/camellia-jogger?color=031","Jlschueler","Runs big","Also fairly sheer. Cute and comfy though.","28-Sep-2019"
"https://www.nuuly.com/products/camellia-jogger?color=031","Nabeela","Cut and super comfy","Love the look and design of the pants. It was a little loose on the waist and hangs pretty low waisted but that's Free People sizing for you. Goes great with a crop top or even as sleep pants lol!","23-Sep-2019"
"https://www.nuuly.com/products/camellia-jogger?color=031","Rae","Super cute! Very big","They are very cute and more lightweight than you would think. Unfortunately, they were externally long and big in the legs.","30-Aug-2019"
"https://www.nuuly.com/products/camellia-jogger?color=031","Om3","Comfort and style","I absolutely loved these but they were too big. I’m 5’7” and 150 lbs. should have gotten the XS.","27-Aug-2019"
"https://www.nuuly.com/products/camellia-jogger?color=031","Kath","Camellia Joggers","I’m still rating these pants a 4 because of how soft and comfy they are. I never got to wear them though because they were huge. I ordered a small and even those ran too big. Would’ve loved for them to fit, but if you do get the right fit I bet they look awesome.","22-Aug-2019"
"https://www.nuuly.com/products/camellia-jogger?color=031","pepperedava","cute casual joggers","wish I got a smaller size, I'm usually a M/L and I definitely should've gotten the small","6-Aug-2019"
"https://www.nuuly.com/products/camellia-jogger?color=031","OMcC","Fun, lightweight, summery pants","These pants are super fun and comfy, they do run VERY large tho. you have to be comfortable wearing something very baggy but if you are they cant be beat.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/dancing-till-dawn-top?color=010","Rachel","Size down - super versatile","Love this top - rented it once in a S and rented again in an XS since it's a little large. It's super versatile and slightly sheer!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/dancing-till-dawn-top?color=010","Samnewbyartart","Loved it","Great casual top","24-Mar-2020"
"https://www.nuuly.com/products/dancing-till-dawn-top?color=010","jubabywoop","Not my fave","As all off the shoulder tops tend to do, this one just wouldn't fricken stay on right. It was frustrating. Maybe on a warmer day when I didn't have to put a coat on over it I would have been able to deal. I liked how it was fitted in the waist, necessary with all the extra balooning fabric.","19-Feb-2020"
"https://www.nuuly.com/products/dancing-till-dawn-top?color=010","Janet","Not my style","I received this item because another one from my list ended up being unavailable. It’s not my style so I never wore it.","10-Feb-2020"
"https://www.nuuly.com/products/dancing-till-dawn-top?color=010","Chargirl","Easy wear","Can’t go wrong with a top like this. Easy to style, understated but still cute. Shirts like this make life easier sometimes.","11-Nov-2019"
"https://www.nuuly.com/products/dancing-till-dawn-top?color=010","Rcc328","Crop top","Too short hit under my bra line-more like a costume than a shirt","8-Oct-2019"
"https://www.nuuly.com/products/dancing-till-dawn-top?color=010","maggs1010","I wanted to love it...","... but it just had TOO much fabric in the chest/stomach area and it made me look like a balloon. The sleeves also had a lot of fabric. It could be cute if sized down","27-Sep-2019"
"https://www.nuuly.com/products/dancing-till-dawn-top?color=010","emily_nebraska","Super cute","Definitely size down if you want to wear it as a crop top. I’m normally a 6-8 in tops and I got a small!","24-Sep-2019"
"https://www.nuuly.com/products/dancing-till-dawn-top?color=010","Nuulylover","Perfect fall shirt","Is slightly baggy, but that is how it's supposed to fit. Very comfy!","16-Sep-2019"
"https://www.nuuly.com/products/dancing-till-dawn-top?color=010","nuuly1993","Cute off the shoulder crop top!","I saw other reviews said that the shirt runs large, so I ordered an XS even though I typically am a small. The top is snitched at the waist, which I was expecting but I still like the top.","13-Aug-2019"
"https://www.nuuly.com/products/dancing-till-dawn-top?color=010","DoubleD","Adorable! Photo doesn’t show but top is cropped.","I paired it with long skinny Agolde black denim shorts. I wore it while out in AC!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/dancing-till-dawn-top?color=010","yeahbecks","Pretty, but tight","I got a small because some reviews said it ran large. The top is quite flowy, but I wish I got a medium instead because the bottom kept riding up on my waist. The elastic parts were pretty tight. And the top part kept bunching and wouldn't stay off my shoulders for very long.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/dancing-till-dawn-top?color=010","Rachel","Versatile White Crop Top!","I love this top! It does run a bit big with some extra fabric, but it is light and breezy and perfect for those hot summer days. I paired it with some high-waisted denim pants but I anticipate wearing it a few more times because it goes with so much! I would size down as there is a lot of extra fabric around the chest, unless you like that look!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/happy-heart-mini?color=060","OMP","Mehhhh...","Not well made and too much extra fabric!","1-Apr-2020"
"https://www.nuuly.com/products/happy-heart-mini?color=060","5foot2","LOVEDDDDD","So soft and comfortable. I was even able to wear without a bra which is usually not an option. Felt super comfortable in it and was a great option to throw on and go during vacation.","17-Mar-2020"
"https://www.nuuly.com/products/happy-heart-mini?color=060","Okland","Day 4 vacay dress","This was perfect for day 4 of vacation. You know what I mean? When you’ve eaten all the meals and drank all of the fruity cocktails and you’re so bloated?! This dress is so forgiving and flattering!","20-Feb-2020"
"https://www.nuuly.com/products/happy-heart-mini?color=060","savannahmh","Cute summer dress!","I loooove this dress! Super soft cotton and really stretchy. Wore going out and a cover up. Loved it!!","7-Jan-2020"
"https://www.nuuly.com/products/happy-heart-mini?color=060","AlyssaG","Such a cute dress to throw on for any event!","I wore this dress to brunch with friends and got so many compliments on it. The orange color is so pretty, I wore it with straw sandals and tan purse. Free People always runs large on me so I got an XS, but I am normally a small in most brands.","16-Oct-2019"
"https://www.nuuly.com/products/happy-heart-mini?color=060","SarahC","Great Summer Dress!","The material was unbelievably soft. Stretchy fabric gives this dress a form fitting look around the top and mid section. Perfect summer dress.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/happy-heart-mini?color=060","danielletori","Great dress for an occasion","I already owned this dress in another color, so I knew what size I needed. It's really versatile, you can wear it our with friends, or dress it down with a cute denim jacket.","9-Oct-2019"
"https://www.nuuly.com/products/happy-heart-mini?color=060","kate19","Fun Dress","Great day or night dress! Adjustable straps made it easy to wear with no fuss or worry of bra showing. Relatively short, but not too tight.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/happy-heart-mini?color=009","OMP","Mehhhh...","Not well made and too much extra fabric!","1-Apr-2020"
"https://www.nuuly.com/products/happy-heart-mini?color=009","5foot2","LOVEDDDDD","So soft and comfortable. I was even able to wear without a bra which is usually not an option. Felt super comfortable in it and was a great option to throw on and go during vacation.","17-Mar-2020"
"https://www.nuuly.com/products/happy-heart-mini?color=009","Okland","Day 4 vacay dress","This was perfect for day 4 of vacation. You know what I mean? When you’ve eaten all the meals and drank all of the fruity cocktails and you’re so bloated?! This dress is so forgiving and flattering!","20-Feb-2020"
"https://www.nuuly.com/products/happy-heart-mini?color=009","savannahmh","Cute summer dress!","I loooove this dress! Super soft cotton and really stretchy. Wore going out and a cover up. Loved it!!","7-Jan-2020"
"https://www.nuuly.com/products/happy-heart-mini?color=009","AlyssaG","Such a cute dress to throw on for any event!","I wore this dress to brunch with friends and got so many compliments on it. The orange color is so pretty, I wore it with straw sandals and tan purse. Free People always runs large on me so I got an XS, but I am normally a small in most brands.","16-Oct-2019"
"https://www.nuuly.com/products/happy-heart-mini?color=009","SarahC","Great Summer Dress!","The material was unbelievably soft. Stretchy fabric gives this dress a form fitting look around the top and mid section. Perfect summer dress.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/happy-heart-mini?color=009","danielletori","Great dress for an occasion","I already owned this dress in another color, so I knew what size I needed. It's really versatile, you can wear it our with friends, or dress it down with a cute denim jacket.","9-Oct-2019"
"https://www.nuuly.com/products/happy-heart-mini?color=009","kate19","Fun Dress","Great day or night dress! Adjustable straps made it easy to wear with no fuss or worry of bra showing. Relatively short, but not too tight.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","mfb715","So comfy!","Super soft and very fun summer button up!","21-Apr-2020"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","jockjamz","Super cute, nice quality","Love this shirt, runs large (even with large breasts) and has a baggy feel. I'm a 34F and it was still nice and baggy. Super cute w/ skinny black pants and white boots. The reds/pinks are brighter in person, they are subdued in the model photo.","8-Apr-2020"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","elvismilk","Funky and fine","I mostly wore this item around the house with leggings or for running mom errands. One person commented that they liked the shirt, which surprised me. I thought it was shabby chic and unnoticeable. I liked that it covered my butt (normally I enjoy showing off my butt but I haven't been to the gym in a month and I'm in a butt-hiding mood). I really liked how soft and worn-in it felt, but ultimately, I just didn't think it was super special to keep. Enjoyed it while I had it!","14-Mar-2020"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","living59","Ordered a size down and was still a nice oversized fit","Loved this button down. My arms are long, so the sleeves were a little short, but it still looked good because of the oversized fit. Color was a little different than the photo, a bit of darker denim blue (IMO), but that wasn't a big deal. I wore this a lot, layered under a sweater, with shorts tied up, and as a cover-up.","10-Feb-2020"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","ehe2896","Fun top","Loved this shirt and got a ton of compliments. Something I would never buy online, but loved how it turned out. Runs a tad big, but liked the over sized look.","4-Feb-2020"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","Raven","Great casual top","Wore this a few times. I have bigger boobs, so sometimes button ups don't work well. However, this was perfectly comfy and oversized without being too big.","21-Jan-2020"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","Clubcoco","Cute but didn't love it","I wore it once. It looks just like picture. It turned out I didn't love the patterns as much as I thought I would.","16-Jan-2020"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","HipOver50","Perfect Shirt","Like most FP, I sized down. This is a great shirt, that I would have kept if it were more discounted. For the record, the pocket is burgundy, the light ""chambray"" is grey and the dark ""chambray"" is a blue-grey.","25-Dec-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","Mghn","Your new favorite shirt","I loved this so much and wanted to keep it. It’s comfy, looks great and is unique.","11-Dec-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","CHELSEAMUD","great slouchy fit","super cute and easy wear - definitely a bigger kind of fit","7-Dec-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","AlmostGolden","cute, cozy, basic","This shirt was super comfortable and soft. I wore it to the airport and traveling and was as comfortable as I would be in pajamas. It's super flowy, so I would size down if you're looking for something more fitted.","3-Dec-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","Minapolo","Love the print!","Wore this with black pants to work and another time with biker shorts out to brunch. Sized up for a baggier look , got compliments on it everytime I wore it. Was casual but Of great quality, def made me stand out more","24-Nov-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","ACG","Liked this","This was cute, I wore it enough where I got over it. Material was soft.","21-Nov-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","emlundy","Love the pattern, order a size down at least!","I could have fit another one of me in this top. It was comfy and the pattern is cute but I'm heavier set and this shirt just made me look even heavier. Not flattering.","12-Nov-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","BrooklynQueen","Too short","I thought it was too short for me","9-Nov-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","kmarshall","Fun denim shirt","This shirt was perfect. Sized down one size and it fit perfectly. Such a fun print, definitely more vibrant than in the picture but loved it. Great for casual workplace and weekend.","28-Oct-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","clurrpy","Casual oversized buttondown","Loved this button down with biker shorts or leggings and I also wore it unbuttoned over a swimsuit. It runs a little big but I got my usual size for an oversized fit. Cute with the sleeves rolled up or down. I wore it a ton and ended up keeping it.","21-Oct-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","Kimjava","Cute but large","This would be great for a taller person with broad shoulders. The colors are vibrant and its so soft, just looked frimpy on me.","28-Sep-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","kimb0_3lice","Statement shirt","This shirt ruled. It fit perfect, it was so comfortable & it looked great with any pair of pants. Really keeps summer alive with the print and I am here for it.","26-Sep-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","Alyssa","Chasing Waves Buttondown","So cute","13-Sep-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","MissPlum","Chasing Waves Buttondown","Oversized fit. I liked the colors/pattern. Worse this over a white t-shirt with jeans.","1-Sep-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","pepperedava","would definitely wear over and over","print is a lot more vibrant than it shows in the picture","6-Aug-2019"
"https://www.nuuly.com/products/chasing-waves-buttondown?color=040","ambersaursurex","Comfy Loud Top","Fun, bright print that's easy to pair with anything. Definitely a more casual look / runs large.","24-Jul-2019"
"https://www.nuuly.com/products/under-the-moonlight-maxi-dress?color=041","cris","Lovely dress","During quarantine I've been dressing up every other day. This dress made me feel like a Spring princess ;). Perfect for twirling, picnic on the backward/balcony and take a few cute photos!","17-Apr-2020"
"https://www.nuuly.com/products/under-the-moonlight-maxi-dress?color=041","tayg9","love the print, not the fit","it's oddly tight in the stomach area, but so flowy and gorgeous otherwise.","2-Apr-2020"
"https://www.nuuly.com/products/under-the-moonlight-maxi-dress?color=041","en1989","Fun Dress for a Casual Cali Wedding","Flowy and relaxed – fit perfectly. I also styled it with a turtleneck sweater on top to get more use out of the outfit!","11-Feb-2020"
"https://www.nuuly.com/products/under-the-moonlight-maxi-dress?color=041","Izzy","Bust issues","You can't tell in the photo but the dress has a wired cup which makes it impossible to wear if you are not below a B cup... It would have fit perfectly if the wire wasn't there. Also it looks high-low in the photo but it isn't. The model is just pulling the dress up...","3-Jan-2020"
"https://www.nuuly.com/products/under-the-moonlight-maxi-dress?color=041","casual_traveller","Perfect in every way","This dress fit so perfectly; the ties at the back make it easily adjustable to fit like a glove. It was a perfect length - I wore it every where and ended up buying it recently.","3-Jan-2020"
"https://www.nuuly.com/products/under-the-moonlight-maxi-dress?color=041","megan","Perfect for summer spring or fall","I dressed this down by adding a brown waist belt and white sneakers which made it perfect for a warm early fall day. The material is nice enough that it could be made to look dressier if that's what you're going for. I am 5'4 and it just skimmed the ground.","7-Oct-2019"
"https://www.nuuly.com/products/under-the-moonlight-maxi-dress?color=041","jtremb","fun flowy dress!","loved this dress, it has wire in the bust which didn't fit me great but i have a larger chest","2-Oct-2019"
"https://www.nuuly.com/products/under-the-moonlight-maxi-dress?color=041","colliflower","Not for petites!","This dress is not high low for a petite girl - tried it on and it was even longer than a maxi! Impossible to wear.","28-Sep-2019"
"https://www.nuuly.com/products/under-the-moonlight-maxi-dress?color=041","SarahPaige13","Gives you an effortless look","This dress gives you a really effortless look! You can just throw it on and look put together. The only negative for me was that it was pretty form fitting around the torso which I didn't love. I also thought it was high low from the photo (but the model is holding the dress up). The length still worked for me (5'2), but I had to wear a heeled sandal. Overall the size 6 fit great (135 lbs/36 B), note the top does have underwire!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/under-the-moonlight-maxi-dress?color=041","BeccaG","Love this dress!","I added a graphic tee underneath and it was perfect to wear to work!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/heatwave-faux-suede-bike-shorts?color=001","Bellahayes","not comfortable","not comfortable","27-Mar-2020"
"https://www.nuuly.com/products/heatwave-faux-suede-bike-shorts?color=001","Kiley","Not Typical Bike Short","They are a heavy material. Do not expect these to be like yoga pants. They are not stretchy or tight. They look fine though and could work with some outfits.","13-Dec-2019"
"https://www.nuuly.com/products/heatwave-faux-suede-bike-shorts?color=001","Amandak","I think these have been stretched out.","The bike shorts were HUGE. I think sizing down could make a difference, but it just felt like they'd been stretched out a bit!","9-Dec-2019"
"https://www.nuuly.com/products/heatwave-faux-suede-bike-shorts?color=001","Kimiko","Ooh did not fir","I land in the S/M range and this medium felt like an extra small. I could barely get them on, and when I did they sat too low on the crotch. The material didn’t stretch like I wanted it to","9-Nov-2019"
"https://www.nuuly.com/products/heatwave-faux-suede-bike-shorts?color=001","jtremb","nice for running errands","these were cute but the fabric was a little too thick and didn't fit quite how i wanted them too, still wore a few times","31-Oct-2019"
"https://www.nuuly.com/products/heatwave-faux-suede-bike-shorts?color=001","k","Well made","These would be great for someone taller but not flattering on me. They were long enough to lose the bike-short look, and a little wider than expected from FP. Nice thick material though!","24-Oct-2019"
"https://www.nuuly.com/products/heatwave-faux-suede-bike-shorts?color=001","morgankoco","Loved the idea, not the shorts","I wanted to love these shorts so much. I've been looking for bike shorts to wear on warmer fall days. I really liked the look of these, but the fit was definitely weird (at least for me). Wound up being really loose in my waist, but really tight on my thighs. The fabric also has surprisingly little give, so it's hard to pull them up and adjust when the waist falls down. Was kind of a bummer but the idea was cute.","10-Oct-2019"
"https://www.nuuly.com/products/heatwave-faux-suede-bike-shorts?color=001","JaynaH","No stretch","These bike shorts have no stretch at all, which I was surprised by since most bike shorts do, even though the material is not always athletic. I would definitely size up if you get them! Also not made for girls with bigger legs and hips with a smaller waist.","1-Oct-2019"
"https://www.nuuly.com/products/heatwave-faux-suede-bike-shorts?color=001","ejustin1601","Fit Well but the waist was a little large","This was really cute. I wore it with a crop top and over sided shirt. The only problem was that the waist was loose.","26-Sep-2019"
"https://www.nuuly.com/products/heatwave-faux-suede-bike-shorts?color=001","Leesawe","So comfy!","Love these biker shorts! Wore them a lot and goes with almost everything! Super comfy!","18-Sep-2019"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","shw72388","So cute and perfect for summer every day wear!","Loved this dress. It was a great summer and quarantine dress that was easy to wear. Still felt cute but not too formal for every day","20-May-2020"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","GeorgieSherman","Waist too high, neck too high, hem too low","I wanted this to be a great summer dress. But the smocked waist crept up my boobs so it did nothin to flatter my waist. I love a high neckline but this was cut really oddly. The dress was all together too long. And while it had pockets, that made it poofy around the midsection. I would not recommend this.","13-May-2020"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","alinham","Almost bought it!","Loved this dress! Very 70s. Length was perfect as well, and I liked that the high neck was a bit more modest. Cute over a turtleneck or on its own.","30-Apr-2020"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","Shewolff","A little matronly","I wore this during quarantine but would not likely wear out around my friends. The front is very high and feels matronly.","18-Apr-2020"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","Racheleigh13","Great Vacay Dress","This went along with me on my honeymoon and it was incredibly comfortable. I got many compliments on it and would definitely wear again. I wasn't so sure about the color before I wore it, but it ended up being flattering, even though I am pretty fair.","24-Mar-2020"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","Erock","Maybe better during warmer weather","Nice quality but not very flattering to my skin tone. It made me feel like I walked off Little House on the Prairie set and not in a good way.","15-Mar-2020"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","Caseyfaith","Great casual dress","I loved this dress so much I almost bought it. It had a very snug fit, in the top which I loved. Also, love the color! Cute and funky styled with sandals or keds.","3-Mar-2020"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","LalaLiz","Frumpy","Not my style. Would be a great maternity piece","14-Feb-2020"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","KatelynnStaples","Beautiful fit!","I LOVE this dress so much. Thought about buying it, just wasn’t in my price range at the moment. Has a perfect fit and length though, flattering color, and got several compliments every time I wore it! Great with a jean jacket or on its own :)","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","Chelsey","Beautiful dress if you like high necklines","I went on an island hopping trip and wore this out at night quite a few times. I love the look of it, especially the pattern, flow and length. It did have a unusual neckline from most dresses I’ve seen out and about, kind of square and very high. If you’re all right with a high neckline, give it a shot. It’s very comfortable and easy to put on.","21-Jan-2020"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","aliwins","Perfect comfortable summer dress","I can imagine this dress not working for everyone, but I am short-waisted and the top fit perfectly. It's so hard for me to find natural waist dresses that don't make me look wide, and this one does the trick. It's also extremely comfortable and the slip doesn't ride up. I'm purchasing it!","14-Jan-2020"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","christine101","Loved","I loved the fabric and design. It was comfortable too!","8-Jan-2020"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","ejustin1601","Classy maxi dress","this dress fit well, was maybe a little too high on the neck for me. but very good for a classy day maxi dress","7-Jan-2020"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","chlue","Super cute for touring a conservative place","Not a huge fan of the color but this was absolutely perfect! Wore this in India and it was breezy and good for the areas i went into","21-Dec-2019"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","marshaols","Loved.","Styled this with an oversized sweater for a work meeting and loved it.","16-Dec-2019"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","Vivian","Great summer dress","Breezy. Great with sneakers. Comfy fit.","12-Dec-2019"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","twylytwiggles","Care-free!","I wore these with my Birkenstocks the first time, and then I wore them with my western boots. The colors are perfect for the season and the texture and fit is amazing! Although it's a loose-fitting dress, the silhouette offers the perfect blend of beauty and femininity!","21-Nov-2019"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","LauraM","unflattering top","Maybe it was just how it fit on me, but the top of this was very unflattering. The straps were short and it made the smocked part of the top sit up too high. I liked the idea of it a lot, just not how it fit my body.","19-Nov-2019"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","lifeisgood","Nice pull on and wear dress","I really enjoyed this dress. I love the pull it on and go dress and this is one. For me, Raga normally runs small, so I tend to chose between Med and Large but this dress was great in a medium.","8-Nov-2019"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","BeccaG","Perfect to layer with","I wore a turtle neck underneath and it was a perfect way to wear this dress into the colder Fall weather.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","annievk","Perfect","Fits perfectly! Very cute and comfortable dress.","30-Sep-2019"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","kb3","Obsessed with this dress!","The color is beyond, and is so incredibly comfortable. Loved it so much. I wore it a handful of times day to night. Might purchase it--highly recommend. It's a little see-through though but great for summer.","29-Sep-2019"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","Svailas","Perfect summer to fall dress!","Besides the top being a little snug, this dress fits so well and is so comfortable! Great transitional color too","22-Sep-2019"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","PtyKty","Cute print, odd fit on top","Agree with the previous reviews that the top was too snug/odd fit, which was a shame because the print and fit of the bottom part was otherwise great. True to size for those with smaller bust (a/b), otherwise size up.","20-Sep-2019"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","aaBESSsto","Good print but weird top","The top is cut oddly and is not very flattering. Otherwise a good print and versatile dress.","28-Aug-2019"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","Jojo","Sofia Smocked Midi","Easy and comfy dress to wear. Super lightweight and perfect as a summer dress. Top is stretchy and very forgiving.","27-Aug-2019"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","curlycue","Flowy! Fun!","Big fan of this dress. I wore this on a date and it was just so comfortable!! It was form fitting up top and so flowy and carefree. I think it's can be a great dress to wear from summer to fall! I wore this with a straw hat and sandals. :)","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","maxinefc","Cute, Comfy + Bump Friendly","I'm pretty petite so this dress hit me as a perfect maxi dress. I wore it while I was 19-21 weeks pregnant and it was definitely very bump friendly. The fabric has a lot of stretch through the waist and is slowly on the bottom half. A perfect cute weekend dress!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","Adrienne","Sofia Smocked Midi","Great fit, easy to wear, nice material and pattern","29-Jul-2019"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","sophiahoeke","Sofia Smocked Midi","Easy neutral color, stretchy, great length, girly without trying too hard. I loved this dress because the fabric has a nice weight to it so when you throw it on, you immediately feel put together. A great summer dress to toss in an overnight or weekend bag because you don't need to add much to it for it to look like a complete outfit. Great for hot days on city streets or throwing over a bikini to roam the boardwalk.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","yen","The perfect, easy summer dress","This was the best fitting item in my nuuly box! It was so comfortable and didn't feel too big or long on me even though I am pretty short and petite. The best part was that you can wear a normal bra with it!!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","amanda","beautiful!","I wasn't sure about the color of this dress but I received so many compliments when I wore this that I considered keeping it! It is really comfortable and easy to wear. I ordered the XS, but I think the Small would have been a better fit.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","nicole","Almost the perfect dress","This dress is super comfortable and can be easily dressed up and dressed down - However, the bust runs smaller so the fit is weird if you have more of a curvy figure.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sofia-smocked-midi?color=079","Daniella","Super casual and comfy!","Fit is comfortable and easy. A great throw on and go dress, no fuss.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/summer-in-italy-off-the-shoulder-mini?color=015","kristenbk","So fun!","Really cute for petite frames - very short and tight in the chest but it worked. Perfect for a summer night!","17-May-2020"
"https://www.nuuly.com/products/summer-in-italy-off-the-shoulder-mini?color=015","Ivaryed","Really cute; arrived damaged","Wore this top on vacation. It’s a bit heavy for a hot day. Also the boning in the shirt was popping out in several places and was really scratchy. Glad I got to try before buying. I’m 5’9” and thought the length was fine if you treat it like a tunic or wear shorts underneath.","2-Mar-2020"
"https://www.nuuly.com/products/summer-in-italy-off-the-shoulder-mini?color=015","chaus","Cute and fun!","The bust is tight, but other than that it was a cute, fun vacation dress!","21-Feb-2020"
"https://www.nuuly.com/products/summer-in-italy-off-the-shoulder-mini?color=015","nuuser","LOVE THIS DRESS","I rented this dress for a trip to Colombia and boy did it work out perfectly. I got a ton of compliments and it totally suited the vibe of the location. It was easy to throw on quickly and look cute for the day. I usually would have ordered a small but they only had a medium, which worked out but it did keep slipping throughout the day. 10/10 for this stunner!","17-Feb-2020"
"https://www.nuuly.com/products/summer-in-italy-off-the-shoulder-mini?color=015","Nettispaghetti","giiirl.","what a cute idea for a dress. but man oh man this dress came in my box and i was like omg i didn't know nuuly did kids clothes. haha i mean it was just wicked short and the material was pretty paper-y. If you're on the shorter side I'd say MAYBE give it a go","14-Feb-2020"
"https://www.nuuly.com/products/summer-in-italy-off-the-shoulder-mini?color=015","KatelynnStaples","Cute but short!","Wore this for vacation in Mexico and it was perfect for the occasion. It’s extremely short however, so I can’t imagine being able to wear this other than for the beach really. (Also a little annoying to take off!)","EMPLOYEE REVIEW"
