"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","SEM428","Great color! Odd fit.","Color was fantastic on this shirt but as mentioned in previous reviews, there was a lot of fabric to tuck in...a smaller size would have been too tight around the neck/shoulders as those fit snugly.","23-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","kgrady","Great for work!","I loved this top. I wore it tucked in with black pants like in the picture. I don't think I could have pulled it off untucked. One thing that was tricky about the sizing is that it was kind of tight like around the shoulder/armpit area but very flowy everywhere else so I don't think I would size up.","18-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","KAK","A perfect blouse","This blouse is such a beautiful color. It flows well, doesn't itch the skin, and is an elegant top you can dress up or down.","13-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","Wendfish","Gigantic!","This blouse is gigantic (even a small)!! So blousy, even tucked in i could not get it not make me look like a clown! I couldn't get the tie at the neck to not yank on the top. And it's very sheer","12-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","ObeyDLaw","Fun but huge","I really liked the deep, warm green color. It had fun sleeves, but the entire shirt was huge. Long in the arms and wide in the body. I wore it untucked because there was way too much material to tuck in. I wore it with dark skinny jeans for work.","10-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","oh94","Great for work","This blouse was great for work, only issue was with the constant static cling but the static spray helped with that!","9-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","Fionabenhur","Beautiful color, but really large","I'm an XL and this was huge, even on me. If you can tuck this in as it is styled in the pic, then it might work. Color is really pretty. It's a bit sheer.","8-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","ArielJoyMermaid","Green with envy","Gorgeous wore to the office and loved the color and fit.","6-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","kamapa","Drowning","I read some negative reviews but was optimistic because I figured that's just the fit of this shirt but no, you will drown in fabric! It was incredibly loose and even the sleeves, they dropped all the way down to my waist! I tried it tucked and untucked but just couldn't get it to work.","5-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","Padmescheeks","Color and fit off. Juts a No.","The color was more of a green toned lavender rather than a pink. The top was huge and weird fitting. Never wore it.","29-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","Brand","Oversized looking","The material and color is beautiful. I’m 9 months pregnant so I think the combination of the over sized sleeves with my belly made me look like a clown.","29-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","Mari","Lots of Fabric","What everyone is saying here is true -- lots of fabric! Still, very beautiful. I gave it a french tuck into pants, and that helped hide how truly voluminous it is.","25-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","margoe6633","Elegant and modern","I am normally a small but rented a medium to wear while pregnant. It fit perfectly and I wore it to the office many times. This is a lovely and elegant piece.","25-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","Cami","Flowy","Color is awesome. Fit is very flowy.","21-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","ldelutis","Too big","The blouse was big and billowy and not flattering.","20-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","JTCalifornia","Love the color","I didn’t wear this because it felt a little big on me.","14-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","themoonlitnest","Versatile","Great color, lots of compliments. Loved it.","12-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","hulali","Love the color but ran large","I really wanted to like this item. The color was gorgeous, but I was swimming in it. It runs really large, the fabric on the sleeves covered my hands entirely! I may rent it again in a smaller size.","10-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","Jojojojo","Love this","Loved this. My favorite. May purchase.","8-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","FiFi","Material nice but order size down!","This shirt runs very large. Supposed to fit loose, but could gain that with smaller size. I tucked into pants, but sleeves were big and I’m really tall, so I would not have imagined that.","4-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","LG","Beautiful but SO big","This was the only item in my box that I never wore because it was just too big. I know that it's supposed to be a loose fit, but it felt like a tent. It's a beautiful shirt, I would just recommend sizing way down. I'm a size 10/12 and I got a large; I think I could have worn a medium or even a small.","4-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","lindyyyy","cute but loads of fabric","I liked this shirt and had plans to wear but could never make it work. Just like another reviewer said, this shirt is a whole bunch of fabric which can be overwhelming. I would imagine that sizing down could help this situation.","31-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","kreneem","Beautiful color!","Loved the color of this shirt! It was a little larger than anticipated and there was a bit too much fabric for it to nicely tuck into pants or skirts besides a front french tuck but it looked good with nice leggings.","30-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","turnermama","I wanted to love this one!","I was so excited for this top. The color and the pleats were gorgeous. But the sleeves are out of control. I love a statement sleeve but this was a bat wing. So unflattering. I normally wear a M/L and I could have worn a Small or XS. You’ll have to tick it because it’s generous EVERYWHERE! So sad.","30-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","Germangirlvt","Lovely color ... weird cut","I really wanted to love this blouse as the color is really beautiful, but it fit in such an odd way. As other reviewers stated, the sleeves are so voluminous that they feel like wings, yet the shoulders are cut quite narrow and the neck sits right at your neck ... which is just odd for such a flowing blouse. I am sure on someone very slender and willowy it would look great, on my size 12/14 muscular frame it just didn't look right","28-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","BeautifulRP","Runs really big","Pretty top but runs two sizes big. I wasn’t able to wear it because it was too big. It is little bit sheer but very well made.","28-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","peaches333","LOVE THIS BLOUSE","I hate shirts that are too high around the neck, and this one looks odd when not tied relatively tightly - but it didn't bother me. This blouse is so gorgeous. It flows great, goes with tons, looks so put together. Pleats stayed perfect the whole month. I sized down (normally a L) and it was still over sized - BUT the armpits were a little tight. So I would suggest going with your normal size. It's MEANT to be over sized.","25-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","Ninja","Gorgeous","Perfect for work meetings. Super comfy, flattering, and really stood out. I could buy this!","23-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","CatR","really cute top but size down!","size down on this one for sure. sleeves are really long, but this looks really cute tucked into high waisted jeans","22-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","Angie","Too Much Billowing","This blouse was just too billowing for my taste and not flattering on my pear shape.","15-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","SKG","Great color, too big","Fit like a tent. Sleeves were bigger than I expected from the photos and it just drowned me. I'm usually a 4/6 and got a small and it was still too big.","11-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","tfmarron","Gorgeous, Flattering, Fun","This blouse is like that piece of your wardrobe that functions perfectly in every aspect of your life! Wore it to work with navy blue slacks and nude heels, wore it out to dinner with fitted dark wash denim and strappy sandal heels, wore it to breakfast with slightly distressed light wash denim. The cut it so flattering and the neck tie and the top is such an elegant touch.","8-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","Seaaro","Great color and style but run very large","Nice color but it runs very large - especially in the waist and made me look bigger. Not much shape to it","6-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","FabNab","Do you like Batwings? Me neither...","I wanted to love this SO bad. The color is gorgeous, the pleats are gorgeous but no one warned of the serious BAT WINGS this top gives you. There is so much extra fabric on the sleeves it's borderline unflattering. It would have been the perfect top if the batwings were gone.","4-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","dmac","Rich color and wonderful texture","loved the room in this shirt but it also hung very well on my frame. No complaints here!","3-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","Lmkp19","Pretty, flowy top but not good on petite bodies","if you are small on top (narrow shoulders, smaller chest) you get lost in it. Pretty color and pleats are beautiful","18-Sep-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","carolinagirl","Pretty and flowy","Beautiful piece that looks elegant with nice details. Sits nicely away from the midsection without adding too much volume and pairs nicely with jeans.","10-Sep-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=066","char1130","fun work blouse","This blouse is little long but looked good tucked into a skirt or pants. Perfect for work. Not form fitting at all; loose all around.","18-Aug-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","aldiob","Pretty overall","Loved the color and neckline. Fit pretty well. Would recommend!","8-Apr-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Halez","Size down and rock it","Loved this top. Should have ordered a medium.","17-Mar-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","discomami","too big","This was entirely too big. I even sized down like the reviews had said.","15-Mar-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Rochelle","Such a fun top","It gets attention. Perfect w a pencil skirt or skinny jeans","10-Mar-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","nuugirl_intown","very puffy","the sleeves were just too puffy for my taste.. and as someone with pretty broad shoulders, it made my shoulders look even bigger. very pretty color, but just too oversized for my preference!","21-Feb-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","GFUNK","Wished this looked better on!","This fit was SUPER big! Definitely size down a size or two.","21-Feb-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Lily1","Just as expected","Looks just like the photo and high quality material","20-Feb-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","rentlife","This is a tent not a shirt","The color is exactly like the picture but the top is HUMONGOUS like I cannot properly express how huge this top is. I would be fascinated to know what movie magic they did in the photo to give it such a tailored look.","20-Feb-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","toricha","Boho style","This was very big- but it seems it is meant to be. however, i did not find it flattering for my body and even though I sized down it was too large. It has more of a BOHO feel and I was thinking it would be more work appropriate.","17-Feb-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Mechelle","Read the reviews","I read the reviews which informed me to size down. I’m typically a medium because of my bust and shoulders but this top purposely runs large so size down! It’s a stunning blouse though, I received tons of compliments","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","LindsayRD","Not flattering for me","Cute style but wasn’t quite flattering enough for me to wear out","15-Feb-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","jlam222","Wanted to love","Green is my color and I love tops with flow...however, this looked more like a mid-century night gown on me","2-Feb-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","brittfinite","2 Big 2 Be Oversized","I was drawn to this top because of how gorgeous the color is – it was just as beautiful in person! However, the shirt is huge! Upon reading the comments, I sized down, when in reality I should have gone down 2 sizes! I did still wear it once – tucked into my trousers – but there was A LOT of fabric to be tucked! And I didn't take off my blazer, because it looked quite sloppy. So if you can size down by 2 sizes, do! If not, just know it's gonna look oversized (in not the most flattering way).","2-Feb-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Emcdev94","Pretty top","Liked the top but wish I had sizes down. The sleeves were a bit too billowy.","30-Jan-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Chelsea7","A balloon shirt","This thing was HUGE there is no shape at all and even when you try to tuck it in to pants it felt like i was inflated. The sleeves are giant balloons too and there is no waist.","24-Jan-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","LizzzzzIE","Cute color but needs exact right body type","I really wanted to like this - beautiful color, comfy fabric and looks good online, but it was just HUGE. I ordered a size down from normal and still couldn't wear it. Probably needs someone much better at styling than I am.","22-Jan-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","alicatastic","Great Pink Work Shirt","Love this but it was a little too wide and short. Was hoping it was a little longer as I'm 6' tall but great style and color.","21-Jan-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Rochelle","So pretty and feminine","LOVED this! Like everyone says, order a size down. This was great w jeans as well as to work. It’s unique and beautiful and I almost kept it","11-Jan-2020"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","cringhand","super oversized","This shirt is extremely oversized and unflattering. I sized down and still ended up drowning in it. The color is also darker in person than it looks online.","29-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","SEM428","Great color! Odd fit.","Color was fantastic on this shirt but as mentioned in previous reviews, there was a lot of fabric to tuck in...a smaller size would have been too tight around the neck/shoulders as those fit snugly.","23-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","kgrady","Great for work!","I loved this top. I wore it tucked in with black pants like in the picture. I don't think I could have pulled it off untucked. One thing that was tricky about the sizing is that it was kind of tight like around the shoulder/armpit area but very flowy everywhere else so I don't think I would size up.","18-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","KAK","A perfect blouse","This blouse is such a beautiful color. It flows well, doesn't itch the skin, and is an elegant top you can dress up or down.","13-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Wendfish","Gigantic!","This blouse is gigantic (even a small)!! So blousy, even tucked in i could not get it not make me look like a clown! I couldn't get the tie at the neck to not yank on the top. And it's very sheer","12-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","ObeyDLaw","Fun but huge","I really liked the deep, warm green color. It had fun sleeves, but the entire shirt was huge. Long in the arms and wide in the body. I wore it untucked because there was way too much material to tuck in. I wore it with dark skinny jeans for work.","10-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","oh94","Great for work","This blouse was great for work, only issue was with the constant static cling but the static spray helped with that!","9-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Fionabenhur","Beautiful color, but really large","I'm an XL and this was huge, even on me. If you can tuck this in as it is styled in the pic, then it might work. Color is really pretty. It's a bit sheer.","8-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","ArielJoyMermaid","Green with envy","Gorgeous wore to the office and loved the color and fit.","6-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","kamapa","Drowning","I read some negative reviews but was optimistic because I figured that's just the fit of this shirt but no, you will drown in fabric! It was incredibly loose and even the sleeves, they dropped all the way down to my waist! I tried it tucked and untucked but just couldn't get it to work.","5-Dec-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Padmescheeks","Color and fit off. Juts a No.","The color was more of a green toned lavender rather than a pink. The top was huge and weird fitting. Never wore it.","29-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Brand","Oversized looking","The material and color is beautiful. I’m 9 months pregnant so I think the combination of the over sized sleeves with my belly made me look like a clown.","29-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Mari","Lots of Fabric","What everyone is saying here is true -- lots of fabric! Still, very beautiful. I gave it a french tuck into pants, and that helped hide how truly voluminous it is.","25-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","margoe6633","Elegant and modern","I am normally a small but rented a medium to wear while pregnant. It fit perfectly and I wore it to the office many times. This is a lovely and elegant piece.","25-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Cami","Flowy","Color is awesome. Fit is very flowy.","21-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","ldelutis","Too big","The blouse was big and billowy and not flattering.","20-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","JTCalifornia","Love the color","I didn’t wear this because it felt a little big on me.","14-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","themoonlitnest","Versatile","Great color, lots of compliments. Loved it.","12-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","hulali","Love the color but ran large","I really wanted to like this item. The color was gorgeous, but I was swimming in it. It runs really large, the fabric on the sleeves covered my hands entirely! I may rent it again in a smaller size.","10-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Jojojojo","Love this","Loved this. My favorite. May purchase.","8-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","FiFi","Material nice but order size down!","This shirt runs very large. Supposed to fit loose, but could gain that with smaller size. I tucked into pants, but sleeves were big and I’m really tall, so I would not have imagined that.","4-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","LG","Beautiful but SO big","This was the only item in my box that I never wore because it was just too big. I know that it's supposed to be a loose fit, but it felt like a tent. It's a beautiful shirt, I would just recommend sizing way down. I'm a size 10/12 and I got a large; I think I could have worn a medium or even a small.","4-Nov-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","lindyyyy","cute but loads of fabric","I liked this shirt and had plans to wear but could never make it work. Just like another reviewer said, this shirt is a whole bunch of fabric which can be overwhelming. I would imagine that sizing down could help this situation.","31-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","kreneem","Beautiful color!","Loved the color of this shirt! It was a little larger than anticipated and there was a bit too much fabric for it to nicely tuck into pants or skirts besides a front french tuck but it looked good with nice leggings.","30-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","turnermama","I wanted to love this one!","I was so excited for this top. The color and the pleats were gorgeous. But the sleeves are out of control. I love a statement sleeve but this was a bat wing. So unflattering. I normally wear a M/L and I could have worn a Small or XS. You’ll have to tick it because it’s generous EVERYWHERE! So sad.","30-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Germangirlvt","Lovely color ... weird cut","I really wanted to love this blouse as the color is really beautiful, but it fit in such an odd way. As other reviewers stated, the sleeves are so voluminous that they feel like wings, yet the shoulders are cut quite narrow and the neck sits right at your neck ... which is just odd for such a flowing blouse. I am sure on someone very slender and willowy it would look great, on my size 12/14 muscular frame it just didn't look right","28-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","BeautifulRP","Runs really big","Pretty top but runs two sizes big. I wasn’t able to wear it because it was too big. It is little bit sheer but very well made.","28-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","peaches333","LOVE THIS BLOUSE","I hate shirts that are too high around the neck, and this one looks odd when not tied relatively tightly - but it didn't bother me. This blouse is so gorgeous. It flows great, goes with tons, looks so put together. Pleats stayed perfect the whole month. I sized down (normally a L) and it was still over sized - BUT the armpits were a little tight. So I would suggest going with your normal size. It's MEANT to be over sized.","25-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Ninja","Gorgeous","Perfect for work meetings. Super comfy, flattering, and really stood out. I could buy this!","23-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","CatR","really cute top but size down!","size down on this one for sure. sleeves are really long, but this looks really cute tucked into high waisted jeans","22-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Angie","Too Much Billowing","This blouse was just too billowing for my taste and not flattering on my pear shape.","15-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","SKG","Great color, too big","Fit like a tent. Sleeves were bigger than I expected from the photos and it just drowned me. I'm usually a 4/6 and got a small and it was still too big.","11-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","tfmarron","Gorgeous, Flattering, Fun","This blouse is like that piece of your wardrobe that functions perfectly in every aspect of your life! Wore it to work with navy blue slacks and nude heels, wore it out to dinner with fitted dark wash denim and strappy sandal heels, wore it to breakfast with slightly distressed light wash denim. The cut it so flattering and the neck tie and the top is such an elegant touch.","8-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Seaaro","Great color and style but run very large","Nice color but it runs very large - especially in the waist and made me look bigger. Not much shape to it","6-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","FabNab","Do you like Batwings? Me neither...","I wanted to love this SO bad. The color is gorgeous, the pleats are gorgeous but no one warned of the serious BAT WINGS this top gives you. There is so much extra fabric on the sleeves it's borderline unflattering. It would have been the perfect top if the batwings were gone.","4-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","dmac","Rich color and wonderful texture","loved the room in this shirt but it also hung very well on my frame. No complaints here!","3-Oct-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","Lmkp19","Pretty, flowy top but not good on petite bodies","if you are small on top (narrow shoulders, smaller chest) you get lost in it. Pretty color and pleats are beautiful","18-Sep-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","carolinagirl","Pretty and flowy","Beautiful piece that looks elegant with nice details. Sits nicely away from the midsection without adding too much volume and pairs nicely with jeans.","10-Sep-2019"
"https://www.nuuly.com/products/pleated-chiffon-blouse?color=030","char1130","fun work blouse","This blouse is little long but looked good tucked into a skirt or pants. Perfect for work. Not form fitting at all; loose all around.","18-Aug-2019"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","HLM","Obsessed","I LOVE this top, I’m going to buy it! It is so cute and can be worn during the day or on a night out. It fits perfectly and accentuates your waist. The detailing is super delicate and beautiful. There is a shimmer to the top which I didn’t know til I received it, but it’s great quality!","10-Apr-2020"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","Kmika00","So cute","This top is so adorable! I may purchase it","20-Mar-2020"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","radoig","Super cute top for a night out, a little revealing","Wore this on vacation and it was a very cute fit and top for warm weather. It is a little boobalicious if you have bigger boobs, but in a cute way","28-Feb-2020"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","Sjayeg","Love!!! Flattering even w/ boobs!","Absolutely loved this shirt. Was nervous because only the XS was available, however this too surprised me! The tie in the front really helped to hold in my boobs (with the help from some SKIMS). I was nervous this would be too revealing, but ended up not feeling that way at all.","5-Jan-2020"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","LuneJune7","Perfect edgy shirt for a night out","I love a cute crop top for going out and this one was absolutely perfect. Edgy without being over the top, comfy, and super cute with high waisted jeans. I wore it for a wig themed party and got lots of compliments.","18-Dec-2019"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","Brooksie","Pretty top","I love this top, it’s super feminine and fit great. My problem was it is super cropped in the front, and didn’t have jeans high waisted enough for this to work. But I may rent again with some pants too.","18-Nov-2019"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","JaynaH","Cute but big","Super cute, but definitely size down because its a little big","27-Oct-2019"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","jmart5230","Sexy OR Cute","Versatile top - can be made sexy for going out or cute for dinner depending how you style it. Got tons of compliments.","16-Oct-2019"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","Ash0919","Super cute!","This top is amazing! I wish it was offered in more colors. It was fun and flirty but not too slutty. The crop length is perfect and looked great with all my high waist jeans! Must buy!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","AMW","Pleasantly Surprised","I am in love with this top! It is sheer but looks so cute with a bralette underneath. I paired this with high waisted jeans and leather leggings and it looks stunning with both. It's slimming and the puffier sleeve detail is so cute without being overwhelming. Highly suggest giving it a try!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","Gabfuro22","Great shirt wish I bought","Fit really well, only wore it once definitely could’ve layered with this might reorder so I can buy it!","18-Sep-2019"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","nataliejoyce","Silver Springs Blouse","LOVE THIS. SO CUTE.","12-Sep-2019"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","Ninaellie","Size up!","Very cute top, but sadly was the only thing in my nuuly order not to fit. It fits like an urban XS, rather than an anthro/Fp XS. May order again in another size, a very elegant going out top!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","millere98","Great for going out.","I am usually a small in tops but the medium fit great. A very booby shirt. No complaints.","28-Aug-2019"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","aemaggi2","Silver Springs Blouse","Cute but much more reviling than anticipated","27-Aug-2019"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","msanders","So flattering!","This top is so cute and so flattering! Very true to size and such pretty shimmer detailing! Wore this to drinks with friends and got so many compliments on it I honestly don't think I will be able to give this one up :)","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","Ashleyf","Perfect amount of crop. Sleeves were dramatic but didn’t drown me. Fabric was super soft and breathable so even though it was long sleeves I wore it in the summer.","Once with black boyfriend jeans and strappy platform sandals and a small wooden bag. Another time with tight black jeans with a distressed hem and black satchel.","6-Aug-2019"
"https://www.nuuly.com/products/silver-springs-blouse?color=001","csirolli","Cute going out top","This top fits great, not too revealing and lays well!","25-Jul-2019"
"https://www.nuuly.com/products/ruffle-your-dots-blouse?color=001","Marisol","work to going out top","Recieved compliments on this top at work from both males and females. One coworker said it is the perfect work to going out top. Fits true to size and is comfortable. Probably buying it!","7-Mar-2020"
"https://www.nuuly.com/products/ruffle-your-dots-blouse?color=001","lindsayannecurl","Love the fit","Such a flattering and comfortable fit. Loved this top.","4-Mar-2020"
"https://www.nuuly.com/products/ruffle-your-dots-blouse?color=001","rachland","Great work shirt!","I wore this to work a couple times, a little funky but not too loud!","26-Feb-2020"
"https://www.nuuly.com/products/ruffle-your-dots-blouse?color=001","Rebecca_8","Love","Love love love this top. So cute for work and really light weight and breathable.","20-Feb-2020"
"https://www.nuuly.com/products/ruffle-your-dots-blouse?color=001","melxhoney","Very beautiful piece!","This blouse is great for work, date nights, and weekend activities! Flowy and beautiful - I almost bought it to keep!","10-Feb-2020"
"https://www.nuuly.com/products/ruffle-your-dots-blouse?color=001","ChrissieCasual","Need waist","Unfortunately I'm a straight waisted girl and so it didn't cinch in anywhere so it didn't flatter me.","20-Jan-2020"
"https://www.nuuly.com/products/ruffle-your-dots-blouse?color=001","clareburke","Great work top!","Loved this for a work blouse that also transitions well to dinner/drinks. The elastic waist makes it flattering and the ruffles are small enough to be subtle. Wore this a ton and strongly considered buying.","9-Jan-2020"
"https://www.nuuly.com/products/ruffle-your-dots-blouse?color=001","caitlinhussey","A lot cuter in person!","Really pleasantly surprised by how cute and versatile this top is! Fits TTS, a bit cropped, but great for work or with jeans.","9-Jan-2020"
"https://www.nuuly.com/products/ruffle-your-dots-blouse?color=001","living59","Cute and fun!","Fit great, not see through at all (in the body area). Got lots of compliments and was really comfortable for my holiday party.","2-Jan-2020"
"https://www.nuuly.com/products/ruffle-your-dots-blouse?color=001","reba821","Runs small","Size up","1-Jan-2020"
"https://www.nuuly.com/products/ruffle-your-dots-blouse?color=001","pippa123","Short fit, pretty blouse","Very pretty blouse. Ruffles aren’t too flouncy, but it does seem a little short and bottom ruffle left me feeling a little exposed. Good fit otherwise.","31-Dec-2019"
"https://www.nuuly.com/products/ruffle-your-dots-blouse?color=001","SusieQ","Nice for work","The top was a great addition to my work wardrobe, but the elastic at the waistline was a bit tight and it felt like it was riding up. Very cute but not the most comfortable.","22-Dec-2019"
"https://www.nuuly.com/products/ruffle-your-dots-blouse?color=001","MB321","Great little blouse!","Obsessed with this blouse. It was perfect for work, cute to wear out to dinner, and beautiful pattern. Knocking off a star because I'm not sure about its quality - I would have liked to purchase it, but the sleeves and ruffles were fraying in parts of the top. They may not all be in this condition, but wasn't willing to buy it that way.","18-Dec-2019"
