"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/elise-ribbed-tunic?color=060","jessicaleeluna","Not a good fit for maternity wear.","This top was in the ""maternity friendly"" section, but I'd have to say it didn't quite work for a 20 week belly and the boobs that come with it! Maybe if I'd sized up from my usual M to a L, but I still think it just wouldn't have been flattering. Too narrow in the shoulders and it flares out REALLY wide (front to back) over the bump.","15-Nov-2019"
"https://www.nuuly.com/products/elise-ribbed-tunic?color=060","kilowattwife","Pretty color, very flattering","Loved the overall style. Perfect length. Wore with black leggings and boots. Gorgeous color.","6-Nov-2019"
"https://www.nuuly.com/products/elise-ribbed-tunic?color=060","k8","Don't trust the reviews....True to Size","After reading reviews, I ordered this in a size down (M) and it fit a little too snug. It was beautiful and I will definitely be ordering again in my usual size L!","31-Oct-2019"
"https://www.nuuly.com/products/elise-ribbed-tunic?color=060","Donnas","Disappointed!","Just too big all around","24-Sep-2019"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","ewags21","Cute","Very cute for the fall...but a little itchy. Be certain to wear a long-sleeved shirt underneath it:)","12-Mar-2020"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","ashleystark3","Great print and thick!","Very cute and thick/warm. Thinking about purchasing","1-Mar-2020"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","JSR","Beautiful Colors","This cardi this much heavier in person, however it didn't feel bulky. Great paired with some jeans and booties.","28-Feb-2020"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","AlexandriaT","So cozy","I loved this sweater! So warm, which was perfect! The sleeves hit me at an awkward length (I’m petite) but I just cuffed them and then it was fine!","24-Feb-2020"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","Sdyegge","Didn’t love the fit","It was huge. The colors were very vibrant as well. Not a good fit for me.","14-Feb-2020"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","mo_on_the_go","Great Color","I love the colors. But the weight of this sweater is best for outdoor wear. Which means not great for a Minnesota winter. Probably would have been great on a cold fall afternoon. As others have said -- it's itchy and you will want long sleeps and a collar with coverage underneath.","10-Feb-2020"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","Margo","Cute but itchy. Size down.","It took me all month to figure out how to wear this. I wanted it to look slouchy like it does on the model, but the fabric is kind of stiff- I think it would have been better to size down and have it be more fitted. It's also SUPER itchy. Don't fool yourself, the only way you will be able to wear this is with a long sleeve shirt underneath. It's warm, so better make it a thin long sleeve shirt and make sure you're not going anywhere that's warm. However, at the end of the month, I finally wore it out and I wish I had done so sooner. I ended up with a fun, granola/cat lady chic look. Also the pockets are great, my coworkers and I stuffed them with candy and snacks to get us through a long, boring meeting and no one noticed.","30-Jan-2020"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","HappyinFL","Itchy sweater","Never wore. Sweater is itchy, very bulky & too oversized.","12-Jan-2020"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","Jbhinjh","Yummy!","Gorgeous colors and yummy, chunky wool.","3-Jan-2020"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","bexthomp81","Schlumpy dumpy","This sweater was so thick and unflattering in its shape. The sleeves are oddly short, and it just looked so... sad. Did not wear.","30-Dec-2019"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","Surrealist","Great colors and shape","Loved the colors and the shape. As expected, itchy...so it must be worn with long sleeves. So with the weight of the sweater...expect to be WARM. Could be worn as outwear but the neck is pretty open. Overall fun to wear but I love that I just rented it as it is something that I would not want the burden to own","23-Dec-2019"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","Domesticdoll","Cozy and colorful","This sweater was amazing! It was like wearing a comforting blanket all the time. The colors are vibrant and worked well with so many different outfits. A real gem","9-Dec-2019"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","CreativityProf","Fabulous","Loved it","8-Dec-2019"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","Charlie","Great sweater","Cute, bulky sweater. Wore over a T-shirt with jeans a few times. Was comfortable and fit well. Looked like it did in tbe photo.","6-Dec-2019"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","Mollygirl","Cute and warm!","Almost too warm for inside wool in it I think. Fun colors and pattern good quality","5-Dec-2019"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","Jammie","Great colors!","Really liked this! A little itchy as reviewers suggested, but not terrible. Love the colors!","29-Nov-2019"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","amayzing62704","Gorgeous colors--perfect for fall","I wore this with sweater with the gold High-Rise Bootcut Corduroy Jeans Pilcro and the Letterpress by Anthropologie and a tucked in cranberry tank and they looked great together; received several compliments. The sweater did run a bit large, but that was the look I was going for so that didn't bother me. Also nice, the sweater is warm but not itchy.","26-Nov-2019"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","Whitknee1","So coZy and warm","Perfectly casual for running around town but super cute. It’s super thick and warm. The sleeves were slightly cropped so your shirt underneath peeks out.","14-Nov-2019"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","karmenivore","Wear a hug","I could wear this thing all the time. Warm and comfy like hugging your right-sized aunt.","14-Nov-2019"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","LrS72","Love the colors, perfect for fall!","Love the colors, perfect for fall; goes perfect over any tee with jeans/boots and its super cozy too! It is a little bit fuzzy but that is to be expected with this kind of sweater.","4-Nov-2019"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","cpsaybrook","Great sweater, wish it came in petite!","An xxs petite would have been better but beautiful colors, nice thick cardigan. Just like the other reviewers mentioned, it was very itchy. I needed a long sleeve shirt with at least a mock nick to prevent it from driving me crazy.","22-Oct-2019"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","San","Beautiful","This sweater is so beautiful and the fit is perfect but I couldn’t wear it because it’s wool and it was so very itchy.","16-Oct-2019"
"https://www.nuuly.com/products/tavia-mixed-plaid-cardigan?color=090","Bohomermaid","Sooooooo itchy","Okay, it’s cute and the colors are GORG, butttttt this sweater is so itchy I could barely handle it. I was hoping to wear with a loose tank w/ a French tuck, but I ended up needing long sleeves. In short: cute, but itchy.","2-Oct-2019"
"https://www.nuuly.com/products/shindig-tank?color=001","REGirl","Wear anytime","Fits very well, can wear out for really any casual evening event, solid item for the closet. Can get away with wearing those sticky breast cup things with it.","5-Apr-2020"
"https://www.nuuly.com/products/shindig-tank?color=001","tpagliafora","nice","Nice fit","31-Mar-2020"
"https://www.nuuly.com/products/shindig-tank?color=001","EricaO","Comfy staple tank","I wore this tank with jeans and a bomber, it was a bit large in the shoulder and needed to be tucked in to look normal.","4-Mar-2020"
"https://www.nuuly.com/products/shindig-tank?color=001","isnikki","Classy and Sassy","LOVE this top all over! Great in concept and execution. The top portion hits me perfectly for anything high waisted. The fitted portion is comfy and a great alternative to a leotard — because of this part the top looks Perfectly tucked and stays in place! It feels classy and sexy but not too much, just right. This will be my first nuuly purchase can’t part with it! ♥️♥️♥️","21-Jan-2020"
"https://www.nuuly.com/products/shindig-tank?color=001","Stabas","Perfect go-to for a night out","I wore this a bunch! It was super easy to style in different ways when going out. It's the perfect length to tuck into high waisted jeans. Really comfy and doesn't come untied.","20-Dec-2019"
"https://www.nuuly.com/products/win-win-hoodie?color=060","ReadeH","Great sweatshirt","Super cute and great fit. I like how far the zipper goes down. It dresses up a casual outfit.","30-Apr-2020"
"https://www.nuuly.com/products/win-win-hoodie?color=060","laurenkelcie","Cute Sweatshirt!","I really liked the look of this, my only gripe is that the material wasn't super soft. Otherwise it was really cute and cinched right above my hips, so that it gave a flattering cut off. I am usually a large in tops, but I sized down to a medium and I'm really glad I did.","29-Apr-2020"
"https://www.nuuly.com/products/win-win-hoodie?color=060","Stevie","Faded","I liked the cut and style of this sweatshirt, but it was super faded. The fading was so obvious that I didn't want to wear it out :(","15-Apr-2020"
"https://www.nuuly.com/products/win-win-hoodie?color=060","maliaursida","Nice but not great","Nice to borrow, it seemed worn out and the die/color seemed faded out.","7-Apr-2020"
"https://www.nuuly.com/products/win-win-hoodie?color=060","olivia805","Cute little hoodie!","I got so many compliments on this! Looks exactly how it looks on the model. Color is vibrant. Good for a casual occasion. Sleeves are balloon-y style but have a nice synch at the wrists. I'm 5'6 and it sat right above my hips.","7-Apr-2020"
"https://www.nuuly.com/products/win-win-hoodie?color=060","Jenny4rmTheBlock","Fun piece","I wore this every chance I got - on a roadtrip, around the house, to work, you name it. The fit is loose but it still looks really cute on. I'm honestly regretting not buying it and I might have to rent again just to buy!","12-Dec-2019"
"https://www.nuuly.com/products/win-win-hoodie?color=060","StaceyMcFacey","Love the color! Too big","The overall volume of this pull-over was too oversized for my frame. And uncomfortably large like the garment was just loosely floating around my body from the shoulders down. Could definitely work on a taller person or someone in a warmer climate that wouldn’t have to layer a coat over the volume.","30-Nov-2019"
"https://www.nuuly.com/products/win-win-hoodie?color=060","Touchofgrayblog","Cute so many ways!","Loved this pullover! It’s very oversized and could have probably fit a large. I wore it with leggings to the gym and with jeans on the weekend. The fabric was more faded than I expected. I was afraid it would be too short (I have a very long torso) and it wasn’t!","4-Nov-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","halleebeee","Cute work top, itchy","I wore it to work, perfectly cute! Not the comfiest shirt but it was perfect. Could also dress it up to wear out","14-May-2020"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","Siobhan","Big bust probs","It's cute my bust was too big for it","25-Apr-2020"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","alexE414","cuter in picture","material is not as flattering as in the picture and itchy and it’s shorter than anticipated","4-Mar-2020"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","TBly","Cheetah Girl","I really liked this top! It’s perfect to dress up or down. Wore it a few times","28-Feb-2020"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","taykgrant","So many compliments","So many compliments in this cute top. Sleeve elastic is a little tight but bearable. Only got to wear it once since it has been so cold lately, but would order again!","27-Feb-2020"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","kaeleyc","fun!","Fun top! The elastic was a little snug in the arms, but fit everywhere else fine!","18-Feb-2020"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","Del","Size up for the arms","Was really cute and fit true to size in the body but the elastic around the arm bands was too tight for me to wear all day/left marks. I would size up!","30-Jan-2020"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","CoteGirl","Cute but uncomfortable","i liked how it looked on but hated how it felt. the material is cheap and very stiff and not as sophisticated as i thought it would be in person. i almost forced myself to wear it to work but i couldn't commit to how it felt in the sleeves and deal with that feeling all day.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","Karina28rdguez","Super cute","Perfect for spring/fall","6-Jan-2020"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","Ms_melissajane","Dress up or Down","I loved this top! I just wish I would of rented it in a medium. It was a little baggy around the stomach area but fit in the shoulders fine! I normally wear a medium but rented a large based on other reviews.","15-Dec-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","michellerock22","Loved this shirt","I went a size up based on some of the reviews and it was perfect for me. I loved the fit of the shirt and it was super cute at work and for a night out.","10-Dec-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","Cheyeco","Cute but not my type of fabric","This was super cute. I should have gotten a M instead of L but sometimes I worry that fitted tops will be too tight on my larger bust. But this top is true to size so I should have gone with the M. I liked this it has a ribbed texture to it that you can't pick up from the photos. The only thing I didn't like about this was the polyester blend fabric. It was itchy.","4-Dec-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","Frankiesays","Cute leopard print","Very cute, not itchy like others had said. The sleeve elastic is a bit tight but not super uncomfortable. Something to keep in mind depending on your bicep size","29-Nov-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","Mariposa81","Tight sleeves","Cute top, but the fabric is lighter than I expected it to be. Sleeves are super near the ruching; I had lines on my arms after wearing this!","24-Nov-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","thekbc23","Cute style to add a little flare","Liked this top a lot as a way to freshen up a work outfit or just thrown on with jeans and boots. Also wore it under a black sleeveless jumpsuit and it was adorable. The sizing runs small, which I'd read in other reviews. I'm normally a small in tops but have a larger chest (32DD) and I sized up to a Medium which worked perfectly. As others mentioned, the arm elastic is definitely tight.","20-Nov-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","shelbie29","Super Cute","Wore this top to work and also to brunch, so totally can dress it up or down. The elastic on the sleeves dug into my arms a little bit, which is the only reason I'm knocking down a star, but wasn't uncomfortable enough to deter me from wearing a few times.","15-Nov-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","mackadilla","Arms are super tight","I really was excited about this top and it fit well in the body of the top, but the sleeves were super tight so the elastic in the arms was tight around my arms and I knew would drive me crazy. So I would not recommend someone with average to large arms (I know it sounds weird, but just being honest) I like to be comfortable and stylish.","12-Nov-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","scotty","Great work shirt","Perfect shirt for work - never wore it for going out though. Very on trend with animal print, fit great for petite frame.","29-Oct-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","CedarAndSurf","Versatile Desk-to-Dinner Option","I wore this to work tucked into a pencil skirt and also for a night out with a leather skirt and OTK boots. It ran a bit short on me but that was fine given my use cases. Not the highest quality and a bit scratchy (nothing bothersome) but I love a great animal print and wore it 3-4 times.","24-Oct-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","InsincerelyJules","Fit well; great detail in the sleeves","This top was a great surprise! I was worried the ruched sleeves would proportionally look strange, but I found it to be a very nice detail. I wore tucked with a a nicer dark skinny jean as well as faded/distressed Levis. Both looked great!","18-Oct-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","WhitneyK","There aren't enough stars to give this...","This was so cute, and so very flattering. Wore this many times within the month and was heavily complimented each time. Looked great for work, or for going out -- with jeans or a skirt.","18-Oct-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","GPCK","cute top, worked for lots of occasions","Very cute top. I liked it with the ruffle on the sleeve turned under, so it felt a bit more modern. Styled with black paper bag waist pants and denim. Wore for work and for a casual night out with friends. Great top. Highly recommend.","8-Oct-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","hilary","cute, feminine top","Loved this one! The material is not soft, but not in a bad way. I felt that the sleeves bunched throughout the day but could easily be pulled down. If you're in between on sizing, I'd size up!","6-Oct-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","HiLowFashionJunkie","Underwhelmed","I wanted to love this print and adorable sleeve but the fabric was rough and scratchy. Also the arms were tight, though they have a lot of stretch I just didn’t find it comfortable.","1-Oct-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","AlexAlex","Cute but itchy!","This shirt was cute, ran true to size, and seemed easy to wear. Every time I almost wore it out though, I ended up changing last minute because I just found it to be so itchy and irritating. I don't have overly sensitive skin, but the sleeves especially where the elastic is was just not that comfy. If you can get past that though, it's a great on-trend item!","26-Sep-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","Andrea_S","Cute pattern, not great fit","Super cure pattern and sleeves. Runs small and the material is scratchy. Also, its a little short. Wore to work with black slacks. Again, looked cute but didn't feel great.","18-Sep-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","carolinestfrancis","Easy Fall Top","This top is perfect with jeans or structured skirts! This brand always runs a small so I usually size up, but I almost could have done my true size in this top if I wanted it really fitted!","17-Sep-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","lizpfef","Ruched Sleeve Top","I LOVE this top. Might buy it. Obsessed with the sleeves","13-Sep-2019"
"https://www.nuuly.com/products/ruched-sleeve-top?color=023","Lindzlee","Cute but uncomfortable","This shirt runs very small and the material is stiff and scratchy. Bummer because the print is adorable!","31-Aug-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","1021","Didn't like the metallic thread detail","Sweater fit well, although it was a bit itchy. The main reason I didn't enjoy the sweater as much as I would have liked is because there was a lot of metallic threading detail throughout. Made it feel kind of tacky in my opinion. I should have looked closer at the item description, but thought I would call it out for others.","14-May-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Hels","Cute, warm leopard print sweater","This was very comfortable and warm. It ended up being a little too warm for me working from home. But I liked the design and quality.","1-May-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Kn0303","Cute but itchy!!","Super cute but itchy and too big","22-Apr-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Nicho224","Just a little itchy","Cool pattern but just a tad itchy. Wear it with a short/long sleeve shirt and you should be fine if you have sensitive skin.","13-Apr-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","ElenaCO","Chic cozy","Wore with all black every time Cozy and chic","11-Apr-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Texassheetcake","Little big, but that’s the look I guess","I liked it. Wore to work a bunch. Definitely need tight bottoms under it so you don’t look sloppy, though. Runs big","5-Apr-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","HanahD","Unique and cozy","So cute, not super warm, but very comfortable.","28-Mar-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","say-hi-to-me-on-the-j-train","Super cute! But ratty","By the time it got to me it was in disgusting shape. But it was cute and I wore it a lot.","10-Mar-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","sveee","Great piece","Awesome colors","7-Mar-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","NES","Fun Funky","I couldn't figure out if I loved this or thought it was ugly but I really enjoyed wearing it. Super comfy and fun.","29-Feb-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","itsmekatiev","Fun and Cozy","Fits true to size, and a great piece to jazz up your standard jeans and tee","23-Feb-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","VivandClaire","Cute","I loved this sweater, super cute and I wore it a lot! I didn't give it five stars because it was a little itchy... not itchy enough to not wear it, though.","21-Feb-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","MBrunsy1","Go with your normal size","I sized down to small and it fits and is oversized but I wish o got a true medium so it was more oversized and more edgy/fun. The size fish makes it work appropriate if that’s what you want","19-Feb-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Izzy2010","Great!","Soft and pretty color!","29-Jan-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","ekm540","Super cute, but scratchy","Love the style, but the material is super itchy - I couldn't wear it without a long-sleeve shirt underneath. Also, it reads a bit brighter on-screen (the pattern reads a bit purple), but it's definitely mustard and black.","28-Jan-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Mplsgirl","Great","Great oversized cardigan but truthfully by the time I wore it, it was looking a bit worn so was better for weekends than work.","22-Jan-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Kkingram","Super cute and comfy","Love this so much I kept it...dress up or down","11-Jan-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Becky","Perfect Cardigan","Love this oversized cardigan with a bold print. I love anything leopard print so it wasn't hard to please me with this one. I may even end up purchasing.....","8-Jan-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Kris","It was just OK.","The sweater is cuter online than in real life. There's a silver thread throughout which is difficult to see online; it made the sweater feel kinda itchy/scratchy. If you're a shortie like me, be prepared to roll up the sleeves quite a bit. It was also very oversized.","26-Dec-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Arrowyn","Cute but itchy","Fit well, got lots of compliments when wearing it, but the wool was too itchy for me to wear with short sleeves.","13-Dec-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Lwilloughby","Super fun, a little itchy","Got a lot of compliments on this sweater! Mostly paired with a tank top, so I noticed that the material isn’t very soft. Considered buying but didn’t because of that.","8-Dec-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Jen174","Love this","I loved this sweater. I got compliments every time I wore it. I felt the fabric was sometimes scratchy but not too bad. I would rent this again.","7-Dec-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","KristieD143","Not for me","I really wanted to love this sweater, but unfortunately the colors look better online than in person. The shiny, silver stitching wasn't as nice as I'd hoped. It was also itchy!","3-Dec-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Mja228","Great cozy cardigan","I really liked this sweater for work or a casual outing! It was very cozy and the bold print got a lot of compliments. It did run very large- i sized down and it was still very roomy.","2-Dec-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Wheres_brooklyn","Not flattering","Just plain ol’ Didn’t look flattering. The material and the little foil /sparkle thread detail in the leopard spots looked much cheaper IRL","2-Dec-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","lovelisa","A little itchy","There’s something in the design of the cardigan that’s a bit itchy. That’s my only complaint","1-Dec-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","AnnaGiacomucci","Leopard Girl!","Love this cardigan so much I purchased it! I wore this multiple times and receive soo many compliments I had to purchase it. The material is super comfortable and light weight. This is a MUST HAVE ladies.","21-Nov-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","WhitneyM","Fun and easy to wear!","The baggie fit of the sweater made it easy to throw on and wear, and the pattern is super fun! I didn't realize spots were outlined in metallic thread when I ordered it, so that was a bit itchy.","15-Nov-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","loganrizavi","A great sweater!","Loved this sweater! I'm loving the mustard color this season, so this was perfect! You can pair this with different colors of denim or even a cute black dress. It is definitely oversized, so you may want to size down. I like things to fit a little bigger, so this was perfect for me. So cute for fall/winter!","9-Nov-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Dazzlebeth","Meh","The colors were a bit candy, and the quality of the yarn was not good. Very rough.","6-Nov-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","babysumner","Fun for the office","This sweater is super fun, but it does run large. The sleeves were too long and I had to roll them, but it didn't look bad. The metallic silver thread is more noticeable than in the photos, but it doesn't take away from the look. Fun piece.","5-Nov-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Bemigh","Cute!","Loved it with a fitted tee under. It runs really large - so definitely size down!","3-Nov-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","PerfectlyImperfect","LOVE","Loved it!!!! Big and comfy and so cute easy to style up or down","25-Oct-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Bearika","So cozy and cute!","I wore this as a kind of sweater dress with jean shorts under and tee, and then the cardigan went down to about mid-thigh. It was super cute and I got TONS of compliments, but I could not get over how itchy it was so I decided not to buy. I'm not usually bothered by textures either but this was a little much. Definitely try it though!","22-Oct-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Poppy","Perfect with leggings","Wore this with leggings and cute fall boots and loved it.","22-Oct-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Fiercesnuggles7","Perfect weight. Show stopper.","Looked great on and Instagram loved this sweater.","22-Oct-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","nowinnyc","So fun!","I love this! The threads did catch on things from time-to-time, but ultimately it was a great way to spice up leggings. My only note is that it is ~slightly~ less bright than it comes across in the picture. Also, it has an oversized shape and I feel like it made me look bigger sometimes.","21-Oct-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Pinkysnowtoes","Cute oversized cardigan","Super cute, it’s a bit scratchy, but didn’t really bother me. I love that it adds something extra to your outfit. I recommend sizing down if you want more of a fitted look. The XS fit perfectly, still had that baggy look without it looking like the cardigan ate me.","8-Oct-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","KKH","Cute! But it as some glittery threading in the spots that doesn't translate in the pictures.","Cute with a tee and jeans!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/leopard-cardigan?color=079","EllieHeiHei","Cute but poor quality","Super cute bright blue as an unexpected color for fall. Very oversized & comfy for transitional weather. Two things worth mentioning - the silver thread is way more metallic in real life than it looks pictured (you can barely tell online), and the quality is sub-par. Def not keeping because it's dry clean only & that's too much maintenance for a throw-on cardigan. Fun while it lasted though!","5-Oct-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","IrishinLA","Soft, cute","I wore this with a black tank top, jeans, a plaid dress, or black pants and heels. It worked well dressed up or down and I got a ton of compliments.","4-Oct-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","Yello","Fun color and print","I loved this sweater and wore it many times. The color is perfect for fall and I loved the fit, it looked cool & casual with jeans. I recommend going down a size due to the oversized fit.","25-Sep-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","LindseyD","Perfect Oversized fall cardigan","Fit is very oversized. Love it.","20-Sep-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","mtxstarr","Fun cardigan!","I really love this cardigan. I ordered a large and it ran kind of big so I probably could size down to a medium without any issues. It really just depends on how oversized you want it to fit. Super cute and goes with everything. Adds some fun to your wardrobe for sure!","20-Sep-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","helenacarrion","Cute, but huge","This cardigan is gorgeous and (very) warm, however, it runs HUGE. I'm usually a small/medium and I like my cardigans and sweaters to be larger, but be aware that this one runs really large. It wasn't impossible to wear but it became an overwhelming piece so I had to pair it with an all-black outfit, which was fine. So many compliments though :)","17-Sep-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","lek24","Cozy","This sweater is super soft and comfortable. It does run big and it is quite long, but I preferred that style. My only issue is that there is shiny silver yarn around all of the black leopard spots which I didn’t notice in the picture. That isn’t my style, otherwise I would’ve bought it!","17-Sep-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","NinjaMisty","Fun!","This cardigan is great! It’s a fun addition to brighten up the fall.","15-Sep-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","holymolynicoli","LOVE","Pricey for the fabric but really loved. Would purchase but is not offered at discount.","12-Sep-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=079","LaureninPortland","Leopard Cardigan","Itchy!","5-Sep-2019"
"https://www.nuuly.com/products/leopard-cardigan?color=049","1021","Didn't like the metallic thread detail","Sweater fit well, although it was a bit itchy. The main reason I didn't enjoy the sweater as much as I would have liked is because there was a lot of metallic threading detail throughout. Made it feel kind of tacky in my opinion. I should have looked closer at the item description, but thought I would call it out for others.","14-May-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=049","Hels","Cute, warm leopard print sweater","This was very comfortable and warm. It ended up being a little too warm for me working from home. But I liked the design and quality.","1-May-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=049","Kn0303","Cute but itchy!!","Super cute but itchy and too big","22-Apr-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=049","Nicho224","Just a little itchy","Cool pattern but just a tad itchy. Wear it with a short/long sleeve shirt and you should be fine if you have sensitive skin.","13-Apr-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=049","ElenaCO","Chic cozy","Wore with all black every time Cozy and chic","11-Apr-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=049","Texassheetcake","Little big, but that’s the look I guess","I liked it. Wore to work a bunch. Definitely need tight bottoms under it so you don’t look sloppy, though. Runs big","5-Apr-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=049","HanahD","Unique and cozy","So cute, not super warm, but very comfortable.","28-Mar-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=049","say-hi-to-me-on-the-j-train","Super cute! But ratty","By the time it got to me it was in disgusting shape. But it was cute and I wore it a lot.","10-Mar-2020"
"https://www.nuuly.com/products/leopard-cardigan?color=049","sveee","Great piece","Awesome colors","7-Mar-2020"
