"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=001","Alinphilly","very distressed","I sized up, hoping to roll these (which wasnt cute), and I wish I got my true size. I think they're more flattering fitting a little tighter / less baggy. I typically wear a 27/28","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=001","tremendousdynamite","Perfect length shorts, bought em","LOVE these 501s! In the trend of all things mom-jeans, I am so glad to find a pair of mid-thighs that are super flattering, perfect length, perfect leg and waist fit, and have the distressed bottom. They look FANTASTIC with boots or any pair of shoes really, but are the perfect length to elongate your legs without showing all your upper thigh. Huge fan and so glad they are mine to keep!","24-Mar-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=001","leahandavery","Wow amazing fit","I've never had shorts that don't ride up as little as these ride up. The cut is flattering and although it's stiff denim, they are comfy. If you're between sizes, I'd order a size down though!","22-Mar-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=001","Kenner","Not for big girls","I am a size 32 jeans. I could not get these half way up my legs. There are no stretch in these jean shorts.","11-Mar-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=001","Zekanyr","Big","Way too big for me, could have sized down 2-3 sizes.","27-Feb-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=001","SaraMaz","Love!","These were perfect. They fit me true to size, with a little wiggle room to look like real vintage Levi’s. I’m always searching for cool but flattering and comfortable shorts for Disneyland days, and these are it! I’m a mom of two, so I like my booty covered and these were a nice length without feeling lame. I am definitely purchasing these. I paired them with a vintage tee and vans.","25-Feb-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=001","Eliza","True to Size, Rigid Denim","TTS, True mid-thigh length, no stretch to the denim","24-Jan-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","bellevue","family friendly","These shorts are comfy and have a longer inseam making them a little more appropriate for someone over 35 who isn't trying to show some cheek when playing with the kiddos. The distressed areas keep them fun and youthful though. They also seemed easier to keep clean than some white denim.","21-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Lcd31","Purchased these!","I wore these so many times and ended up buying them! So comfortable and the perfect length.","18-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","LexieO","Too long and weird-looking","I don't know why, but I keep having bad luck with the shorts. These look too long and strange on. I really do think it's a length problem. I'd probably wear them if they were shorter.","18-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","brookerains","Order a Size Up","I read all of the reviews and ordered my regular size but I wish I had ordered a size up. I am 5'5""/140 and I wish I had gotten a 30. The shorts were also longer than I was expecting and I think would probably look better on a taller person.","18-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Rachel","A little snug!","I sized up and still found these to be snug, but I think that is just how Levi’s run? Super great quality and on the longer side.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Avadizzy","Perfect shorts","These shorts are the perfect fit and such a great length, They're still stylish while being appropriate","15-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Mandolin","The wash","Levi’s is like that....the blue wash of these was FABULOUS and fit great, this black wash in same size was baggy :/ cute in the right size though!! A summer go-to, purchasing the blue","13-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Lauryn","Gotta love Levi's","The pair I received was brand new, what an honor :) The destroyed style and length were awesome. I got my normal size but they had more of the relaxed baggy look, which is cool but I'm going to try next time with a size down to get a slightly tighter fit.","13-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Paigeeee","go to shorts","Love these! got them in black and the light blue jean they fit great - high waisted and love that they aren't super short. love the cut right about mid thigh. Keeping for sure!","11-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Paigeeee","go to shorts","Love these! got them in black and the light blue jeans the fit great - high waisted and love that they aren't super short. love the cut right about mid thigh. Keeping for sure!","11-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","h3l1ok","PERFECT PAIR","These shorts are comfy and go with everything! They have a bit of a stretch so if you like them fitted I recommend going a size down.","11-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","jordyyy","SO CUTE, runs super small","I LOVE these shorts and rented them with the intention to buy however the size I ordered was too small. I would suggest sizing up 1 size if you want to order these shorts. Wish I could have worn em!","11-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","YourstylistMC","Comfortable and Cute!","Loving the length. Comfortable! Sized up and they still fit pretty tight as I have an athletic build. If you are hoping for a baggy fit, might not be for you. Super cute tho!","11-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Shannen","So disappointed","I’m so sad about these shorts. I specifically chose this out because they are longer and looked looser - and shorts for me are usually a sensitive subject - I have a small waist but carry my weight in my butt and thighs - I know this so I sized up. But even sizing up I couldn’t even get this over my butt end they were HUGGING my thighs in such an unflattering way. I was so depressed it was really a confidence lowering experience to say the least. If you’re curvy - these aren’t for you, and I’m in that boat. Bummed out. But glad I was able to try these on first before buying online.","9-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","SkyP","So cute and comfy","It was too cold to wear these when I rented these BUT I loved them so much I bought them. I’m too old for short shorts but love the fit of these. They hit mid thigh. I sized up for a slouchier look.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","FarrellH","Great fit & stretch","Fit super well. Great stretch and length. True to size.","28-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","AZMommy","Boxy, not flattering shorts","I wanted to love these, but they honestly just made me look like I was wearing a box.","27-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","ColeyArnold","Love!","Perfect length for on the go with kids . So comfortable I didn’t have to tug on these at all all day. So good I’m buying!","26-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Missfitts","Great shorts","I normally struggle with Levi’s because they leave a gap from my back to my booty but these didn’t do that they were great! I ended up buying them. Perfect length also","25-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Zayner","Great fit, not too short !","The perfect “short short”! Covers my bum, but is still form fitting and so flattering!","18-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","MBrunsy1","Love","Absolutely love! Buying! Size up in Levi’s always!!","15-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Kcz808","Perfect fit","Great shorts for everyday wear!","14-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Kristinwaslike","Soooo small","Cute on the model but these weren’t just tight they were like impossible to button in a size I normally wear.","5-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Allyh","Odd length is wonderful","I’m obsessed with this mid length short and refuse to give them back. The waist is mid/high rise with only a small gap; good stretch and the dye didn’t stain my skin.","1-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Alinphilly","very distressed","I sized up, hoping to roll these (which wasnt cute), and I wish I got my true size. I think they're more flattering fitting a little tighter / less baggy. I typically wear a 27/28","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","tremendousdynamite","Perfect length shorts, bought em","LOVE these 501s! In the trend of all things mom-jeans, I am so glad to find a pair of mid-thighs that are super flattering, perfect length, perfect leg and waist fit, and have the distressed bottom. They look FANTASTIC with boots or any pair of shoes really, but are the perfect length to elongate your legs without showing all your upper thigh. Huge fan and so glad they are mine to keep!","24-Mar-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","leahandavery","Wow amazing fit","I've never had shorts that don't ride up as little as these ride up. The cut is flattering and although it's stiff denim, they are comfy. If you're between sizes, I'd order a size down though!","22-Mar-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Kenner","Not for big girls","I am a size 32 jeans. I could not get these half way up my legs. There are no stretch in these jean shorts.","11-Mar-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Zekanyr","Big","Way too big for me, could have sized down 2-3 sizes.","27-Feb-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","SaraMaz","Love!","These were perfect. They fit me true to size, with a little wiggle room to look like real vintage Levi’s. I’m always searching for cool but flattering and comfortable shorts for Disneyland days, and these are it! I’m a mom of two, so I like my booty covered and these were a nice length without feeling lame. I am definitely purchasing these. I paired them with a vintage tee and vans.","25-Feb-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=093","Eliza","True to Size, Rigid Denim","TTS, True mid-thigh length, no stretch to the denim","24-Jan-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","bellevue","family friendly","These shorts are comfy and have a longer inseam making them a little more appropriate for someone over 35 who isn't trying to show some cheek when playing with the kiddos. The distressed areas keep them fun and youthful though. They also seemed easier to keep clean than some white denim.","21-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Lcd31","Purchased these!","I wore these so many times and ended up buying them! So comfortable and the perfect length.","18-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","LexieO","Too long and weird-looking","I don't know why, but I keep having bad luck with the shorts. These look too long and strange on. I really do think it's a length problem. I'd probably wear them if they were shorter.","18-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","brookerains","Order a Size Up","I read all of the reviews and ordered my regular size but I wish I had ordered a size up. I am 5'5""/140 and I wish I had gotten a 30. The shorts were also longer than I was expecting and I think would probably look better on a taller person.","18-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Rachel","A little snug!","I sized up and still found these to be snug, but I think that is just how Levi’s run? Super great quality and on the longer side.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Avadizzy","Perfect shorts","These shorts are the perfect fit and such a great length, They're still stylish while being appropriate","15-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Mandolin","The wash","Levi’s is like that....the blue wash of these was FABULOUS and fit great, this black wash in same size was baggy :/ cute in the right size though!! A summer go-to, purchasing the blue","13-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Lauryn","Gotta love Levi's","The pair I received was brand new, what an honor :) The destroyed style and length were awesome. I got my normal size but they had more of the relaxed baggy look, which is cool but I'm going to try next time with a size down to get a slightly tighter fit.","13-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Paigeeee","go to shorts","Love these! got them in black and the light blue jean they fit great - high waisted and love that they aren't super short. love the cut right about mid thigh. Keeping for sure!","11-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Paigeeee","go to shorts","Love these! got them in black and the light blue jeans the fit great - high waisted and love that they aren't super short. love the cut right about mid thigh. Keeping for sure!","11-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","h3l1ok","PERFECT PAIR","These shorts are comfy and go with everything! They have a bit of a stretch so if you like them fitted I recommend going a size down.","11-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","jordyyy","SO CUTE, runs super small","I LOVE these shorts and rented them with the intention to buy however the size I ordered was too small. I would suggest sizing up 1 size if you want to order these shorts. Wish I could have worn em!","11-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","YourstylistMC","Comfortable and Cute!","Loving the length. Comfortable! Sized up and they still fit pretty tight as I have an athletic build. If you are hoping for a baggy fit, might not be for you. Super cute tho!","11-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Shannen","So disappointed","I’m so sad about these shorts. I specifically chose this out because they are longer and looked looser - and shorts for me are usually a sensitive subject - I have a small waist but carry my weight in my butt and thighs - I know this so I sized up. But even sizing up I couldn’t even get this over my butt end they were HUGGING my thighs in such an unflattering way. I was so depressed it was really a confidence lowering experience to say the least. If you’re curvy - these aren’t for you, and I’m in that boat. Bummed out. But glad I was able to try these on first before buying online.","9-May-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","SkyP","So cute and comfy","It was too cold to wear these when I rented these BUT I loved them so much I bought them. I’m too old for short shorts but love the fit of these. They hit mid thigh. I sized up for a slouchier look.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","FarrellH","Great fit & stretch","Fit super well. Great stretch and length. True to size.","28-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","AZMommy","Boxy, not flattering shorts","I wanted to love these, but they honestly just made me look like I was wearing a box.","27-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","ColeyArnold","Love!","Perfect length for on the go with kids . So comfortable I didn’t have to tug on these at all all day. So good I’m buying!","26-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Missfitts","Great shorts","I normally struggle with Levi’s because they leave a gap from my back to my booty but these didn’t do that they were great! I ended up buying them. Perfect length also","25-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Zayner","Great fit, not too short !","The perfect “short short”! Covers my bum, but is still form fitting and so flattering!","18-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","MBrunsy1","Love","Absolutely love! Buying! Size up in Levi’s always!!","15-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Kcz808","Perfect fit","Great shorts for everyday wear!","14-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Kristinwaslike","Soooo small","Cute on the model but these weren’t just tight they were like impossible to button in a size I normally wear.","5-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Allyh","Odd length is wonderful","I’m obsessed with this mid length short and refuse to give them back. The waist is mid/high rise with only a small gap; good stretch and the dye didn’t stain my skin.","1-Apr-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Alinphilly","very distressed","I sized up, hoping to roll these (which wasnt cute), and I wish I got my true size. I think they're more flattering fitting a little tighter / less baggy. I typically wear a 27/28","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","tremendousdynamite","Perfect length shorts, bought em","LOVE these 501s! In the trend of all things mom-jeans, I am so glad to find a pair of mid-thighs that are super flattering, perfect length, perfect leg and waist fit, and have the distressed bottom. They look FANTASTIC with boots or any pair of shoes really, but are the perfect length to elongate your legs without showing all your upper thigh. Huge fan and so glad they are mine to keep!","24-Mar-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","leahandavery","Wow amazing fit","I've never had shorts that don't ride up as little as these ride up. The cut is flattering and although it's stiff denim, they are comfy. If you're between sizes, I'd order a size down though!","22-Mar-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Kenner","Not for big girls","I am a size 32 jeans. I could not get these half way up my legs. There are no stretch in these jean shorts.","11-Mar-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Zekanyr","Big","Way too big for me, could have sized down 2-3 sizes.","27-Feb-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","SaraMaz","Love!","These were perfect. They fit me true to size, with a little wiggle room to look like real vintage Levi’s. I’m always searching for cool but flattering and comfortable shorts for Disneyland days, and these are it! I’m a mom of two, so I like my booty covered and these were a nice length without feeling lame. I am definitely purchasing these. I paired them with a vintage tee and vans.","25-Feb-2020"
"https://www.nuuly.com/products/501-mid-thigh-shorts?color=010","Eliza","True to Size, Rigid Denim","TTS, True mid-thigh length, no stretch to the denim","24-Jan-2020"
"https://www.nuuly.com/products/maiia-cropped-wide-leg-jeans2?color=073","","","",""
"https://www.nuuly.com/products/sally-halter-crop-top?color=000","","","",""
"https://www.nuuly.com/products/waves-of-rouge-blouse?color=060","Eliza","crepey, bouncy fabric, particularly cropped top","- crop length is adjustable - very dramatic sleeves - fabric is flowy and unique - beautiful with a higher waisted skirt","28-Feb-2020"
"https://www.nuuly.com/products/waves-of-rouge-blouse?color=060","kchaseeeee","fit as expected, really fun fit","-really bouncy fabric -fits as a classic crop","28-Feb-2020"
"https://www.nuuly.com/products/esteemed-ruffle-crop-top?color=010","kchaseeeee","True to size, but is tight","-fit as expected, but might need to go braless - a little tight in the shoulders - very lightweight -has some stretch","28-Feb-2020"
"https://www.nuuly.com/products/esteemed-ruffle-crop-top?color=010","Eliza","unique and statement making, adjustable shoulders","- makes a statement, exaggerated ruffles and sleeve details - stiffer cotton fabric, needs ironing - would wear with a high-waisted bottom","28-Feb-2020"
"https://www.nuuly.com/products/pleated-corner-skirt?color=069","nppnpp","Great pattern -- weird material, runs small","I rented a small in this (size 4/6) and it's a little uncomfortably tight in the waist, so I'd say it runs small. It's also shorter than I'd like (hits me at my ankle - I'm 5'9""). Also feel like it's important to share that the material is the same material that lacrosse shorts are made out of. Weird. Pretty, striking print though!","28-Apr-2020"
"https://www.nuuly.com/products/pleated-corner-skirt?color=069","nuudie","Full length and comfy","really cool print and mesh PE short material. Full length on me. Looked cute with platform sandals","21-Apr-2020"
"https://www.nuuly.com/products/pleated-corner-skirt?color=069","cdillydally","Runs small","Has an elastic waist but felt snug in my usual size. I recommend sizing up for a comfortable fit. This skirt was ankle-length on me and I'm tall (5'11"") so if you are petite, this may be a little too long for you","20-Apr-2020"
"https://www.nuuly.com/products/between-the-lines-pullover?color=015","","","",""
"https://www.nuuly.com/products/float-away-printed-cami?color=001","thenuukid","Fun and flirty","Super comfortable, flowy tank. The straps tie at the shoulders for easy adjustment. Material is thin but soft. The little metal detail between the cups adds a unique touch to an otherwise simple tank for summer!","13-May-2020"
"https://www.nuuly.com/products/float-away-printed-cami?color=001","Beachkat","Very pretty","Wore this a few times. It’s a little loose. I’m 34c and wore pasties. I tried double sided tape to secure my boobs in but it wouldn’t stick to material. So I was a little conscious of that.","11-May-2020"
"https://www.nuuly.com/products/float-away-printed-cami?color=001","ejustin1601","So cute but not for big busts","I love the top and I usually wear a small but I think with a larger chest the cups didn’t fit (I’m a 32d)","5-May-2020"
"https://www.nuuly.com/products/float-away-printed-cami?color=060","thenuukid","Fun and flirty","Super comfortable, flowy tank. The straps tie at the shoulders for easy adjustment. Material is thin but soft. The little metal detail between the cups adds a unique touch to an otherwise simple tank for summer!","13-May-2020"
"https://www.nuuly.com/products/float-away-printed-cami?color=060","Beachkat","Very pretty","Wore this a few times. It’s a little loose. I’m 34c and wore pasties. I tried double sided tape to secure my boobs in but it wouldn’t stick to material. So I was a little conscious of that.","11-May-2020"
"https://www.nuuly.com/products/float-away-printed-cami?color=060","ejustin1601","So cute but not for big busts","I love the top and I usually wear a small but I think with a larger chest the cups didn’t fit (I’m a 32d)","5-May-2020"
"https://www.nuuly.com/products/positano-tiered-mini-skirt?color=017","","","",""
"https://www.nuuly.com/products/mae-midnight-midi?color=001","","","",""
"https://www.nuuly.com/products/chi-chi-dress?color=010","kchaseeeee","Very high slit, but true to size","-thin fabric -lined but still sheer -adjustable straps in back -tit as expected -great nightlife vide","28-Feb-2020"
"https://www.nuuly.com/products/chi-chi-dress?color=010","Eliza","Very revealing, may have trouble with undergarments","- true to size - curve hugging - fabric very light and slightly sheer (can see undergarments through) - going out dress","28-Feb-2020"
"https://www.nuuly.com/products/roselyn-tiered-dress?color=037","missflorence","Lovely Dress!","Beautiful dress, fits perfectly and is great for the summer!","18-May-2020"
"https://www.nuuly.com/products/roselyn-tiered-dress?color=037","kchaseeeee","Size Down 1 Size","Size down 1 size - large overall, beautiful coloring, would be flattering on all skin tones, fabric super comfortable but could wrinkle easily, would wear with heels for a non-traditional wedding","21-Feb-2020"
"https://www.nuuly.com/products/roselyn-tiered-dress?color=037","Eliza","True to Size, Slightly Large in the Bust","True to size, slightly large in the bust (generous bust area), but fitted at the hip, needs a non-traditional bra (cut way low), tiers add a bit of volume, lightweight cotton","21-Feb-2020"
"https://www.nuuly.com/products/bella-buttondown-midi?color=270","nuudie","So pretty but runs big","I absolutely love this dress but it was too big on me. The chest was too long and had too much material. The length was ok but still wouldn't recommend for petites","21-Apr-2020"
"https://www.nuuly.com/products/bella-buttondown-midi?color=270","cdillydally","True to size","True to size with a relaxed fit. Buttons down the front and has a matching slip for neckline coverage. Length fell just below the knee on me (I'm tall! 5'11"") and the buttons stop about 6"" above that.","20-Apr-2020"
"https://www.nuuly.com/products/alva-dress?color=067","points","Fairy tale like","super whimsical, great fit great length.. very comfy","18-May-2020"
"https://www.nuuly.com/products/alva-dress?color=067","Lostcoastlashes","Living dolls","The dress itself is very pretty and ornate and would be perfect for the living doll cult.","14-May-2020"
"https://www.nuuly.com/products/alva-dress?color=067","Rachel","Peachy & booby!","It's beautiful and light weight. it's not lined and has areas where it is sheer. Although I'm not pictured wearing a tank underneath I would definitely have to unless I wanted my boobs to pop out!","17-Apr-2020"
"https://www.nuuly.com/products/erie-ruffled-skirt?color=011","kchaseeeee","Very tight and very shot","-runs very tight, big in the waist but tight everywhere else -super lightweight and sheer -works well for parties for festivals","28-Feb-2020"
"https://www.nuuly.com/products/erie-ruffled-skirt?color=011","Eliza","Runs small, super mini length","- runs small, rides up on curvy figure, but fits in the waist - high slit, mini slip - super floaty fabric - statement making for a night out - 'definitely designed for the booty'","28-Feb-2020"
"https://www.nuuly.com/products/megan-crop-top?color=030","","","",""
"https://www.nuuly.com/products/marbled-buttondown?color=011","kchaseeeee","Runs large","Long arms, size down","21-Feb-2020"
"https://www.nuuly.com/products/marbled-buttondown?color=011","Eliza","Runs a little big","Runs a little large - arms are long. Could size down! Asymmetrical hemline detail","21-Feb-2020"
"https://www.nuuly.com/products/cassina-tiered-midi?color=034","Alexis","Love, super flattering and comfy","Loved this! Fit perfectly and was super comfy, perfect midi length.","17-May-2020"
"https://www.nuuly.com/products/cassina-tiered-midi?color=034","liz1021","A Pop of Color and Happiness","This dress fit true to size and is a bright burst of happiness in my closet. Would definitely recommend to anyone looking for an easy, flowy dress for spring.","14-May-2020"
"https://www.nuuly.com/products/cassina-tiered-midi?color=034","ChezSimone","So Comfy, Vibrant Color","The favorite of this month's nuuly. Wore it at home, wore it to social distancing with family, wore whenever I could. So comfy, so vibrant. I've been gravitating towards brightly colored clothes to lift my mood during Oregon's stay at home order. This dress makes it easy. It's flowy, a little textured with the tiering, made of quality fabric, and bright neon green but with a little fading, which makes it's color a little less overpowering. As for fit, it's pretty true to size but runs small in the chest. I wore at home without a bra and in public with a supportive swim top and a small was just a teensy bit tight.","13-May-2020"
"https://www.nuuly.com/products/cassina-tiered-midi?color=034","clairefraser","Super Cute but beware of fit!","This dress was so cute! The color was everything and I was so exited to wear it, but be aware the top part runs tight in the arms shoulder and chest area!","8-May-2020"
"https://www.nuuly.com/products/cassina-tiered-midi?color=034","Eliza","True to Size, Beachy Outings","True to size, comes with slip, easy-breezy fabric, throw on and go, midi length","7-Feb-2020"
"https://www.nuuly.com/products/brush-stroke-crop-top?color=010","Stargal2020","Pretty top","This was probably my favorite item in this month’s box. The fit was perfect and the material was a nice stretch poplin. Super cute to wear with jeans and sandals.","12-May-2020"
"https://www.nuuly.com/products/brush-stroke-crop-top?color=010","nuudie","Cropped and Cute!","very cropped in a good way! Love the keyhole detail. Sleeves are a good length. There is probably good support if you have a larger chest. Fabric is a bit crunchy but it works for this style top","21-Apr-2020"
"https://www.nuuly.com/products/brush-stroke-crop-top?color=010","cdillydally","True to size, fitted with no stretch","Fit perfectly in a size Small. The fabric doesn't have any stretch so if you're usually between sizes, I suggest sizing up to avoid it being too tight! Zips on one side from under the arm to the hem","20-Apr-2020"
"https://www.nuuly.com/products/iris-eyelet-babydoll-blouse?color=066","Raykaygabe","Pretty and light!","Lightweight material good for summer. Peasant look with broad, puffy sleeves! TTS.","20-May-2020"
"https://www.nuuly.com/products/weston-floral-blazer?color=015","Sjarek68","Way oversized by 3 sizes","This blazer would be beautiful but the sizing is way off. I put this on and it went down to my knees and the arms were about 4 inches past my hands. Literally, it was as though I had been sent the wrong size as there’s no way this could be accurate sizing.","8-May-2020"
"https://www.nuuly.com/products/weston-floral-blazer?color=015","nuudie","So cute but huge on me","The sleeve length and overall length are really long. Looks super cute with the sleeves rolled though and pushed up though! Would be great over a dress or skirt","21-Apr-2020"
"https://www.nuuly.com/products/weston-floral-blazer?color=015","cdillydally","Cut for an oversized fit, sleeves are long","This blazer is cut for an oversized fit so it's big all around and the sleeves are extra long. It has a single button at the front to use as a closure but I belted it to mix it up! If you are on the more petite side, you can cuff or push up the sleeves so they don't extend past your hands","20-Apr-2020"
"https://www.nuuly.com/products/tropicana-tank?color=011","Finnsmom","Fun, colorful summer top","This top runs lose and big, but that is the intended style. Great material, great color and very fun for the spring/summer months.","20-May-2020"
"https://www.nuuly.com/products/tropicana-tank?color=011","pink_clouds","cute!!!!","It is how it looks! Cute, casual day top. Good for springtime (even a quarantine spring)","7-May-2020"
"https://www.nuuly.com/products/tropicana-tank?color=011","REGirl","Great top","Fits very well. Will definitely wear this a bunch, very cute and makes a statement in a fun feminine way.","1-May-2020"
"https://www.nuuly.com/products/canna-blouse?color=040","nuudie","Look cute for everything!","This top makes it easy to look cute for anything. Fits great everywhere. Neckline and shoulders are a bit wide but doesn't look weird","21-Apr-2020"
"https://www.nuuly.com/products/canna-blouse?color=040","cdillydally","True to size","I usually size up in LoveShackFancy but this fit perfectly in my usual size Small! This blouse fits loose throughout and has cuffed sleeves. The length was right at my hip bone making it perfect for wearing both tucked and untucked","20-Apr-2020"
"https://www.nuuly.com/products/isha-sweater?color=011","AthenSpec","Perfect-fit, spring strawberry top","Wore it with the green jeans from Nuuly. It's a soft, fitted sweater that's not-too-heavy for the current spring-like, transitional weather. I loved wearing it, but couldn't justify keeping it with the price tag (~$200-300), knowing it might only receive 1-2 more wearings.","12-May-2020"
"https://www.nuuly.com/products/isha-sweater?color=011","nuudie","Obsessed!","Love everything about this. It's so soft, great length, and easy to tuck. The sleeves are slightly puffed and a great length as well","21-Apr-2020"
"https://www.nuuly.com/products/isha-sweater?color=011","cdillydally","True to size","I usually size up in LoveShackFancy but this sweater fit true to size so the Small was great! It has a loose fit through the body and sleeves and has banded cuffs and hem. The length was above my hip bones but not too cropped","20-Apr-2020"
"https://www.nuuly.com/products/atonement-button-up-maxi?color=070","nuudie","So beautiful but So long!","I wanted this to work but it's very very long. Would not recommend for petites. The bust area is also large and very low. Overall, just meant for someone at least 5'5""","21-Apr-2020"
"https://www.nuuly.com/products/atonement-button-up-maxi?color=070","cdillydally","True to size","This dress is STUNNING! It runs true to size with an attached tie at the waist so you can cinch in as tight as you like. I'm tall and this dress was midi in the front and ankle-length in the back on me so if you're petite you'll definitely need some heels to avoid the back dragging. It buttons down the front and doesn't have any stretch so if it's too snug the buttons may gap apart a little.","20-Apr-2020"
"","","","",""
