"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=066","mc23","Fun top","Love the sleeves on this. A little see-through but overall I liked it.","14-Sep-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=066","ashday","Pretty but sheer!","I really like this shirt, the only minor issue is the sheerness of the fabric. Fine if you're willing to pair with a camisole or undershirt or don't care whether people see your bra. Looks really great french-tucked into high waisted jeans!","11-Sep-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","Magswarlick","Adorable","Love the material and the fit. I love To layer so i layered Over it and under it.","21-Apr-2020"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","funk","Go true to size if you order","Unlike most Free People shirts, this would have been better for me TTS rather than my usual order one size smaller. It was a belly shirt on me even with high waisted jeans. I didn’t end up wearing it.","24-Mar-2020"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","kcglaze","Super cute, easy to throw on","Super cute! Easy to throw on top - pretty color","16-Mar-2020"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","MarieCampbell","Fit great - slightly worn out","This shirt fit well and is cropped and slightly wider at the bottom. It's a good casual piece and I love the dart details on the back neckline. I did feel that the material was starting to feel worn down.","11-Mar-2020"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","SSpak","Too Sheer","Unfortunately I was not able to wear this top as it was too sheer.","9-Mar-2020"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","featherhead","Sloppy, looked worn","Not a good look on me. Sloppy and wide and seemed worn but just might have been the color of the fabric - off white.","26-Feb-2020"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","Donnas","Bought it","Loved the look the fit , bought it","25-Feb-2020"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","iamhappy","My new favorite shirt","Flowy in a flattering way. Comfortable. Easy to dress down (w/jeans) or up with a blazer.","7-Feb-2020"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","ChrisMinasian","Fun & sexy top","Great and fun top that hit just above the belt so I didn't feel like my stomach showed too much. Very comfy too!","13-Jan-2020"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","GraceM","A little sheer and cropped","Definitely an upgrade from your basic white tshirt, but it was a little more see through than I expected and definitely more cropped.","11-Jan-2020"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","JDNYC","Cropped","Didnt realize this was a crop top.","7-Jan-2020"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","cass93","Loved it","Loved this top, it's super cute and I wore it with jeans","6-Jan-2020"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","AlliMueller","Wouldn’t recommend","I’ve had this problem with a lot of Free People tops, so maybe I should have known better. The fabric is thin and worn out. And the fit is very short and baggy. It’s not flattering (at least for my body type).","22-Dec-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","FashionFacts","Too short for comfort","Didn’t expect this to be so short. Best to wear with high waist pants. Not comfortable with mid drift showing.","19-Dec-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","CalifornianinColorado","Everyday casual and cute!","Perfect shirt to dress up or dress down. Great with a pair of dark jeans but also worked well with a pair of black leather pants and heels. Can't go wrong!","30-Nov-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","peytonm","Flowy and Versatile","I LOVE the fit of this shirt as a petite girl and a sucker for a little crop. This shirt is a little shorter than I expected (which I loved), and is perfect with high waisted jeans for a little simple 70's-ish (i think) flare thanks to the puffy sleeves. Love the pleating in the back too. Perfect for school, super casual lunches, or even dressed up for a concert.","23-Nov-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","mizzrat","Pretty, but runs large","Pretty shirt. I wanted to love it but it felt very billowy and tented out. Thought it would be more of a silky fabric from the pictures but it is a wife beater/ ribbed tee fabric. Might rent again with a smaller size!","19-Nov-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","sallysimply","Love!","I loved this shirt! It was cropped in a way I wasn’t quite expecting, and the fabric was just a touch thicker than I expected so I was uncomfortable in the heat wave we were having and couldn’t wear it as much as I wanted to. Both of these things also made it challenging to layer, though, so I’m not sure it would have worked in chillier weather either. I like starting with the negatives, but there is so much that worked with this top! The sleeves are cute and the detailing along the neckline is really nice. Surprisingly (and oddly) enough, a cashier randomly complimented the shirt specifically for the neckline. The material is comfy, and I liked that I could easily roll up the end of the sleeve to adjust the length just a bit. I loved this!","10-Nov-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","Olivia","A great basic for your closet","This shirt is a wonderful staple to have that has a little extra something other than a plain white long sleeve, it looks great one and it’s a great length! No tucking in but also? My lil belly didn’t pop out of the bottom 😂","4-Nov-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","ChicagoClassic","Casual top with cute cut","This is my favorite piece in my box and definitely got the most wear. Casual for everyday errands but can dress it up with cute booties and jewelry.","4-Nov-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","JulieM","Love it!","This goes with almost anything and is super comfy. Highly recommend!","27-Oct-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","cass93","loved it","I LOVE this top, probably going to end up buying it. It's a little shorter than I expected, but it's fine. Ended up liking this a lot more than I thought I would","23-Oct-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","ashleyamanda","Works for so many types of looks","Wore it with dressy outfits and casual and works so well for both!","11-Oct-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","kb","Super Comfy","I could dress this up or down - love the sleeves on this top and the fabric is super soft.","18-Sep-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","mc23","Fun top","Love the sleeves on this. A little see-through but overall I liked it.","14-Sep-2019"
"https://www.nuuly.com/products/billie-long-sleeve-tee?color=011","ashday","Pretty but sheer!","I really like this shirt, the only minor issue is the sheerness of the fabric. Fine if you're willing to pair with a camisole or undershirt or don't care whether people see your bra. Looks really great french-tucked into high waisted jeans!","11-Sep-2019"
"https://www.nuuly.com/products/buttondown-tie-top?color=005","AlishaP86","Not the right fit.","Not great for my body type. It was too wide and too short. loved the style though.","24-Feb-2020"
"https://www.nuuly.com/products/buttondown-tie-top?color=005","mollyyyyx","Work Shirt","A little short, wore it to work and had to wear a tank top underneath. Super comfy!","13-Feb-2020"
"https://www.nuuly.com/products/buttondown-tie-top?color=005","pippa123","Great blouse","Better in-person than online. Pretty, simple blouse. Tie front is a little long/odd, but flattering cut.","31-Dec-2019"
"https://www.nuuly.com/products/buttondown-tie-top?color=005","KKH","Cute but not quite like the photos","The shirt is way more cropped than the photos here suggest. I thought it would be something I could wear to work under a sweater or jacket, but it's too casual for the office.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/buttondown-tie-top?color=005","MLaframboise","Droopy little ties","The little ties at the bottom look droopy and sad. It definitely looks like it has been worn a few times mostly because of the little ties. They look washed and completely lost their shape. They do not look like the picture. I wore it once but felt embarrassed by how the droopy little ties looked, I even tried tucking them it, but the top it too short and that just looks strange.","3-Dec-2019"
"https://www.nuuly.com/products/buttondown-tie-top?color=005","kreneem","Flattering, great color, cute with jeans or a skirt!","Loved this top with high waisted jeans and booties! The only downside is that it sits funny when you wear a sweater over it, but a bomber or leather jacket would likely look cute!","29-Oct-2019"
"https://www.nuuly.com/products/desert-springs-slip-dress?color=030","sonia","Super cute not meant for curves","I have some curves that included a large butt and this shift dress would not even fit over it. Bummer because it is so cute. I would advise anyone with a larger butt to go up a size.","26-Feb-2020"
"https://www.nuuly.com/products/desert-springs-slip-dress?color=030","LndS","Weird fit","The dress was tight around my hips and very loose around the middle as if the dress was made for someone who was pregnant. Really pretty just an odd fit.","18-Oct-2019"
"https://www.nuuly.com/products/desert-springs-slip-dress?color=030","peachyallie","Lovely, but did not fit.","Major caveat: slip dresses have never been my lucky charm, but I wanted to take a chance. I was excited to try it, but even the large did not fit around my hips. They are about 40"" and the dress could not accommodate this. Still giving it two stars because it's so lovely and well-made! In the future, I would like to see Nuuly providing more measurements instead of having to rely on the reviews or go onto other websites to find them.","8-Oct-2019"
"https://www.nuuly.com/products/desert-springs-slip-dress?color=030","Esme","Perfect easy cocktail dress","Wore this to a wedding and loved it. It comes off looking very easy and chic. The dress is tight around the butt making it a more interesting fit than it appears in the pictures.","22-Sep-2019"
"https://www.nuuly.com/products/desert-springs-slip-dress?color=030","tiltedtricia","Not the best fit","Might just be my body type, but it was ill-fitting and didn't hug my body well.","18-Sep-2019"
"https://www.nuuly.com/products/desert-springs-slip-dress?color=030","Bethc","Cute, but too small","Loved the material and pattern, but couldn't even get it past my hips","10-Sep-2019"
"https://www.nuuly.com/products/desert-springs-slip-dress?color=030","Kiki","Great dress, not for those with hourglass/pear shapes","The pattern, fabric and style of this dress are all A+, but booty-havers beware: it's cut very slim and the fabric is a woven with no give. I tried a large and couldn't get it over my thighs/hips as a pear/hourglass-shaped size 10. Didn't work for me, but if you have an athletic or straight build, I'd go for it! Bonus - shoulder straps are adjustable.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/desert-springs-slip-dress?color=030","lataylor","Beautiful pattern but made for a stick!","I loved this pattern when I was browsing but it is a true shift dress and very straight so it isn't made to accommodate any curves. It fit perfect on the top and was a great length but was way way too tight on my butt and hips and was too unflattering to wear. Have a few other dresses this same cut/style and the L did fit so I would say this dress runs small and to size up!","13-Aug-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","CobraLaserFace","I wanted to love I order","I ordered a medium and it fit as a proper high waist. I think I would have liked it better if it was a bit lower. Pleats were gorgeous. The overall color is a bit drab from a distance, but when you look close there are a few different colors you can pick up to style off of.","18-Mar-2020"
"https://www.nuuly.com/products/plaid-days-midi?color=005","jlt032003","Simple A-Line fit","Fit well.","11-Mar-2020"
"https://www.nuuly.com/products/plaid-days-midi?color=005","KaylaG","Made me look hippy","I wore this to work. It was comfortable. I felt it made me look wider than I am.","11-Feb-2020"
"https://www.nuuly.com/products/plaid-days-midi?color=005","Karina28rdguez","Not for a curvy body type","Didn’t look good on me","30-Jan-2020"
"https://www.nuuly.com/products/plaid-days-midi?color=005","ChrissieCasual","Too tight and long!","I'm NOT short and this beautiful skirt was way too long to be cute unfortunately. The material was awesome, as was the color/pattern. It just hit at the strangest ""little house on the prairie"" length!","20-Jan-2020"
"https://www.nuuly.com/products/plaid-days-midi?color=005","gertey","So many compliments","Love this skirt! It fits well. I alternate between S and M and after trying the M I feel like either would have worked. Looks great for work or casually with a tee.","19-Jan-2020"
"https://www.nuuly.com/products/plaid-days-midi?color=005","Jaxbrit","Adorable but runs small","Runs small in waist so never wore.","13-Jan-2020"
"https://www.nuuly.com/products/plaid-days-midi?color=005","deldoon","Cute, but too long","I was hoping this skirt would be just a bit above my ankles and a bit lighter, but it was a fairly heavy material and hit right at my ankles (5'6''). It was very cute and probably would have worked with heels or booties, but I did not find the right occasion.","9-Jan-2020"
"https://www.nuuly.com/products/plaid-days-midi?color=005","MCL","Longer on me","The waist was pretty tight and the skirt is a full maxi. I have long legs and it still felt just a tad too long. There is some nice red detailing in the print though so it looks really good with a red top and shoes.","2-Jan-2020"
"https://www.nuuly.com/products/plaid-days-midi?color=005","SofiaM","Stylish and comfortable","This skirt is so pretty on - it's just the right amount of tight around the waist, and falls beautifully on hips. The fabric is heavier that I thought it would be, which was a nice surprise, especially with the chilly weather. It fits true to size, but it is very long. I am 5'5'' and it falls just above my ankles (which I like, but some people may be looking for more of a mid-calf length). So, unless you are model-tall, this will fit more like a maxi skirt. I have been wearing it with high heeled boots and am obsessed with how it looks. Yet another fab find on Nuuly!","30-Dec-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","LindseyM","Cute, but size up","Very cute, but should have sized up. Had to wear extremely high on my waist, causing my hips to look larger.","26-Dec-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","NYCarch","Long and small!","This skirt is really long! I'm 5'5"" and it's floor length on me, which I wasn't expecting. That adds a little more Amish flavor to it than I was really looking for, but I made it work. The waist also runs small-- sz. 27/4 and I was happy with a medium. The fabric is a heavier cotton and very comfortable to layer up in the winter. The length was a little tricky to style, but overall I was happy to try out this skirt. Worked well with dark reds and blacks.","17-Dec-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","slho236","Super Chic","So cute, easy to wear. A bit long for me though","15-Dec-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","Anima09","TTS for me.","I'm giving this skirt a 5/5 in spite of the fact that it didn't fit me. I ordered up based on previous reviews. I am a 27/28 in denim and I've been dealing with a bit of weight gain lately, so I figured I'd go M rather than S. Mistake! It ended up being huge in the waist and more maxi than midi. Too bad, because it's a print that everyone could use around this time of year and it's so classic and feminine. Would also be fun to wear with a leather jacket. Give it a try and go with your true size unless your body type would dictate otherwise with high-waisted items. Sorry my image is so fuzzy- will still give you an idea of length.","6-Dec-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","kyliestewart","Fun Retro Skirt","Other reviews told me to size up since the waist was very tiny, however the medium was big on my waist due to my naturally smaller waist. I was grateful that I did size up though because I wore this skirt on Thanksgiving and needed the extra room after stuffing my face. It is a floor length skirt though so if you want something more cropped I would recommend wearing heels with it. (I wore both heels and sneakers and it didn't drag on the floor)","4-Dec-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","parisrose","Chic but runs long","Only reason it missed a star for me is the length, which I actually didn't mind when styled a certain way. If it was more of a midi this skirt would look adorable with a chunkier cropped sweater but since it was almost a maxi I ended up keeping the top simple and fitted, and threw a longline blazer over it instead! A few people noted the waist fitting snugly, but the S fit well - even a tiny bit loose which I fixed by belting at the waist.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/plaid-days-midi?color=005","EmmaCatherine","Practically Perfect in Every Way","I’ve never loved a skirt more. I almost never wear skirts because I hate how they look with my slightly larger hips. This ones fell so beautifully and was quite heavy, which I like. It just feels high quality. Its beautiful and classy. It fit very true to size for me.","26-Nov-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","Kels","Pleated baby","This is such a fun skirt! I made it casual with a tee and a sweater, but dressy as well with a blouse. I loved the length and how it laid.","22-Nov-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","Lilalcarese","Very nice but too long","It just wasn’t my style due to length - it really hit at my ankle, not mid-shin, and I felt swallowed by it. Really nice pleating and waist, though.","19-Nov-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","Miriam","Wrinkled and small","This item arrived and the pleats were not in the skirt and it was rather wrinkled. The large on the waist did not fit. I was hoping to wear this for a work trip but it doesn't look polished enough with the pleats missing and is too tight :(.","8-Nov-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","katiedavis","Pretty but not the right fit","I'm 5'5"" and a size 25 in the waist and this skirt fell right above my ankle and was maybe an inch too loose. So it wasn't a perfect fit but it's a very well-made piece and it's very pretty.","30-Oct-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","Nuulylover","Waist runs small","Great quality pretty heavy material. Waist runs pretty small.","29-Oct-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","ck","great fabric and length","Really like the skirt. Well made and fit well.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/plaid-days-midi?color=005","Loluci21","Cute & Small","Fabric is beautiful, heavy weight, longer than I expected. It was almost a maxi. The waist was SMALL. I am a medium, sometimes a small. I got the medium & in the middle of the day had to unclasp & roll down the top because it hurt.","16-Oct-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","Itsajelden","Good quality but not my style","It’s a really long skirt and kind of felt like an ill fitting school uniform. It’s great quality though! It might have been better with heals","14-Oct-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","AFB","Very Long and Size Down!","I wanted to love this skirt, but couldn't wear it. Don't underestimate how LONG it is! I am 5'10 and couldn't pull off the length. Also, size down. Because of the length it's best worn very high waisted - but the M sat too low on my hips.","10-Oct-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","Keaneznana7","Worked it at work...","And it looked great on. Waist area was a little smaller than expected, but wear with a cardigan or oversized sweater and you can’t tell. Perfect office day look!","5-Oct-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","jeesika","Great Quality, Lots of compliments!","I'm soo glad I got a medium! There is no elastic in the waistband and it feels a little snug on me at the end of the day. I am 5'3"" and the skirt touched the tops of my feet, so I wore platforms with it and it ended up being fine. I wore a thinner tank tucked in so I could get all the room I could out of it. I feel elegant and can tell this skirt is great quality.","1-Oct-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","Lmg013","High on the waist and can feel tight at the end of the day","It’s adorable and the perfect length. I also love the feel of the fabric, soft and lux feeling. It can feel tight in the waist at the end of the day—you might have to size up.","26-Sep-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","Cassandra","Great multipurpose skirt","I wore this to work with a blouse and on a date night with a graphic tee. Loved this skirt with boat shoes and heels. So versatile.","22-Sep-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","IrishinLA","cute and casual or dress up","It is very high on the waist. That's not necessarily a bad thing but good to know when planning. The skirt is a nice, heavy fabric and not see-through. Great go-to piece when you want to look cute with little energy.","3-Sep-2019"
"https://www.nuuly.com/products/plaid-days-midi?color=005","NatCat","Tight in the waist","I adore this skirt! However, it was super tight in the waist. Normally I’m a true small, if not extra small at times. It barely fit around my rib cage. I got one good wear out of it, but it was a little too uncomfortable to wear a second time. Definitely order up!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","mw2mt","Cute but missed the mark for me","I could see how this cardigan would be cute on someone with a tall slender frame, but it looked very boxy on my athletic build. material was very itchy also. loved the color and knit, but didn't end up wearing this one.","17-Mar-2020"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","leegl","baggy arms","Really cozy, really wanted to like it, but arms were too long to do much besides lounge in.","17-Mar-2020"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","gimmesomenoodles","Not very soft, odd shape","I didn't wear this. I expected it to be like an oversized cardigan but the back is super cropped.","12-Mar-2020"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","Ashleywheeler4","Roomy and flirty","Wider sleeves, flirty off the shoulder fit. Roomy but pretty.","27-Feb-2020"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","AlainaM","So cozy","Loved everything about thus sweater and disagree with the reviews saying it’s scratchy. Very much considering buying it!","23-Feb-2020"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","blackkitty","Cute and cozy","Didn’t rock my world but was cute and comfy.","20-Feb-2020"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","sostruggs","The coziest and cutest","I lived in this - so warm, so cute, so fabulous.","18-Feb-2020"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","Ahhmelia","Cute, but scratchy!","I loved the style of this sweater but was only able to wear it with long sleeves underneath because the material was a bit scratchy on my sensitive skin!","4-Feb-2020"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","Schiny","Cozy basic, fun!","I loved this sweater. It is hard to wear under a coat because it's bulky, and it slips off the shoulders, but that didn't stop me from wearing it at every opportunity. I wore it mostly with skinny jeans and a tee to tie things together. It's pretty casual. So cozy, soft, warm, chunky knit.","13-Jan-2020"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","Chani","Beautiful Unique Sweater","This is a truly beautiful sweater. Everything from the material to how the cable knit is laid out. It’s almost somewhat shiny/celestial looking. Fit wonderfully. It is somewhat itchy, but certainly bearable. Best with jeans for a casual look. To avoid itchiness just wear with a tshirt or long sleeve tee. I was fine with a tshirt.","10-Jan-2020"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","cali123","LOVED!","this is now my favorite sweater. so comfy and warm. i ended up purchasing!","6-Jan-2020"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","Fogandredwoods","Scratchy, too big","Never wore this. Uncomfortably scratchy and so large and open that it wouldn’t stay on- it kept slipping off my shoulders.","22-Dec-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","enono","Not the Best","I ended up wearing this twice, even though I didn't love it. The material is not that soft, and as other reviewers said, it tends to slide off the shoulders. It was good to wear to work with a white blouse, black jeans, and mules. I wore it on days when I needed to change into a blazer for certain meetings.","9-Dec-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","JessicaSliman","Cute but kind of scratchy and too wide","It felt really big and wide on me. I couldn't get it to lay properly and without something long sleeved on underneath, it felt a little scratchy.","6-Dec-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","steph15","So sad to return this","I loved this sweater, it felt warm and luxurious, I practically lived in it for the month, goes with everything!","6-Dec-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","Texasgal","Not a fan!","Not a fan of this...I was hoping to love it, but it was too chunky and not comfortable. Only looks semi-cute off the shoulder.","4-Dec-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","Zahra","cozy cardigan","loved this cozy cardigan, styled with a tank and light wash denim. It has an oversized fit, but isn't really long. Really cute and perfect for winter!","4-Dec-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","naticknuuly","Not sure who this would be flattering on","Very weird fit.","30-Nov-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","HSpevak","Goes with everything surprisingly","Loved this neutral green color and it turned into my office sweater for the month, I sized up for an oversized fit and it was perfect. Only bummer is that it's a teeny bit itchy so I usually wore it when I was already wearing a long sleeve. Overall was a fun fall sweater to bring any and everywhere","24-Nov-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","elc293","Good Cozy Looking Sweater","Has a great loose fit that makes you look super cozy and cute! However, the material was a little too itchy for my sensitive skin. Color is great though!","18-Nov-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","danimorning","Absolutely Adore this Cardigan","If you're looking for a cute, slouchy, knitted cardigan, this is totally it. It is the perfect addition to every outfit to achieve the perfect cozy, winter look.","18-Nov-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","K-Po","Perfect Cardi","Perfect oversized fit. Soft and comfortable. Knit that doesn’t pill! Styled with skinny jeans and a T-shirt on the weekend, and a black wide leg romper for work. Super versatile!","7-Nov-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","RS0716","So cozy!","This sweater is very large but is meant to be oversized I think. Super thick, super warm, looked cute with jeans, leggings, etc.","25-Oct-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","julezs","Cozy","It feels like you are wearing a blanket in a good way! Wore this multiple times to work, out to lunch, everywhere! Definitely an over-sized sweater look and it tends to fall off the shoulder but that's what makes it cute.","15-Oct-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","Kate","Missed the mark","Tried wearing it with a dress, and jeans - but felt like the fit was off and it never looked right. Very baggy in the arms, and easily falls off shoulders. Wasn’t for me.","14-Oct-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","Chelsea","Cozy Cardigan for Fall","Loved this cardigan!!! The fit was large and the sleeves were long so just wore them rolled up and it was still super cute, great color","8-Oct-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","HiLowFashionJunkie","Perfect fall cozy sweater","I loved the chunk knit and unusual color so much I purchased it. It is an oversized no closure sweater- arms are large and long and it is a boxy fit. Imagine curling up on the porch with coffee or wine while reading a book on an early fall morning. Heavy weight will be perfect through winter.","1-Oct-2019"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","kgmf_500","Loved this! Cozy and warm! Unusual color","The color is a little weird here but goes well with lights, whites, and pastels. Loved it but because of the unusual color but also because of the unusual color still deciding if I should buy or return / rent again. Definitely a great fall wear.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sage-mountain-cardigan?color=031","NannA616","very bulky","ordered this hoping for some early cool fall weather which didn't happen... this sweater is a lovely color, very soft and super cozy but its super bulky especially on a small frame.","4-Sep-2019"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","KamilleBarry","Best Sweater - Purchased it","Love love but it does shed","20-May-2020"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","Kelsdebree94","Runs really small","It was really cute however, it looked like a children’s sweater when it arrived. I thought maybe it would stretch when I put it on but it Still didn’t fit. I would size up for this one!","7-May-2020"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","daribelle","LOVED!","This was an absolute favorite, really loved this sweater! So cute and fuzzy and subtly colorful! LOVED it!","21-Apr-2020"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","joannap","Very cute - a perfect crop length","Ended up keeping this - went well with jeans of all colors and even leggings. The color and texture is unique for a sweater!","29-Mar-2020"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","allisenj3","Cozy & cute sweater!","Loved this sweater. Was funky but still cozy enough to wear to work or out.","28-Mar-2020"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","acw","Cute but short","A cute sweater but definitely cropped and didn't feel like I could even wear it with high-waisted jeans","25-Feb-2020"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","ccho","Cute but it sheds a lot","I got few compliments on this sweater, but it sheds like a long haired dog and gets on everything.","25-Feb-2020"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","amportera","Beautiful style, fun colors, too short sleeves","I have broad shoulders--so this could be a me issue and not the sweater, but this just didn't fit ""big"" enough for me to wear it multiple times. The sleeves were a little short and it felt too small even as a cropped sweater. It was very warm and fun colors!","4-Feb-2020"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","mimik","really cute!","i wore this one a lot, but giving it four stars because it kind of stretches out.","15-Jan-2020"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","SLS","So comfy but oversized","So soft and cozy while still being cute and chic. It was a bit big though. I got a small and it was baggier than I wanted, but still wore it multiple times.","28-Dec-2019"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","Cin","Favorite","This was beyond my favorite thing from my first NUULY set! I'd totally get it again.","26-Dec-2019"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","KadyCatLady","Soft, Fashionable, Love It!","I wore it with jeans and boots, and literally everyone loved it. Whether it was via an Instagram post or in person. It’s also super warm, and I’d recommend it to anyone who loves big comfy sweaters with fun colors!","22-Dec-2019"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","dubngo","love love loved","A little crop and very thick and warm. Only wish that it shed a little less.","17-Dec-2019"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","MarcellaV","Super cute!","Super cute and so soft! Kind of a cropped sweater so be aware of that! Size up if you don’t want it to be a short/cropped sweater.","10-Dec-2019"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","jilliang","Easy throw and go sweater","So soft and fuzzy, this brand makes the best sweaters! The colors were soft and muted in person, and I loved wearing it with super high rise vintage jeans since it is quite cropped.","9-Dec-2019"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","HGOODY","SO FUN!","LOVE! Such a fun sweater! The colors really pop but are not too over-bearing. So cozy","5-Dec-2019"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","jemx10","Pretty and fun sweater","Such a fun sweater! It was even more colorful in person. I received so many compliments. I was sad to send it back so I will most likely rent it again in the near future. I am normally a M, but got a L because I noticed it was a shorter, tighter sweater. I recommend sizing up if you have a longer torso or like a little bit of room in your sweaters.","4-Dec-2019"
"https://www.nuuly.com/products/confetti-pullover-sweater?color=000","andreacait","Adorable & soft!","Love, love love this sweater! It was so cozy and soft and the colors woven together make it a super cute funky style.","26-Nov-2019"
