"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/night-fever-jumpsuit?color=070","Blair","Comfy and swimming","This jumpsuit felt nice. Might fit someone taller (or in platforms) with a fuller figure. It was super cute but the fabric was faded. The design still shows up in photos if you adjust the settings though.","27-Apr-2020"
"https://www.nuuly.com/products/night-fever-jumpsuit?color=070","WU13","Too long to wear","Loved this jumpsuit and it fit like a glove everywhere but the length. There was no way for me to wear them without tripping over myself. Perfect for the 6' and up folks!","23-Apr-2020"
"https://www.nuuly.com/products/night-fever-jumpsuit?color=070","suzannedown","Super cute but very long","Super cute, wore it out to a party & got tons of compliments, BUT I'm only 5' 1"" and it was way to long for me. Paired with heels it helped, but not enough to wear more than once. Would look fab on a taller person.","3-Apr-2020"
"https://www.nuuly.com/products/night-fever-jumpsuit?color=070","nikkikristina","Material for Days","This looked so cute online!! I usually wear a small but knowing free people and the other reviews I took a chance with an xsmall. I was still swimming in the XS and it was crazy heavy, so much material. Even in Jeffrey Campbell's I couldn't pull this off. Material wasn't as vibrant IRL either.","29-Mar-2020"
"https://www.nuuly.com/products/night-fever-jumpsuit?color=070","CreativeCookie","This is fashion","Well made, comfortable, cute, felt like vintage — what else do you want? It’s amazing.","28-Mar-2020"
"https://www.nuuly.com/products/night-fever-jumpsuit?color=070","ThomasJenn","Wore for a disco event","Comfortable and well fitted. Length was great with a 2” heal","15-Mar-2020"
"https://www.nuuly.com/products/night-fever-jumpsuit?color=070","sarbo","Disco Baby","Wore this to a Disco Party and out and have never felt more alive. IT IS VERY LONG AND I AM 5'7 and wore 4 inch heels - still touched the floor- so forewarning. But if you want to channel Woodstock, get this.","9-Mar-2020"
"https://www.nuuly.com/products/night-fever-jumpsuit?color=070","Leedorsey","Too Long","The jumpsuit was way too long;even with heels on. I would have constantly tripped all over myself","19-Feb-2020"
"https://www.nuuly.com/products/night-fever-jumpsuit?color=070","ChrissyStew","I FELT LIKE PURE GOLD!","Im typically a small but I got an xs which fit like a glove with the stretchy material. It is super long, I got temporary hem buttons and brought it up almost 6 inches! If you're a lil discreet like me, I found wearing a lace yellow bralette helpful with the low cut in front. I adore this outfit!","6-Feb-2020"
"https://www.nuuly.com/products/night-fever-jumpsuit?color=070","AMD","Should have listened to the other reviewers!","So fun! I should have listened to the other reviewers and sized down. Im talk and curvy so I thought it wouldn’t apply to me. I used some double sided tape and wore my tallest shoes and enjoyed it anyways!","24-Jan-2020"
"https://www.nuuly.com/products/night-fever-jumpsuit?color=070","Lyssbarnett","So groovy!","I really loved this piece. It does run large. I loved it so much though I might buy it and have it hemmed! run long for us petite ladies.","6-Jan-2020"
"https://www.nuuly.com/products/night-fever-jumpsuit?color=070","Ravey","Massive","For a size xs I usually wear a small or xs and this item is fit for someone who is like 6ft tall. This thing hung on me. So sad as its a beautiful garment","20-Dec-2019"
"https://www.nuuly.com/products/night-fever-jumpsuit?color=070","Lmasc","Made my night!","When I first tried this on I was swimming in it - the legs dragged on the floor in 2.5” heels and the top gaped at the chest. You can’t use fashion tape to hem the legs because of the material - I tried! Made it work by wearing 2 bras (lol) and a cami and holding the pants up like a skirt while I danced. It ended up looking great and was so fun to wear, but in the future I would try an XS.","21-Nov-2019"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","Acathryn26","Cute pants","I did like these pants, would wear a lot more but due to being quarantined only wore to get grocery’s ( I looked cute though!) The pants weren’t as flattering on my butt as I would of liked.","9-Apr-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","AthLau","THESE RUN SO SMALL","there also was size in the pants so I can't even guarantee this was the size I actually requested. Fit more like an XS","1-Apr-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","catiecatcate","Next Insta Post","The pant was a tad large, but I threw on a belt and made it work. The pattern is super in so I wore them despite not fitting great. Overall a very cute statement piece.","1-Apr-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","moneytree28","Fun print but hard to wear with everything","Fun print but it fit me really nicely around my butt but too tight in the thighs and made sitting no so comfy.","21-Mar-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","Katierama66","Cute, trendy pants","Can be styled for work or weekend. Definitely a crop flare, I’m 5’4” and the length was just right so don’t rent if you’re tall or they will be overly cropped and awkward with boots","11-Mar-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","bricon","LOVE THESE.","I wore these all the time. I may end up purchasing them. The fit is great, they don't stretch out. I got so many complements!","10-Mar-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","brooksie10","Comfortable statement pants","Good fit since there is a lot of stretch. A little gaping at the waist (I'm 27"") but this usually happens to me with pants. Got lots of compliments on the style, I love me a good neutral animal print.","6-Mar-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","smf09","Lots of compliments!","Super cute!! A little big on my waist so had to wear belt. Good to dress up or down.","5-Mar-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","bridgequaa","Super cute, a little tight around the hips","I love the style of these pants, but I found them to be slightly tight around the hips. They are definitely not high-waisted...I feel like my love handles were definitely on display, so I opted for a more flowy top over them. They are also very cropped. My ankles/calves showed over my Doc's. I would probably go a size up!","4-Mar-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","msharma","funky & fresh","super cool pants, cropped with a flare. the pants have a bit of a stretch, so it hugged in aaaallllll the right places but still had a good amount of structure. can easily transition from client meetings to the club. thick thighs beware. little bit tight in the inner thigh/crotch area, but the stretch is forgiving enough where it's not unbearable.","27-Feb-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","jdawg","Funky Pants","These pants were awesome! They are super funky and I sadly didn’t get to wear them as often as I wanted to. The M was a little tight on me, but do-able. If I order again I will probably size up.","24-Feb-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","Mshe","Cute just huge on me","I’m 5’2 and about 100lbs and they were huge couldn’t even wear a belt with them but very cute otherwise","22-Feb-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","annemaria","Great look, ran small.","These pants have such a great look. I’ve got an hourglass shape, so I could get these buttoned at my waist because of the high rise, but they were extremely tight on my thighs and butt. I think that happens when pants are sized as S, M, L vs true pant or jean sizes. I thought they looked nice while I was standing, but would have struggled to sit down in them without worry about them splitting!","19-Feb-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","CaliforniaMom","Cool pants","Couldn't get these to come close to fitting at the waist, so never got to wear them.","12-Feb-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","ChicagoCandy","Great fabric, odd fit.","I have narrow hips and couldn’t get these pants over them—runs small.","11-Feb-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","Tlouise_88","Cute but large & loose","I really wanted these pants to work, but sadly they were way, way too big in the waist.","11-Feb-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","lakins","So fun!","Per other reviews I sized down to XS and they fit perfectly. I loved these pants they have more stretch to them than I thought and they were so comfortable. I am 5'4'' and they were a little bit cropped, but more hit right at the top of my ankle - still wearable with boots or sneakers.","10-Feb-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","insainslie","so cute! but look different in person!","i loved these pants and got tons of compliments on them, but i will say, the pictures on nuuly made me think they would be a bright yellow and almost a vinyl material. they were more of a tan than yellow and ended up being a denim like material. still super cute, just something to note!","9-Feb-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","GHR42","Fun pants and great fit","These pants are awesome. I love the flared leg and the snakeskin print. The exposed zipper is also a nice touch. I did expect the material to be a bit different. It's more of a cloth feel than I would have thought them to be from the photo. These also work for girls who are a bit shorter (they just fit like a normal pant instead of a crop).","9-Feb-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","gracecs","loved & will rent again!","I loved these! I wore them several times for various occasions and everyone loved them. They are super comfortable and flattering (probably better on tall people). I am contemplating renting these again for sure!","5-Feb-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","alexac28","Super Cool Pants","I really liked these pants! The material and the design were both super cool and different. I got so many compliments when wearing these! I'm usually a medium, however, these were a little tight. Once I had worn them for a little bit they did stretch out though. I paired them with a black button down top tucked in for work and it was a very cute and classy outfit! Also, they were a little shorter so trying to pair with the right shoes was a little difficult.","23-Jan-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","laurenh630","FUN, STYLISH, IT PANTS","LOVED these pants! Wore to several occasions including dinner, birthday party, and San Fransisco trip. Styled casual with a sweater and boots but also dressed up with white top and coat.","13-Jan-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","MeganG10","Snake skin","These pants were rockin’ and fit like a dream. Very much a cropped flare though at the bottom.","6-Jan-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","Victoriaroserodriguez","Fun and unique!","Obsessed! Got compliments every time. High waisted, easy zipper, nice stretch","3-Jan-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","Celine","Great style! Below average fit","Love the style of these pants-they are ever so slightly cropped (I am 5’5”), have a slight stretch, and are high waisted (above the belly button on me), which is how I like my pants. However, they gap at the waist! in a big way. The size small didn’t fit my thighs and butt but the medium gaps significantly at the waist. Won’t buy but did enjoy wearing, just required a belt and therefore looked a bit bulky.","2-Jan-2020"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","Mevans4","Perfect","Super cool, comfortable and unique pants. I love these! Considering renting again/purchasing. The coloring makes it very easy to pair with anything.","30-Dec-2019"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","madisonm","The perfect pant","Such a perfect pair of pants. They look a little yellow in the product shot, but they’re more of a sage. I literally wore them 10 times last month.","20-Dec-2019"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","marycatttt","Cute and comfy but...","I love these pants and felt super cute in them! Only issue is that fit well to begin with but stretched out a lot as I wore them throughout the day","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","EW","Very flattering","Very flattering fit, but was a tad too long","17-Dec-2019"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","cdillydally","Very cropped, gapped at waist","I'm a 27 in jeans but sized up to a M in these to accommodate my hips. Glad I did because they would have been too tight in a S! The waist gapped so I belted them. I'm very tall (5'11"") so I expected these to be short and they were.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","lg1165","Look different in person","Wanted to love them, but the material and print of the pants do not look like the picture. They are very bright green.","10-Dec-2019"
"https://www.nuuly.com/products/graham-kick-flare-pants?color=071","1994","LOVE","I absolutely love these pants! I got a size Medium and they looked like they would be too big before trying them on but they fit perfectly. The flare is just enough. You can dress these pants up with a cute bootie and nice top or keep it casual with sneakers and a sweater. 100% recommend!","22-Nov-2019"
"https://www.nuuly.com/products/pleated-baggy-mid-rise-wide-leg-jeans?color=001","msanders","Baggy in the wrong areas","I love agolde and really wanted to love these, but it just was not working! I tried them on and then never touched them again. They were weirdly tight in the thighs but baggy in the crotch area which looked awful. They were also very low rise which did not help the cause. I'm sure they would look good on more lean body types, but if you have hips I'd stay away!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/pleated-baggy-mid-rise-wide-leg-jeans?color=001","BernieBro","Shortest Inseam Ever","The pants are cool and solid quality but the inseam was so short I couldn’t wear them. If you have a long torso I’d avoid these.","24-Mar-2020"
"https://www.nuuly.com/products/pleated-baggy-mid-rise-wide-leg-jeans?color=001","Jennica","Obsessed","These jeans were great! Fit so well and we’re so coMfortable with great details. I’ll definitely re-order!!","21-Mar-2020"
"https://www.nuuly.com/products/pleated-baggy-mid-rise-wide-leg-jeans?color=001","QuisQuis","Cute!","These were cute! A little long on me so I had to wear them with heels every time otherwise I kind of looked like I was in JNCO jeans. They have buttons in the waist that allow you to cinch them tighter.","10-Mar-2020"
"https://www.nuuly.com/products/pleated-baggy-mid-rise-wide-leg-jeans?color=001","Ak101","Hips not encouraged","If you have hips then the pleats just don’t work. Not high waisted. Really comfortable, so I wore them with long tops to cover pleats","5-Feb-2020"
"https://www.nuuly.com/products/pleated-baggy-mid-rise-wide-leg-jeans?color=001","carolinejbasceta","way too big","thought I would love these. got them in the smallest size, to compare with a size 25 I got in a different pair. I'm usually a 25, sometimes 26 depending on the brand... never a 24 but because these are loose jeans, I figured I'd try a size down. anyway... they wouldn't stay up without a belt, and with a belt, they were way too bunched. unfortunately, a waste","22-Jan-2020"
"https://www.nuuly.com/products/pleated-baggy-mid-rise-wide-leg-jeans?color=001","allthewildair","Love these","I absolutely loved the fit. I got a size 24 and I'm usually a 25. I would try the 25 and use the clasps to make the waist smaller. While the 24 fit, if I tried to tighten the waist it was too tight. This is perfect for girls who are wider in the hips and have a small waist like myself!","19-Dec-2019"
"https://www.nuuly.com/products/pleated-baggy-mid-rise-wide-leg-jeans?color=001","goldblonde","Didn't work out","These were too long to wear. I'm 5'3"" and there was a good 5"" of fabric past my toes.","17-Dec-2019"
"https://www.nuuly.com/products/pleated-baggy-mid-rise-wide-leg-jeans?color=001","Baer","I had to keep these","My Nuuly return was coming up and I wasn't ready to split with these jeans... So I decided to buy them. They run a little large, I'm usually a size 26 but I got these in 25. They are SO comfortable I could sleep in them.","3-Dec-2019"
"https://www.nuuly.com/products/pleated-baggy-mid-rise-wide-leg-jeans?color=001","Dhoude","Not a good fit","Great style in theory. But they’re too low of a rise to accommodate the pleating. The rise was so short and badly shaped that I was walking around like a duck by the end of the day and chafed like crazy! They must have rushed this style, cause it did not execute the way they planned, I’m sure. I sized up to make sure I’d be able to cinch to the smallest snap at the waist and I still couldn’t do it. The exposed snap didn’t look good either. Bummed about this one!","28-Nov-2019"
"https://www.nuuly.com/products/pixie-mid-rise-straight-jeans?color=092","Mooseshuman","Buying them","This is my third time renting these and I’m finally going to make the purchase. They are soooo flattering with a crop top. Very groovy vibe. I ended up sizing down just a size. I love the idea of the snap waist but it didn’t actually stay snapped, hence the size down.","15-Apr-2020"
"https://www.nuuly.com/products/pixie-mid-rise-straight-jeans?color=092","abbeym","Too small!","These fit, but far too tightly to look ""baggy"" in the way they're meant to.","22-Jan-2020"
"https://www.nuuly.com/products/zinnia-dress?color=004","marmadillo","Nice dress, just not for my body-type","I keep ordering dresses with a loose waist, and they always look bad on me. Something about my proportions, I guess. But if this type of dress looks good on you, I'd definitely recommend.","26-Feb-2020"
"https://www.nuuly.com/products/zinnia-dress?color=004","retrospeth","Needs Accessorizing","A decent dress but needs a lot of edgier pieces to make it fit well and look cool.","5-Feb-2020"
"https://www.nuuly.com/products/zinnia-dress?color=004","ladylaw","Little House on the Prairie","The dress is VERY loose, and, as a result, came off as too Little House on the Prairie for me. I also wasn't a fan of the slight puff sleeves, but I know that's a thing now.","24-Jan-2020"
"https://www.nuuly.com/products/zinnia-dress?color=004","lexidee","Big and unflattering","I ordered the Medium and it was way too big. Too wide at the waist, too much material in the skirt, and too long. Oh, and the shoulders and neckline were huge, too. I don't think that sizing down would solve most of the problems - I think it's just a big ol' dress and it will never look like it does in the picture. Maybe if you're quite tall? And you have giant shoulders and no bust? Maybe...","18-Jan-2020"
"https://www.nuuly.com/products/zinnia-dress?color=004","Erikaaaaaa","Most unflattering dress ever","I had ordered a beautiful Anna sui jewel tone dress and nuuly sent me this one instead because they are having trouble managing their inventory. I would have never picked this dress but I can confirm that for someone who is 5’ 4” and wears a size 4 that this dress is extremely unflattering. There is too much material and just sits awkwardly. I honestly don’t know what kind of body type this dress is meant to flattery because it is just a lot of material with no shape.","10-Jan-2020"
"https://www.nuuly.com/products/cassandra-velvet-puff-sleeve-mini-dress?color=001","kimwin29","Comfy velvet dress","Too revealing for me to wear, but it did fit","9-Mar-2020"
"https://www.nuuly.com/products/cassandra-velvet-puff-sleeve-mini-dress?color=001","rorofu","Cute NYE dress","loved this dress for NYE but the sleeves kept falling down all night and I couldn’t wear a bra with it bc the straps stuck out","4-Jan-2020"
"https://www.nuuly.com/products/cassandra-velvet-puff-sleeve-mini-dress?color=001","isabelrosedas","Perfect for my holiday party","I wore this to my holiday party and got lots of compliments! The sleeves slipped a little from time to time but that probably just because I have small shoulders (whatcha gonna do?).","23-Dec-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Rochelle","Great casual top","This was a great top to wear to dress up a bit more than wear a t-shirt constantly. It’s very light and airy. Great for summer.","14-May-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Aransom","Great causal top","It was cute to pair with jeans and cute shoes for a casual office day.","7-May-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","holliharsh","Simple and Classic","Cute top but wasn't a huge fan of how it sat over my chest, my be better for ladies with a smaller frame.","18-Apr-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","aldiob","Detailed and Soft","Loved this shirt more than I thought I would. Adds interesting detail to any outfit and was very soft/comfortable. Highly recommend.","8-Apr-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Lipsy","Bought it","Loved this so much I bought it. Very flattering. Runs super big. I’m usually a large and the small fit perfectly. A bit see through.","4-Apr-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","RIRI28","Beautiful color","Great with jeans","26-Mar-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Rebecca73","Good color","Beautiful shirt. Loved the color and fit, a bit sheer but still wearable. Almost kept it...","16-Mar-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Kris","Love","I loved this top so much! I did size down due to other reviewers' comments. I'd normally get a small and ended up with the xs. So glad I did. The fit was perfect and the details were lovely! I did need a cami underneath. I wore it all month.","28-Feb-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","babyjean","Salmon Color a bit off","Charming details, but the salmon color was a bit funny with my olive complexion.","22-Feb-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Apem","Cute & easy","Beautiful color, fit well.","20-Feb-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","shirstxx","Perfect Casual Blouse","I loved this shirt and wore it a few times during my month! It is a bit boxy and see through but that is the style! It looks great tucked into jeans like the model. I would recommend if looking for something casual!","19-Feb-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","CStgelais","Didn’t hate it / didn’t love it","The shirt is beautiful and a great color on me but I just don’t like that kind of neckline. It was fun to try something new and send it back. Definitely a fun shirt though. I tied it in the front because it seemed a bit boxy.","13-Feb-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","angelicangela","beautiful blouse","Loved this – I am usually an xs-s but I have a small ribcage and narrow shoulders (...but also a relatively large bust). I ordered the xs petite just because that's all they had and I LOVED the fit. Would buy if I had extra in my budget.","12-Feb-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","meg16","Farmer Girl Vibes","Cute top - reminded me of a lucky shirt. 3/4 sleeves. Lots of little details, very cute.","7-Feb-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Emilyann","Pretty color","Really beautiful color and casual top. Runs a bit large but not in a bad way, you could size down or stick to usual size.","22-Jan-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","alexisb91","Cute but nothing crazy","Looks nice on for a day at work. Sized up since I am pregnant - nothing i was crazy about but enough for work","20-Jan-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","rc41596","My favorite piece in my Nuuly bag","Love this top! So easy to pair with anything","12-Jan-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","cherb","Too big","This was such a pretty top. I like the bohemian style which I imagined I could mix when I’m out but for work I like to mix it with professional look so this had that mixture. The blouse was super soft but it was just too big for me. It may fit better if there was an XS and I was a little taller.","6-Jan-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Emmi","Pretty top, too large for petites","This is a pretty top, but it fit just a little too large all around for a petite figure. The arms, sleeves and whole top in general were very billowy.","6-Jan-2020"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","TLT","So cute","This is so much cuter in person. Super comfortable and really pretty color.","31-Dec-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Tinypineapple","Very cute!","Super cute, love the collar and the fit of it!","31-Dec-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","AlK","Flowy Shirt","Really enjoyed this flowy shirt. Looks great tucked in. It does fit a little loose. Size down if you're in between sizes!","29-Dec-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","piksie","Easy to wear","This is a lovely top that takes jeans up a notch. I wore it to work a few times when I didn't feel like giving much effort, yet I still looked like I cared.","26-Dec-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Ccarroll","Not a fan","Looks cuter on the pics of the model. For me, there was a lot of extra fabric, so I had no chance of gracefully tucking this shirt in and it looking good.","26-Dec-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","LisaMarie","Just OK","Had difficult styling. Ended up tying the front to help with the length - but that didn’t match the overall styling of the shirt","22-Dec-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","heyitsmejenni78","Pretty, but just ok","I loved the color of this blouse, but the style was a kind of meh. I feel like you could buy this blouse anywhere, and I prefer to go edgy with my Nuuly rentals. This one just didn’t do it for me.","18-Dec-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","MHope","Pretty but thin","Beautiful color, but fairly see-through, it that matters to you. I only wore this once. It was really hot here and then the weather turned cold and rainy so it didn’t get a lot of wear. Would be great for a hotter climate or season.","16-Dec-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Vivian","Too boxy","Not flattering. Too boxy and see through.","12-Dec-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","ahimsa1985","Weird fit - very wide","I could not find a flattering way to style this at all. It fit in the shoulders and the length was fine, but it was so wide and not ""flowy"" it just made me look pregnant or something.","11-Dec-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","cness","Pretty details","This top was very light-weight and would be great for spring. I wore it tucked into high waisted jeans. It is cute fully buttoned up or partially opened.","2-Dec-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","melissadottavio","Great work top","Wore it a few times, the color is so pretty! It’s a pretty flowy top and a tad see through","24-Nov-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","MissBee","Colorful","I got L and could have done a M for better fit - but it is cotton and casual, so it totally worked in L","23-Nov-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","natty","Boxy","I loved the color! The fit was just too boxy for me, and even tucked into high waisted jeans, it just wasn’t flattering. It really is a great top, just not great for me. If my shoulders were more broad or I had a larger bust, it might have been better. It was just sloppy looking on my frame. (I’m curvy on bottom, very lean on top.)","22-Nov-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Anniekay","Auguste blouse","Pretty, soft, comfy, I liked the buttons. Color wasn’t as vibrant as I wanted but it’s a pretty top.","18-Nov-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Araminta","Very beautiful","Great tucked or untucked, buttoned or unbuttoned. This top is a beautiful color with lovely details. I got a lot of compliments on this one.","12-Nov-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","hadsy","Really beautiful","Love this shirt. It fit well and looks exactly how it does in the photos.","11-Nov-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Judy","Beautiful details!","I ordered one size down as others suggested and the fit was perfect. Can be worn tucked in or out, but I thought it looked best tucked in (and also received tons of compliments!). It is sheer, so I wore a black tank underneath. The details in the embroidery are simply gorgeous! Would definitely rent again.","9-Nov-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Lacey","Fun Blouse - Love the Color!","Many compliments on the blouse. I wore with jeans and with black/tan print pants (Anthropologie - Cartonnier).","27-Oct-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Bree","Beautiful Color and Embroidery","Loved the red/orange color of the top (subtle and not overly vibrant). The fit was a little too oversize when not tucked in, but looked great when it was. Fabric wrinkles easily, but the embroidery does a good job concealing it.","27-Oct-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","AEP1","Nice quality blouse","I did not love it, but it was more due to subjective issues. I did not feel the color looked like the photo. It was a more muted, almost burnt orange/red. It also ran big in my opinion. A little short and wide in the cut. I would not purchase for myself but it was a nice top overall.","25-Oct-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Amymariecarp","Embroidered monotone top","I loved this top with distressed jeans and flats. Looked a little dressed up but was easy to wear.","24-Oct-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","etsum","Cute but nothing special","I liked this shirt. Wore it to work once. Was nice and lightweight for a hot day, there just wasn’t much that excited me about the fit, it’s kind of long so was a bit awkward to tuck in.","22-Oct-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","SP","Be prepared for compliments","I received so many compliments while wearing this shirt. It was pretty much my uniform for the weekend. I paired it with high waisted jeans, wedges and added a French tuck! I wish I would have snagged a picture of me in it! Great for all sizes. Run large but that’s the style of the shirt.","21-Oct-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","SkinnyChef","Great everyday top!","Cute tucked in high rise or out. Great everyday top!","20-Oct-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Dani722","Nice top","Cute top, sort of thin. Perfect for fall","8-Oct-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","medchi773","Much larger than I was expecting.","This shirt runs very large.","2-Oct-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Girlwithadog","Obsessed","So awesome! Flattering and comfy. I wore with white denim shorts and a big belt and another tome with jeans. So cute.","27-Sep-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","LoloMcGee","Color is beautiful.","Super well made, gorgeous color, light and airy, loved it.","27-Sep-2019"
"https://www.nuuly.com/products/auguste-embroidered-blouse?color=060","Jane","V adorable peasant shirt","Cute and easy top to wear. The color is perfect for fall and the details make it feel a touch above a standard top. TTS for petites!","26-Sep-2019"
"https://www.nuuly.com/products/holly-flocked-tunic?color=001","gilbersr","Loved this top, classy with an edge","I loved this top. Its classy with an edge, considered buying except I didn't love the quality of the cami. I wore my own cami underneith","6-Mar-2020"
"https://www.nuuly.com/products/holly-flocked-tunic?color=001","Rjk123","Slip portion too long","Pretty top but I should have taken into consideration prior reviews under slip is way too long","29-Feb-2020"
"https://www.nuuly.com/products/holly-flocked-tunic?color=001","paupaupau","A little bit of edge for everyday","Wore it out, on dates, to work, to chill. over all very cute, high quality, versatile piece that made the cut many times over the month","24-Feb-2020"
"https://www.nuuly.com/products/holly-flocked-tunic?color=001","JazzyJen","Very pretty but nowhere to wear it","Beautiful top and great fit but too dressy for work and I just couldn’t find the right time to wear it.","12-Feb-2020"
"https://www.nuuly.com/products/holly-flocked-tunic?color=001","ElizBatman","Fun, flattering top","I wore this out to dinner with friends a few times a fit compliments. It was very flattering and hid my 8 week post partum belly well.","12-Feb-2020"
"https://www.nuuly.com/products/holly-flocked-tunic?color=001","ErinFL","Too long","This was almost a dress on me and the cami is more like a slip. It looked awful. If you are really tall, it would be cute. The details are fabulous.","11-Feb-2020"
"https://www.nuuly.com/products/holly-flocked-tunic?color=001","twoweeks","Pretty!","Pretty and flattering!","27-Jan-2020"
"https://www.nuuly.com/products/holly-flocked-tunic?color=001","Kwhite","Looked old","I thought it was cute but it came in mail looking old & rumpled. Unfortunately the items in bag were wet when they came to me so that might have been why. I also didn’t have the right occasion to wear this so I just didn’t.","11-Jan-2020"
