"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","SavannahStrehlow","Too itchy to wear","I really wanted to not believe the other reviews since this dress is so cute, but after 30 seconds of trying it on I had to take it off. Definitely couldn’t pull off wearing it to a wedding it was just too itchy! It comes with floral bike shorts underneath and luckily I’ve gotten some use out of those, so not a total waste of an order!","2-Jan-2020"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","WILDLYENSEMBLE","too small","Did not fit in the bust. Was way too tight for a size M. Go up 1 size","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","ayejay","so uncomfortable","This dress looked pretty cool on, but is unbelievably uncomfortable. I thought I could maybe stand it to wear through a holiday party, but then I knew it would be driving me crazy all night. Even though it fit well, it was very scratchy in many places.","11-Dec-2019"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","Barbieo","Best Dress Ever","I LOVED this dress. I'm normally a size Small, but I think it was out of stock at the time I rented this. That didn't stop me from wearing it. I love the sleeves, print and material. Very great quality. I felt like a ~~~princess~~~ wearing this.","10-Dec-2019"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","Baer","SO CUTE!","This dress is so cute! It comes with matching biker shorts and the opaque print of the shorts topped with the dress' sheer print looks really cool in person. I absolutely loved it.","22-Nov-2019"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","chelsierose","~QT Statement Dress~","The other reviews were right... this dress is itchy. However, it is super mega adorable. It was a big hit with strangers and friends alike and fit well aside from the bust being a bit snug.","15-Nov-2019"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","TravelingTayTay","Beautifully Itchy","This dress is beautiful but it is itchy like really itchy. Worth it for a cute picture but don't commit to a long night of wearing it","10-Nov-2019"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","rhosogi","Cute if you don't have boobs","When I got this, I was so stoked to wear it to a housewarming party and then to a dinner, as it really felt like the perfect day-to-night party transition piece. Put it on, zipped it up, and realized that 75% of my boobs were out. This dress was the length of a midi in the style of a prairie dress, which I think if I frequented more saloons, might have been more appropriate. Loved the pattern though, and the shorts were a little superfluous. Just wish the ladies had more coverage!","5-Nov-2019"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","Peach","Love the look, but itchy","I felt like an absolute princess in this dress but it was so itchy I literally bought a new dress while out because it was so uncomfortable. Unfortunate cause it’s so cute","1-Nov-2019"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","ValSD","Fun but impractical and itchy","Visually this is a stunning dress - I got tons of compliments on it. The reality is that it's not super practical. The fabric is super itchy and majorly uncomfortable. I couldn't wait to take it off. Because it's such a statement, I found it difficult to wear other than for a special occasion. I'm not running out for coffee in this. I opted not to wear the biker shorts that come with it and instead style it with high waisted jeans.","1-Oct-2019"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","ejustin1601","Unique and Fun!","This was a really great statement dress.","26-Sep-2019"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","Deeps","It was a swing and a miss.","I was curious about this piece which is why I decided to try it. It's definitely not something i've ever tried before and I felt so cool wearing it but it is something that you need a fashion event to wear it to. It has the stitching of a bodice and I didn't wear a bra with it since the back was completely sheer but the cups were a bit too small.","19-Sep-2019"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","kroseg","Ok, yas hunyy","I LOVED this little number. I rented it specifically for an event and it was amazing. So fun and chic. BTW it comes with the matching shorts! Love love love","6-Sep-2019"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","Lululu","Really fun dress","This dress felt super cute on. I wasn’t super crazy about how it looked in pics though. Kinda all over the place but I felt good! Also it’s a little scratchy around the neckline so if that’s something that’d really bother you beware","4-Sep-2019"
"https://www.nuuly.com/products/sheer-blossom-dress?color=000","EricaLouise","Looks like a costume","My least favorite item this month. I think I’m too short for this outfit - it was overwhelming and it felt like a costume with the sleeve detail. However the fabric is high quality and it comes with shorts which I didn’t realize.. sort of felt like a 7th item!","2-Sep-2019"
"https://www.nuuly.com/products/very-vinyl-pants?color=066","federicia13","Cute but not very breathable","So cute but definitely could not wear these if I was going to be out drinking all day or eating a lot, really showed off the lower stomach. Makes your butt look good!","31-Mar-2020"
"https://www.nuuly.com/products/very-vinyl-pants?color=066","erikajo","Did not fit at all","Got a medium because I am tall and need length - I was swimming in the waist. I really wanted them to work out because they are so fun - but they were not even wearable. They were definitely cute though! Just not on me.","17-Mar-2020"
"https://www.nuuly.com/products/very-vinyl-pants?color=066","amandabolger4","didn't fit right","cute but didn't fit right","6-Mar-2020"
"https://www.nuuly.com/products/very-vinyl-pants?color=066","Logankristinee","Hot!","These pants are hot, they look hot and they are also hot because the fabric doesn’t breathe. I knew they wouldn’t, but I think it’s worth mentioning. The color is bright and so cute! Noisy when you walk lol, but I loved them anyways.","26-Feb-2020"
"https://www.nuuly.com/products/very-vinyl-pants?color=066","gemlongo","Cute but didnt know where to wear them","Ran a bit big, was unsure what matched with them and couldnt find a good place to wear them","24-Feb-2020"
"https://www.nuuly.com/products/very-vinyl-pants?color=066","nugirl","So cool, but too cool for me","I really wanted to wear these but just couldn’t muster up the courage. They’re very cool!","15-Feb-2020"
"https://www.nuuly.com/products/very-vinyl-pants?color=066","lkystrz","Funny size for funky fashion","Tight on the thighs, loose on the waist. Paired it with a long sleeve black body suit. Only wore once, but the pants made the entire night worthwhile. So cute!","6-Feb-2020"
"https://www.nuuly.com/products/very-vinyl-pants?color=066","AmandaS91","Unique","I rented these pants for New Year’s Eve and they were a hit! They are so unique. I don’t think I could wear vinyl pants regularly but they were fun for NYE. The fit was just right.","24-Jan-2020"
"https://www.nuuly.com/products/very-vinyl-pants?color=066","kyliestewart","Statement pants","I rented these for New Year's Eve and instantly loved them when I opened the box! The color was just as bright as it was in the pictures. The only down side was that due to the material it bunched up in the crotch area a bit. However, it is not a design flaw just something to keep in mind when renting vinyl and having a curvy figure.","4-Jan-2020"
"https://www.nuuly.com/products/very-vinyl-pants?color=066","Dictionista","Great in theory, not cute on me","I was so excited about these, but when I put them on, I felt bad about my body. It's 2020, and we can't let clothes ruin our day so I never wore them out. I wish I could say exactly why the fit was so weird, but I don't really know. The fabric was thin, and the crop was wrong for my height. Wish they would have worked. I wanted to wear these bubblegum beauties to Disney World.","3-Jan-2020"
"https://www.nuuly.com/products/very-vinyl-pants?color=066","S1993","Very Cute, Weird Fit","These pants are very cute. I wish I ordered them a size smaller as they definitely run large. I am 5' 4 and usually wear a size 4. I should have ordered an extra small","9-Dec-2019"
"https://www.nuuly.com/products/very-vinyl-pants?color=066","ohheygirl","I was excited but the sizing...","I was worried that the XS was going to be too small but for me it was way too big! I can't wear them. I am a 25 waist and 33 hip. I was soooo excited to wear these because they are soo cute but unfortunately I can't because they are not flattering at all. For me, these ran big.","17-Oct-2019"
"https://www.nuuly.com/products/very-vinyl-pants?color=066","MinnideK","A Bajillion compliments, fun","Great fun pants! Heads up, bit tight on thighs, other than that, good fit.","11-Sep-2019"
"https://www.nuuly.com/products/lita-quilted-shirt-jacket2?color=031","Cynthiamccomas","Very thin","Tried this jacket on and never wore it out. It was so thin that you could see right through it in the light. Cute silhouette, but really bad quality.","18-Jan-2020"
"https://www.nuuly.com/products/lita-quilted-shirt-jacket2?color=031","DaishaEscamilla","Simple and Cute","Easy lightweight jacket! Little itchy but super cute!","10-Jan-2020"
"https://www.nuuly.com/products/lita-quilted-shirt-jacket2?color=031","cness","Easy fall jacket","This jacket was great for Fall","2-Dec-2019"
"https://www.nuuly.com/products/lita-quilted-shirt-jacket2?color=031","joannap","Not as flattering on short/curvy frame","I loved the look of this jacket but didn't end up wearing it more than once because the length was a bit unflattering on me - the rope/tie in the back was also more annoying than cute.","25-Nov-2019"
"https://www.nuuly.com/products/lita-quilted-shirt-jacket2?color=031","CSE","Great for layering...a little itchy","Bulkier jacket but helpful for layering. Material was itchy, not comfortable without layers underneath honestly...","19-Nov-2019"
"https://www.nuuly.com/products/lita-quilted-shirt-jacket2?color=031","zzsophistafunk","love it!","it’s a great light jacket. love the feel and the color.","15-Nov-2019"
"https://www.nuuly.com/products/lita-quilted-shirt-jacket2?color=031","rebeccajmgrimes","Comfy and Cozy","Super cozy. Was great when it was cool in STL and was a perfect layer when the digits dropped to frigid. Never belted it, but it looked cute tied behind.","15-Nov-2019"
"https://www.nuuly.com/products/lita-quilted-shirt-jacket2?color=031","HayYah","Perfect Fall Throw-On Coat","This was easily the best throw-on jacket for most outfits. Love it's boxy look and deep pockets. Fit big on me since I'm short but ultimately looked good over pants / dresses / skirts.","3-Nov-2019"
"https://www.nuuly.com/products/lita-quilted-shirt-jacket2?color=031","achoomachoo","Not sure why this was so itchy...","I had been eyeing this on UO's website for quite some time, so I was initially excited to try it out here first. I put it on while wearing a regular t-shirt, and my arms were immediately itchy. My mom was visiting at the time I tried it on, and her face said everything. Not a good look on me, too boxy. I would have worn it out though, if not for the itchiness.","29-Oct-2019"
"https://www.nuuly.com/products/lita-quilted-shirt-jacket2?color=031","Rachel25","Itch City","Wasn’t a shirt.. Not really a jacket either.. I would’ve gone for it if the quality of the fabric was better, however it was itch city.","24-Oct-2019"
"https://www.nuuly.com/products/lita-quilted-shirt-jacket2?color=031","Laurac","Perf!","I loved this light jacket. I’m an outerwear fiend and was looking forward to this and it didn’t disappoint. I wore this with jeans to work to give my outfit just a touch of edge. The fit is slightly boxy. It has an almost gauzy quality to it that I wasn’t expecting. It’s definitely softer than a real workwear utility jacket. It’s easy to layer because it’s roomy. If you’re thinking about renting this one, do it!","8-Oct-2019"
"https://www.nuuly.com/products/vintage-60s-douglass-tee?color=060","","","",""
"https://www.nuuly.com/products/vintage-80s-levis-503-jeans?color=093","CityVulture","Runs Small","Lovely denim, in great shape, but runs very small!","12-Mar-2020"
"https://www.nuuly.com/products/vintage-70s-oberlin-sweatshirt?color=060","","","",""
"https://www.nuuly.com/products/vintage-levis-701-white-paint-jeans?color=093","lilylikeyou","Runs too small","Be caution to order this Jean. The jeans itself is very chic, but the size runs so small. It says 26 on the web, but it was wrote 28 on the jeans. But it fells like 24. I normally wear 25/26, this was just too tight! Really disappointed.","30-Aug-2019"
"https://www.nuuly.com/products/vintage-washington-dc-tee?color=060","","","",""
"https://www.nuuly.com/products/vintage-quilt-liner-jacket3?color=095","","","",""
"https://www.nuuly.com/products/vintage-quilt-liner-jacket4?color=095","","","",""
"https://www.nuuly.com/products/vintage-quilt-liner-jacket5?color=095","Dre","Great jacket but too damaged to wear","It was exactly what I was looking for but it came ripped in visible parts of the piece, like the arms and back. The damage does not look repairable, so I didn't feel comfortable wearing it out- looks old and falling apart, not cool vintage. I would only wear this to be around the house, or layered underneath a coat. It was a waste of a rental for me. nuuly should take this one out.","17-Jan-2020"
"https://www.nuuly.com/products/vintage-50s-brooks-leather-jacket?color=001","","","",""
"https://www.nuuly.com/products/vintage-laura-ashley-blue-ditsy-dress?color=049","sadbassethound","Cute in theory","I love the photo of this and was super excited to wear it, but when I tried it on it just didn't seem to look right.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","Onlycallmered","Runs Small","I am 5'4"" and weight 122. I got a size small which would be what I would usually wear. I was able to get on the pants which was a struggle but they were very tight in my thighs and waist. I wore them all day carefully but could not wait until I got home from work to take off. The color and pattern are super cute and I got lots of compliments on my pants. I only wore them once due to how small they run.","27-Feb-2020"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","HappyTree","Worst cut ever","I read all the reviews and order a size larger than I usually wear. Big mistake! The cut is just off. The pants were too long and I am almost 5.8ft. The thighs worked but the bit and waste band were way too big. Didn’t get to wear it once, even with a belt.","7-Feb-2020"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","Tosha54","Size 2x - runs extremely small","I couldn't wait to get this pants but true to the reviews, they run small. VERY SMALL. I am wearing a size 10 pant very loosely and got these pants in size 40 (US L). I could not even get them over my hips. Disappointed but you know its difficult to figure out how women's sizes run.","25-Jan-2020"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","abardtx","TINY!","There’s no way this fit anyone appropriately. Definitely made for a super tall stick. Couldn’t get them over my hips and they were several inches too long. Too bad because the pattern is adorable.","13-Jan-2020"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","Bubbles","Probably user error","I have no idea what European size I really am but it definitely wasn't this size! The waist was too small. Impossible to zip. Seemed short in the waist. Loved the color and fabric but was a no go on my body.","8-Jan-2020"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","Bossapplesauce","Very chic, high quality","They didn't fit me in the waist sadly. For reference, I ordered a 38 (M) and am 5'7"" and 140lb. I usually can do a medium pant and wear a 28"" jean, but these were never ever going to button. They were really chic though. They are loud, but the quality of them makes them chic. It's a very thick, nicely woven jacquard fabric.","7-Jan-2020"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","designergal","So small!","I couldn't get these past my knees! I typically wear a size 8 and the L would not get up beyond my kneecaps! Such a pretty fabric and lovely color I was bummed I couldn't wear these.","6-Jan-2020"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","c00leen","WAY too small for my six 16 Boday!","Cute - but could NO WAY zip or button them up!","5-Jan-2020"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","alexmarie","Too small","Did not fit","5-Jan-2020"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","Chirs","Perfect for the holidays","I wore these to 2 holiday parties. They were a bit long for me, but fine paired with heels. You really need to get the sizing right because there isn’t a bit of stretch.","4-Jan-2020"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","BKDallas","small and worn out","too small and looked like they'd been washed 100 times","3-Jan-2020"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","Jennay_Carl","Loved them!","Love the pants! I want to rent them again. Only call out is if you have strong thighs... I would size up","30-Dec-2019"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","CCunique7","Nice color matches jacket. Disappointed it was to small","Was not able to wear it but looking forward to trying it again in a larger size. It seems to be very European cut and it runs very small for my curvy body.","29-Dec-2019"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","patchwork75","Really wanted to like these but run small","I couldn’t pull these up over my butt. They were too tight. Quality material though and wish they would have worked out.","22-Dec-2019"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","rebellars","Long & NO stretch","I'm pretty consistently a 6 but these did NOT fit me at all. They were also way too long (I'm 5'3). I have an athletic build (bigger thighs) and I these were extremely tight to the point where they were uncomfortable. They have no stretch whatsoever. Disappointed cause they are so cute, but I couldn't even wear them in public.","15-Dec-2019"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","Goldenmom","REALLY small!","These pants looked so darn cute and thought they'd be fun for the holidays. Chose a size 36 (US S) as I wear a size 4. I could barely get them to my knees! They have no stretch at all and run SUPER small.","15-Dec-2019"
"https://www.nuuly.com/products/leopard-jacquard-pants?color=060","canealer","Very cute but runs small","I was so excited to get these pants to wear to work. I did not read all the reviews and unfortunately a medium was way too small for me. I was not able to get the front of the pants buttoned. I ordered a M (38) which would normally work. The pants are well made and super cute but unfortunately these had to go right back in the bag.","9-Dec-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=010","coloraco13","Perfect Summer Cover-Up!","It's a beautiful, flowy material that feels high-quality and is perfect over tees and tanks. I think you can wear it as a dress as well, but I mostly wore it as a light cover-up for around the house – it's almost like a robe for the outdoors? In terms of sizing, Universal Standard has a different sizing structure so use the chart to order. I am usually a S-M in tops, but got US's 2XS and it fit perfectly. I am very tempted to buy this piece, but I'm trying not to wear as much black...","19-May-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","brunnerali","Fun flowy top","Received many compliments the day I wore this to work. I'm 16 weeks pregnant and still not ready to show off the bump and this was the perfect piece to do that with.","15-May-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Anniekay","Tunic","Light flowy and perfect! Loved it over my cut off jean shorts. It’s a little sheer but that didn’t bother me.","1-May-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Elle777","Love just too boxy","I loved this but it was just so loose, it was just a sack on me","30-Apr-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","marshaols","The perfect cover-up","Obsessed with this tunic! I wore it as a swim suit cover up in Mexico and got so many compliments. It would also look cute with high-waisted leggings/jeans and a bralette underneath for a night out. I regret not buying it.","22-Apr-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Rcsoup13","Replacement","I ordered a very similar top in black, and when it was time to ship nuuly sent me an email saying it was out of stock and they were replacing it with this. Very nicely made top and cute. I do wear white so it was extremely out of my comfort zone. I felt like a ghost. But if you like white it’s a great top.","3-Apr-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Ssykim","Versatile piece","Loved this. I felt elegant without much effort. Love the bottom on the center and the sides to customize. Will rent again.","2-Apr-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Msamieifyanasty","Never mad at a piece from Universal Standard","This piece is sheer and light and hangs like a dream. This is possible because US has given us buttons down the front and the sides. Button it up for that utilitarian look or undo a few buttons here and there to get a nice flowing Stevie Nicks inspired flowing look. The black color makes it very cool girl 😎","26-Mar-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","AllieRae","Loved this tunic!","I love this so much I bought it. I was a little confused about the sizing since it said xs was a 10-12. But, it fit perfectly and it's super comfortable.","13-Mar-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","QuisQuis","Cute but long!","I think I should have sized down in this tunic. It ended up being very long on me going all the way down to my ankles like a maxi dress. I like things oversized, but this was a little too shapeless even for me.","10-Mar-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Ingiebird","Glamour","I have rented both white and black and am hoping the black will be available to rent in my size again. I have worn as a coverup as well as over jeans with belt. Great quality and fun. I’m 5’4” and it hits just above ground.","9-Mar-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Pazzie","An outfit for a cute cult leader...","I liked this enough to buy it. It is long and loose, with buttons on the wide that let you control how much split you have on the side. When I first put it on, I didn’t love how it looked- it is pretty long and I wondered if it looked weird. But over some leggings it was a truly comfortable and forgiving outfit, and I got lots of compliments on it. I think it works well over a thin turtleneck for winter and will be a great coverup in summer. It does wrinkle easily.","29-Feb-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Foxheart","Fun, but better for taller people","Thought I’d wear this more than I did. Would be better in the summer and probably move more on a taller person. Walking up and down stairs required lifting the front pieces up to not trip on them.","19-Feb-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Lynnsie","Looked like a dr.","I mean it’s light weight and would be cute over a bikini maybe. But every time I tried to put in on to wear it I felt like I looked like a Dr. in a lab coat and I never wore it lol. it’s super long","18-Feb-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","torlyons","Loved this tunic!","Renting it again in black. Loved it :)","8-Feb-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Bianca","Really sheer top","The shirt looks great on the model but in real life it wrinkles easily and it’s super see through. Felt uncomfortable wearing it. It also clings to your body.","4-Feb-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Maya","Breezy and stylish","Very comfortable","31-Jan-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","winefiend","Thin, See through","This would be a great beach cover up, but other than that I’m not exactly sure how to style it. It’s extremely thin, see through, and is basically like wearing a large sheet.","29-Jan-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","ItsMe","Great for resort vacation long,","Long, flowy, oversized, see through and wrinkles easily but still a chic cover piece for vacation. Buttons down the sides are unique.","27-Jan-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","emmairene","LOVE","May need to purchase this one outright. So easy to style so many different ways. A true wardrobe essential.","20-Jan-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","JamieS","Too Roomy","For petite girls, this isn't for you. It was super long and super breezy on me.","9-Jan-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Abi","Classy and Comfy","My favorite duo. I wanna look good at work but also be comfortable doing so. When your shifts can clock 12 hours comfort is a must and this garment delivers.","8-Jan-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","alexmarie","So cool","I loved this top, it definitely stood out","5-Jan-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Campbellsoops","Fun?","I liked this too but struggled with how to style it. Wore once","1-Jan-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=010","missmaryland","Wrong size but lovely/versatile piece","Didn't fit in the arms/chest but obviously, very generous fit otherwise. I really loved it though and would consider sizing up and ordering again :).","27-Dec-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=010","cass","Cute but too long","I'm 5'5"" and this was too long on me. Was cute though!","16-Dec-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=010","matildaranger","Casual","Rented during the winter... would be so cute during warmer weather with birks or barefoot. But wore with boots and just looked like I was trying too hard. But very cute.","16-Dec-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=010","ck","Perfect Cover-UP","Worked great as a light coat for a cocktail party in Miami. Excited to try it as easy dress on vacation.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Ingiebird","Soft comfortable staple","I really loved the top and will purchase. I’m 5’4” and it nearly hit the floor on me. It can go from a coverup to a chic night out.","15-Dec-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Maisari","Love it","It's see through so having the right complimentary pieces to wear with it is key. felt very high quality. I'd Nuuly it again.","13-Dec-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Grrwhimsy","Needs accessories","For my height, it was hard to style well. Material is soft as a dream.","12-Dec-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=010","ayejay","large, but so comfortable","I wish I had rented this when it was warmer, but it was SO comfortable and flowy that I wore it for a few hours one day when it was nice out. The fabric is unbelievably soft. This was pretty big on me and I'm typically a large, so I would size down.","11-Dec-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Personpdx","Can’t decide on size","I wanted this for a couple of months and finally got it in my usual size. I think it is too big. It’s meant to be oversized but I think it may be too oversizes. I would prefer it in a smaller size but I suspect they’re sold out. Recommended if you’re tall.","10-Dec-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Barbieo","Beautiful Tunic, but very thin fabric","Beautiful tunic, but very thin fabric and get's stained easily. Nuuly discourages from washing so I could only wear it couple of times.","10-Dec-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=010","AMD","Too big","I would have totally worn this multiple times but it was waaaaayyy too big. I’m usually a large/12/14 in clothing.","9-Dec-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=010","NinaSays","Not flattering","I think maybe this just doesn’t work on curvy bodies. I looked super frumpy, maybe a belt would help but none of mine looked good with it.","4-Dec-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=010","DGrieves","Too long","I love how chic this is, but it’s too long and just hits me weirdly. I love the buttons up the side and the fabric is nice, but I probably won’t rent this again.","27-Nov-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=010","Frankie","Good for tall peeps!","Love the shirt, it just didn't fit too well for the short people. Runs Large.","18-Nov-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=010","talulasmom","Runs large","Runs large.","11-Nov-2019"
"https://www.nuuly.com/products/buttondown-tunic?color=001","coloraco13","Perfect Summer Cover-Up!","It's a beautiful, flowy material that feels high-quality and is perfect over tees and tanks. I think you can wear it as a dress as well, but I mostly wore it as a light cover-up for around the house – it's almost like a robe for the outdoors? In terms of sizing, Universal Standard has a different sizing structure so use the chart to order. I am usually a S-M in tops, but got US's 2XS and it fit perfectly. I am very tempted to buy this piece, but I'm trying not to wear as much black...","19-May-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","brunnerali","Fun flowy top","Received many compliments the day I wore this to work. I'm 16 weeks pregnant and still not ready to show off the bump and this was the perfect piece to do that with.","15-May-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","Anniekay","Tunic","Light flowy and perfect! Loved it over my cut off jean shorts. It’s a little sheer but that didn’t bother me.","1-May-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","Elle777","Love just too boxy","I loved this but it was just so loose, it was just a sack on me","30-Apr-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","marshaols","The perfect cover-up","Obsessed with this tunic! I wore it as a swim suit cover up in Mexico and got so many compliments. It would also look cute with high-waisted leggings/jeans and a bralette underneath for a night out. I regret not buying it.","22-Apr-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","Rcsoup13","Replacement","I ordered a very similar top in black, and when it was time to ship nuuly sent me an email saying it was out of stock and they were replacing it with this. Very nicely made top and cute. I do wear white so it was extremely out of my comfort zone. I felt like a ghost. But if you like white it’s a great top.","3-Apr-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","Ssykim","Versatile piece","Loved this. I felt elegant without much effort. Love the bottom on the center and the sides to customize. Will rent again.","2-Apr-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","Msamieifyanasty","Never mad at a piece from Universal Standard","This piece is sheer and light and hangs like a dream. This is possible because US has given us buttons down the front and the sides. Button it up for that utilitarian look or undo a few buttons here and there to get a nice flowing Stevie Nicks inspired flowing look. The black color makes it very cool girl 😎","26-Mar-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","AllieRae","Loved this tunic!","I love this so much I bought it. I was a little confused about the sizing since it said xs was a 10-12. But, it fit perfectly and it's super comfortable.","13-Mar-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","QuisQuis","Cute but long!","I think I should have sized down in this tunic. It ended up being very long on me going all the way down to my ankles like a maxi dress. I like things oversized, but this was a little too shapeless even for me.","10-Mar-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","Ingiebird","Glamour","I have rented both white and black and am hoping the black will be available to rent in my size again. I have worn as a coverup as well as over jeans with belt. Great quality and fun. I’m 5’4” and it hits just above ground.","9-Mar-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","Pazzie","An outfit for a cute cult leader...","I liked this enough to buy it. It is long and loose, with buttons on the wide that let you control how much split you have on the side. When I first put it on, I didn’t love how it looked- it is pretty long and I wondered if it looked weird. But over some leggings it was a truly comfortable and forgiving outfit, and I got lots of compliments on it. I think it works well over a thin turtleneck for winter and will be a great coverup in summer. It does wrinkle easily.","29-Feb-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","Foxheart","Fun, but better for taller people","Thought I’d wear this more than I did. Would be better in the summer and probably move more on a taller person. Walking up and down stairs required lifting the front pieces up to not trip on them.","19-Feb-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","Lynnsie","Looked like a dr.","I mean it’s light weight and would be cute over a bikini maybe. But every time I tried to put in on to wear it I felt like I looked like a Dr. in a lab coat and I never wore it lol. it’s super long","18-Feb-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","torlyons","Loved this tunic!","Renting it again in black. Loved it :)","8-Feb-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","Bianca","Really sheer top","The shirt looks great on the model but in real life it wrinkles easily and it’s super see through. Felt uncomfortable wearing it. It also clings to your body.","4-Feb-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","Maya","Breezy and stylish","Very comfortable","31-Jan-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","winefiend","Thin, See through","This would be a great beach cover up, but other than that I’m not exactly sure how to style it. It’s extremely thin, see through, and is basically like wearing a large sheet.","29-Jan-2020"
"https://www.nuuly.com/products/buttondown-tunic?color=001","ItsMe","Great for resort vacation long,","Long, flowy, oversized, see through and wrinkles easily but still a chic cover piece for vacation. Buttons down the sides are unique.","27-Jan-2020"
