"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/ruffled-hem-wide-leg-jeans?color=093","kelsey89","So fun!","These pants are So much fun to wear and look super cute with a top tucked in.","8-May-2020"
"https://www.nuuly.com/products/ruffled-hem-wide-leg-jeans?color=093","elilypod","Sassy Pants","Very high waisted and sassy. They are very light weight and have almost no stretch, so be warned! They have small belt loops and would be cute with a skinny belt. Great pants to wear with a crop top, not practical if you sit all day long.","27-Mar-2020"
"https://www.nuuly.com/products/dylan-babydoll-buttondown2?color=236","haymay","huge","I was swimming in this, definitely size down. Fabric was very heavy.","1-May-2020"
"https://www.nuuly.com/products/dylan-babydoll-buttondown2?color=236","Ellesmore","Great “not basic” basic top","The peplum detailing was very cute. I have large arms and this top fit them well. It was a little large on me but very comfortable. Regretting not buying this one.","23-Apr-2020"
"https://www.nuuly.com/products/dylan-babydoll-buttondown2?color=236","Khjohnso","Very large","I didn’t get to wear because it was too large. I typically Wear an XS and his felt 2 sizes too large, even though it’s suppose to be ‘oversized’.","29-Mar-2020"
"https://www.nuuly.com/products/dylan-babydoll-buttondown2?color=236","DB","Cute!","This was really cute, loved the style of it. I liked the oversized fit!","28-Mar-2020"
"https://www.nuuly.com/products/dylan-babydoll-buttondown2?color=236","arector","Runs large","Size down!","24-Mar-2020"
"https://www.nuuly.com/products/dylan-babydoll-buttondown2?color=236","Rave","Comfy, chic and great with leggings.","This item was my “okay this may not work” item. And to my surprise, it was so comfy and totally what I lived in from this month!","23-Mar-2020"
"https://www.nuuly.com/products/dylan-babydoll-buttondown2?color=236","Paigeoc","Cute but big","This shirt was cute but ran very big. Wish I would of ordered down a size","9-Mar-2020"
"https://www.nuuly.com/products/dylan-babydoll-buttondown2?color=236","Arjohnson6","Tight arms, huge everywhere else","Nice material. Fit is way too wide. The medium was tight in the arms for me and way too big everywhere else.","9-Mar-2020"
"https://www.nuuly.com/products/dylan-babydoll-buttondown2?color=236","Loveljka","Loved it!","Considering buying since it's such a cute top. Basic but also not! Runs large. Size down 1-2 sizes.","9-Mar-2020"
"https://www.nuuly.com/products/dylan-babydoll-buttondown2?color=236","kchaseeeee","Runs Large","Runs large, size down, oversized fit, could be worn as a shirt or a jacket, edgy-look, pretty snap buttons","21-Feb-2020"
"https://www.nuuly.com/products/dylan-babydoll-buttondown2?color=236","Eliza","Runs Large","Runs large, would size down 2 sizes for a more fitted look, oversized fit, wide cut, babydoll style","21-Feb-2020"
"https://www.nuuly.com/products/high-rise-tie-dye-flare-jeans?color=015","Fancy","Cute fun pant","I never got a chance to wear but they are cute !","31-Mar-2020"
"https://www.nuuly.com/products/high-rise-tie-dye-flare-jeans?color=015","starstudded","Lee Sizing is Whack","Last time I ordered lee denim, I got a 30 and could not zip them up. This time I have a 31 and they cannot be kept up, bag in crotch, bag in butt, barely touch my thighs. LOVE the idea of these jeans, love the flare, they're a great length but I bet you a dollar if I order a 30 in them, they'll be too short but fit elsewhere. GRR! Real cute though, love the cord feel.","24-Mar-2020"
"https://www.nuuly.com/products/high-rise-tie-dye-flare-jeans?color=015","Reneebrunner1","This is a very flattering high waisted jean that is a real special piece of clothing for spring or anytime","The only negative is that they are a tad long, Im 5'4 but they haven't been washed yet and you can wear them with a higher shoe/boot","8-Mar-2020"
"https://www.nuuly.com/products/high-rise-tie-dye-flare-jeans?color=015","kchaseeeee","True to Size","True to size, super high-rise, long length (would need heels), nice cinch at the waist, wear with simple tee or crop top, very festival appropriate","21-Feb-2020"
"https://www.nuuly.com/products/high-rise-tie-dye-flare-jeans?color=015","Eliza","True to Size","True to Size, fun and flattering! Slight stretch, structured fabric, needs little lift from heels or wedge","21-Feb-2020"
"https://www.nuuly.com/products/high-rise-straight-stovepipe-jeans?color=093","DannieP","Cute","Ran a tiny bit snug in the hips.","2-May-2020"
"https://www.nuuly.com/products/high-rise-straight-stovepipe-jeans?color=093","emzy","Cool ugly jeans","These are hideous but that's why I wanted them. They are perfect for renting because no one needs to own these but they're fun to wear a couple of times. Styled them with a black sweater and sneakers and just a cool outfit I was comfy in.","28-Apr-2020"
"https://www.nuuly.com/products/high-rise-straight-stovepipe-jeans?color=093","rstirbu","GLAD I PICKED THESE","LOVED THE FIT!! AND SO COMFY - ENDED UP PURCHASING","27-Apr-2020"
"https://www.nuuly.com/products/high-rise-straight-stovepipe-jeans?color=093","MacFreud","Runs large","Very cool style- just run a little big","17-Apr-2020"
"https://www.nuuly.com/products/high-rise-straight-stovepipe-jeans?color=093","QuisQuis","Cool, unique pair of jeans","They’re a bit long on me so definitely had to wear them with heeled booties, but I got lots of compliments. They’re a cool, unique pair of jeans.","13-Apr-2020"
"https://www.nuuly.com/products/high-rise-straight-stovepipe-jeans?color=093","Jacr","Avg","Not flattering","6-Apr-2020"
"https://www.nuuly.com/products/high-rise-straight-stovepipe-jeans?color=093","Victoriaroserodriguez","Cute jeans","Cute and comfy high waisted boyfriend jeans .","22-Mar-2020"
"https://www.nuuly.com/products/modern-high-rise-flare-jeans?color=092","Liggie","Great fit & length","These had just enough stretch to be comfy, but tight enough to feel sturdy. They were a perfect length on me, hitting right at the floor at the heel, so they may be long if you’re in the shorter side!","10-Apr-2020"
"https://www.nuuly.com/products/modern-high-rise-flare-jeans?color=092","JO-HAnna","Small in waist but nice and long for my long legs","Small in waist but nice and long for my long legs","1-Apr-2020"
"https://www.nuuly.com/products/modern-high-rise-flare-jeans?color=092","hurricano","So cute but way to long","Loved them but way to long for a 5’2 girl. I bought them for my mother-in-law who is 5’8 and lean. They fit her like a glove. I’m so jealous","18-Mar-2020"
"https://www.nuuly.com/products/modern-high-rise-flare-jeans?color=092","kchaseeeee","True to Size","True to size, super flattering, love these for a fun 70's style look, a little tight in the crotch, super high-rise","21-Feb-2020"
"https://www.nuuly.com/products/modern-high-rise-flare-jeans?color=092","Eliza","True to Size","True to size, lots of stretch, super comfortable, 70's style, needs a heel for a slight lift, booties rejoice! so flattering on the backside","21-Feb-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","canadamerican","Didn't work for me","I love the idea of the piece but I did not get the sizing right and it looked like i was just wearing a jean bag. Whoops! Next time i would size down.","15-May-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","AKdressup","As shown in the picture","Cute, okay quality","14-May-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","AmyG","Short torso","This was riding up in the crotch. I don’t think I have a long torso? It also made my behind look HUGE!","13-May-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","Reneebrunner1","Best ! Bought it!","Love love Fits loosely but go with your regular size!","12-May-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","JehyenV","Adorable but a little stiff","I liked this and wanted to wear it more but it was quite stiff with no stretch and was hard to get in and out of for the bathroom.","10-May-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","Josielukie2","This Is A Boob Flattener. SIZE UP!","Man, my Nuuly box has been so sad this round because of sizing issues. This does not run large, IMHO. If anything, it runs on the small size - Especially if you have BOOBS. It was so snug in the shoulders and flattened my chest thereby leaving ZERO definition. I felt as if I looked like a blob of pancake batter in it. DANG IT! The rest of it fit ok- again, I am going to try a bra minimizer to see if it helps. I was planning on buying this, too. So unless I shrink or my boobs shrivel up, this is to be returned.","30-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","Lesisshore","I love this!","I loved this but it runs large and in charge so size down!","21-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","J_Jones","Obsessed with this jean romper!","Wow - I loved this romper! I wore it probably 4 times while I had it, and my sister snagged it to wear as well. So cute and comfy. Perfect for making it look like you put some effort into your outfit, with no effort at all! It ran true to size. It's less stretchy than some jean rompers I've rented. I will definitely rent again and may end up buying.","10-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","Tabithadonette","Killer!","I so loved this off white, denim romper! It gave a cool girl, effortless vibe and fit perfectly! I rolled up the shorts to change the vibe of it a bit, which was fab. 10/10 for me!!","10-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","Bri4nn3","Got a lot of compliments, but not super comfy","This romper makes for a great edgy-summer look, and it fits pretty well. The only thing is that (and I should've expected this) a long-sleeve denim romper is pretty stiff and not so comfy for anything other than standing/walking. Looked good in pictures, though!","9-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","Azzipme","Denim romper","I loved this piece so much I wore it so many times. It was a bit large but no big deal. Quality denim. Def buying.","8-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","bellarainey29","Cute - Wish the cuffs were sewn","Soooo cute and tbh might rent again/buy, but if I buy I will definitely sew the cuffs on the legs as they unravel easily!","5-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","kg12","Comfortable, great fit","Loved this denim romper! I'm always hesitant to rent denim because I have very wide hips, but the large fit like a dream. It was flattering at the waist and comfortable.","3-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","KristenHerrington","So cute!","I loved this romper! It was super comfy, and I love that you can roll the shorts to make them the length you want! I was pleasantly surprised by how it fit - I'm normally a large in everything and this was almost a bit big. I can't say if I would've preferred the medium because I like things oversized, but if you prefer a more snug fit, I'd size down!","30-Mar-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","Rave","Form Fitting","This romper was form fitting but still forgiving at the same time. There was plenty of room in the bottom area but wasn’t baggy at all. Perfect for a curvy gal!","23-Mar-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","LouWho","Adorable Style","Very cute romper, nice material and flattering cut. Got lots of compliments!","20-Mar-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","kchaseeeee","True to Size","True to size, good length in the short, structured fabric with barely any stretch, hard to dance in, wear with chuck Taylors or Docs, fun weekend piece","21-Feb-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","Eliza","True to Size","True to size, needs some styling (roll sleeves, shorts, pop collar a bit), super comfortable","21-Feb-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=010","Shelly12","Cute and comfy!","Denim is soft, super cute when sleeve is cuffed. Fabric isn't stiff and easy to move around in.","17-Jan-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","canadamerican","Didn't work for me","I love the idea of the piece but I did not get the sizing right and it looked like i was just wearing a jean bag. Whoops! Next time i would size down.","15-May-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","AKdressup","As shown in the picture","Cute, okay quality","14-May-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","AmyG","Short torso","This was riding up in the crotch. I don’t think I have a long torso? It also made my behind look HUGE!","13-May-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","Reneebrunner1","Best ! Bought it!","Love love Fits loosely but go with your regular size!","12-May-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","JehyenV","Adorable but a little stiff","I liked this and wanted to wear it more but it was quite stiff with no stretch and was hard to get in and out of for the bathroom.","10-May-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","Josielukie2","This Is A Boob Flattener. SIZE UP!","Man, my Nuuly box has been so sad this round because of sizing issues. This does not run large, IMHO. If anything, it runs on the small size - Especially if you have BOOBS. It was so snug in the shoulders and flattened my chest thereby leaving ZERO definition. I felt as if I looked like a blob of pancake batter in it. DANG IT! The rest of it fit ok- again, I am going to try a bra minimizer to see if it helps. I was planning on buying this, too. So unless I shrink or my boobs shrivel up, this is to be returned.","30-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","Lesisshore","I love this!","I loved this but it runs large and in charge so size down!","21-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","J_Jones","Obsessed with this jean romper!","Wow - I loved this romper! I wore it probably 4 times while I had it, and my sister snagged it to wear as well. So cute and comfy. Perfect for making it look like you put some effort into your outfit, with no effort at all! It ran true to size. It's less stretchy than some jean rompers I've rented. I will definitely rent again and may end up buying.","10-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","Tabithadonette","Killer!","I so loved this off white, denim romper! It gave a cool girl, effortless vibe and fit perfectly! I rolled up the shorts to change the vibe of it a bit, which was fab. 10/10 for me!!","10-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","Bri4nn3","Got a lot of compliments, but not super comfy","This romper makes for a great edgy-summer look, and it fits pretty well. The only thing is that (and I should've expected this) a long-sleeve denim romper is pretty stiff and not so comfy for anything other than standing/walking. Looked good in pictures, though!","9-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","Azzipme","Denim romper","I loved this piece so much I wore it so many times. It was a bit large but no big deal. Quality denim. Def buying.","8-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","bellarainey29","Cute - Wish the cuffs were sewn","Soooo cute and tbh might rent again/buy, but if I buy I will definitely sew the cuffs on the legs as they unravel easily!","5-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","kg12","Comfortable, great fit","Loved this denim romper! I'm always hesitant to rent denim because I have very wide hips, but the large fit like a dream. It was flattering at the waist and comfortable.","3-Apr-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","KristenHerrington","So cute!","I loved this romper! It was super comfy, and I love that you can roll the shorts to make them the length you want! I was pleasantly surprised by how it fit - I'm normally a large in everything and this was almost a bit big. I can't say if I would've preferred the medium because I like things oversized, but if you prefer a more snug fit, I'd size down!","30-Mar-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","Rave","Form Fitting","This romper was form fitting but still forgiving at the same time. There was plenty of room in the bottom area but wasn’t baggy at all. Perfect for a curvy gal!","23-Mar-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","LouWho","Adorable Style","Very cute romper, nice material and flattering cut. Got lots of compliments!","20-Mar-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","kchaseeeee","True to Size","True to size, good length in the short, structured fabric with barely any stretch, hard to dance in, wear with chuck Taylors or Docs, fun weekend piece","21-Feb-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","Eliza","True to Size","True to size, needs some styling (roll sleeves, shorts, pop collar a bit), super comfortable","21-Feb-2020"
"https://www.nuuly.com/products/go-to-denim-romper?color=093","Shelly12","Cute and comfy!","Denim is soft, super cute when sleeve is cuffed. Fabric isn't stiff and easy to move around in.","17-Jan-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","joneill","Not what I thought","These looked so cute on the model but they were very stiff and uncomfortable. Also they run small so if you're going to try them, size up!","20-May-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","janefader","Love Levis!","Second pair of Levi's a bought from Nuuly. I love them.","25-Apr-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","Jessiejunebug","Best jeans ever!","Wore these almost everyday. High waist, straight leg, fit great in all the right places. I might buy these jeans later. LOVED LOVED LOVED","12-Apr-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","clementine22","Cute but slightly long in the crotch","I wanted to like these more than I actually did. There was a little bit too much material in the crotch so it bunched up and ended up looking a little weird.","29-Mar-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","Gemwoj","Love these Jeans","I love these jeans! I bought them in a large size and Levi’s do stretch out quite a bit but over all great!","20-Mar-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","PilarAlfaro","Flattering!","I have a pair of Levi 501 jeans that I wear all the time! And I loved the wash of this particular pair. Wore them on a vacation in San Diego. Definitely a summer pant. Wore with Brown leather slides and tank top with cardigan. But these pants would go with almost anything! A big snug on the waist, but the stretch overtime.","17-Mar-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","Megannicole","Stiff and small","Sized up and were still too small :( super stiff","16-Mar-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","Jessicat","Skip these","These jeans are not white - photo is not accurate. They have no stretch and make your butt look smaller than it is.","15-Mar-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","LaurenTinz","Disappointing","First of all i thought these were white so that was my first mistake. Levi's sizing is all over the place and reviews said to size up but that is completely wrong! These were stretchy and huge. I am usually a 25 and could've worn a 24.","3-Mar-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","lexiiiiiiiii","FITS LIKE THE TYPICAL 501 LEVI","Love these! They fit exactly like how 501 levis fit, I ordered a size up and was very happy with my choice! IMO they actually have more give/stretch more then your typical 501. Really cool unique color, not completely white but very light light denim color. Recommend!","27-Feb-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","kchaseeeee","True to Size","True to size, super rigid denim, stiff when sitting down plus low in the back, super cool wash color, full length","21-Feb-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","Eliza","True to Size, Curvy Size Up","True to size, curvy size up, no stretch at all, midrise, ankle-length, heavier weight - not for summer","21-Feb-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","devmichelle","Super cute!","Loved the pants, but sized up too much :(","19-Feb-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","ebd","Tight in thighs","Very tight in thighs/butt","14-Feb-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=005","Shelly12","Thick and stiff","These had no give and were super stiff. Runs very small - couldn't even button them.","17-Jan-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","joneill","Not what I thought","These looked so cute on the model but they were very stiff and uncomfortable. Also they run small so if you're going to try them, size up!","20-May-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","janefader","Love Levis!","Second pair of Levi's a bought from Nuuly. I love them.","25-Apr-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","Jessiejunebug","Best jeans ever!","Wore these almost everyday. High waist, straight leg, fit great in all the right places. I might buy these jeans later. LOVED LOVED LOVED","12-Apr-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","clementine22","Cute but slightly long in the crotch","I wanted to like these more than I actually did. There was a little bit too much material in the crotch so it bunched up and ended up looking a little weird.","29-Mar-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","Gemwoj","Love these Jeans","I love these jeans! I bought them in a large size and Levi’s do stretch out quite a bit but over all great!","20-Mar-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","PilarAlfaro","Flattering!","I have a pair of Levi 501 jeans that I wear all the time! And I loved the wash of this particular pair. Wore them on a vacation in San Diego. Definitely a summer pant. Wore with Brown leather slides and tank top with cardigan. But these pants would go with almost anything! A big snug on the waist, but the stretch overtime.","17-Mar-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","Megannicole","Stiff and small","Sized up and were still too small :( super stiff","16-Mar-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","Jessicat","Skip these","These jeans are not white - photo is not accurate. They have no stretch and make your butt look smaller than it is.","15-Mar-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","LaurenTinz","Disappointing","First of all i thought these were white so that was my first mistake. Levi's sizing is all over the place and reviews said to size up but that is completely wrong! These were stretchy and huge. I am usually a 25 and could've worn a 24.","3-Mar-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","lexiiiiiiiii","FITS LIKE THE TYPICAL 501 LEVI","Love these! They fit exactly like how 501 levis fit, I ordered a size up and was very happy with my choice! IMO they actually have more give/stretch more then your typical 501. Really cool unique color, not completely white but very light light denim color. Recommend!","27-Feb-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","kchaseeeee","True to Size","True to size, super rigid denim, stiff when sitting down plus low in the back, super cool wash color, full length","21-Feb-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","Eliza","True to Size, Curvy Size Up","True to size, curvy size up, no stretch at all, midrise, ankle-length, heavier weight - not for summer","21-Feb-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","devmichelle","Super cute!","Loved the pants, but sized up too much :(","19-Feb-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","ebd","Tight in thighs","Very tight in thighs/butt","14-Feb-2020"
"https://www.nuuly.com/products/501-high-rise-skinny-jeans2?color=010","Shelly12","Thick and stiff","These had no give and were super stiff. Runs very small - couldn't even button them.","17-Jan-2020"
"https://www.nuuly.com/products/all-that-shimmers-jacquard-cami?color=011","surfermoo","Itchy","This item ran small and the material is itchy . I did not wear it","19-May-2020"
"https://www.nuuly.com/products/all-that-shimmers-jacquard-cami?color=011","MinnideK","Cute, sparkly but itchy","Really cute top. Sparklier than expected! Unfortunately, it was a bit itchy.","24-Apr-2020"
"https://www.nuuly.com/products/all-that-shimmers-jacquard-cami?color=011","Samnewbyartart","Pretty but couldn’t wear","The sleeves were too loose","24-Mar-2020"
"https://www.nuuly.com/products/all-that-shimmers-jacquard-cami?color=011","SaraJeanne515","Cute, but...","Loved the shirt, but the straps were super stretched out and you cannot make them shorter.","23-Mar-2020"
"https://www.nuuly.com/products/all-that-shimmers-jacquard-cami?color=011","hndennis","Shoulder straps don't stay up","WAY more sparkly than pictured. The shoulder straps are too big and don't stay up.","21-Mar-2020"
"https://www.nuuly.com/products/all-that-shimmers-jacquard-cami?color=011","nuulyuser","Its very shimmery!","Very loud gold thread detailing on the shirt - looked more muted in the pictures and wish I had known before I ordered it!","13-Mar-2020"
"https://www.nuuly.com/products/all-that-shimmers-jacquard-cami?color=011","Glitterpetals","Bummer..","The top itself is a lot more pretty and sparkly in person than the photo, it’s stretchy, and V flattering. But what I’m bummed out about are the sleeves. They are too long so slide off and don’t stay up. Wish they were adjustable so I could wear this! Def size down!","7-Mar-2020"
"https://www.nuuly.com/products/clara-shift-dress?color=010","Dawnita","Adorable 😍","Sooo many compliments.","12-May-2020"
"https://www.nuuly.com/products/clara-shift-dress?color=010","kchaseeeee","True to size","True to size, statement making, rigid fabric, pockets!","21-Feb-2020"
"https://www.nuuly.com/products/clara-shift-dress?color=010","Eliza","True to Size","True to size, structured/denim-like fabric, mini length, boxy fit (true sheath fit)","21-Feb-2020"
"https://www.nuuly.com/products/hendrix-strappy-maxi-dress?color=065","marikascloset","Pretty but...","This dress is really pretty and comfortable to wear, but it was too fitted around the bust area. I'm a 32C and rented my usual size in Spell (XS).","17-May-2020"
"https://www.nuuly.com/products/hendrix-strappy-maxi-dress?color=065","bananarama","Perfect for lounging","Don’t size down! It’s definitely a float with the wind slightly oversized look, but I sized down after reading the reviews and regretted it. The top area is a bit more fitted and tight in the bosom. I’m a B cup and sizing down made it too tight there. I still wore it all the time, it just looked weird to tie it up front. So soft & cute, great for walks and laying around, and it would be so cute with chunky jewelry and heels when we’re allowed out of the house again one day.","15-May-2020"
"https://www.nuuly.com/products/hendrix-strappy-maxi-dress?color=065","LizzyC","Love this!","Hangs perfectly, fits in just the right places but mostly flowy","29-Apr-2020"
"https://www.nuuly.com/products/hendrix-strappy-maxi-dress?color=065","CameronHeinz","LOVED","I love this dress!!!! Even though we are on lockdown, nothing lifts my spirits more than throwing on a beautiful dress!!!! I live in Florida so have worn it with sandals and flip flops and both worked perfectly. Definitely recommend!","24-Apr-2020"
"https://www.nuuly.com/products/hendrix-strappy-maxi-dress?color=065","Iamsmith","Too tight in bust","Fabric is AMAZING so sad I couldn’t wear it was too tight in the bust.","22-Apr-2020"
"https://www.nuuly.com/products/hendrix-strappy-maxi-dress?color=065","Racine","Beautiful colors and pattern","This dress is like an elegant nightgown, would be good for the beach if we were allowed to go to the beach. I love the gold thread and the color. The ruffles at the waste make my hips look wide, but it's pretty for lounging around and fabric feels posh.","14-Apr-2020"
"https://www.nuuly.com/products/hendrix-strappy-maxi-dress?color=065","Missakov","LOVE this dress!!","This dress is absolutely gorgeous!! I am going to have a VERY hard time returning this dress. It is very flattering and was easy to wear and style. I wore mine with a long light grey coat style cardigan and I felt like a million dollars. It has that beautiful ethereal quality about it, and the peach colour is just perfect. Not too bright and not too pale so you look all washed out.","9-Apr-2020"
"https://www.nuuly.com/products/hendrix-strappy-maxi-dress?color=065","JLS333","Boho princess","Super cute, comfy and whimsical maxi. Love the details on it and would buy it if it weren't a little on the pricy side.","20-Mar-2020"
"https://www.nuuly.com/products/hendrix-strappy-maxi-dress?color=065","noellestearns","Wasn’t a fan of the true color","I love the fit of this dress. But the color is more of a hot pink and there’s shimmery gold for the stripes. The pictures make it look lighter and more coral. The true colors just reminded me of a little kids dress, just wasn’t my colors unfortunately. BUT they do have a different color of the same dress on site I want to try!","20-Mar-2020"
"https://www.nuuly.com/products/hendrix-strappy-maxi-dress?color=065","BeautyChick101","Cute Dress","This was definitely a cute dress. A little too fitted in the bust/waist area, but it still worked. Due to COVID-19, I didn't actually get a chance to wear it anywhere, but I definitely liked it!","19-Mar-2020"
"https://www.nuuly.com/products/hendrix-strappy-maxi-dress?color=065","kchaseeeee","Runs Large","Runs large, would size down, shapeless look, beautiful/expensive feeling fabric, lined, great for a shower or more casual wedding","21-Feb-2020"
"https://www.nuuly.com/products/hendrix-strappy-maxi-dress?color=065","Eliza","Runs Large","Runs large, would size down 1 size, cut in at the arms, midi length, adjustable straps","21-Feb-2020"
"https://www.nuuly.com/products/daydream-about-us-blouse?color=011","sarah945","Not for larger folks, but beautiful fabric","If you are a person who wears a L/XL beware of this beautiful blouse. Mine came with the tags still on - amazing! - but that betrayed the real sizing. An XL in this brand is an AU 14, which is a US 10 (2-3 sizes smaller than a normal XL). I'm a true US size 14/16, and am happily wearing an XL in every other item I rented in my Nuuly this month with room to spare. Unfortunately, if you have the actual measurements of an XL, especially with broad shoulders, there is no way you can wear this piece. For smaller folks: the fabric is lovely, the detailing is exquisite (gold button accents, trendy puffed shoulders, neck bow, and a narrowed and gathered wrist seam). If you're looking something trendy for Zoom calls and have a narrower body type, I'd definitely recommend it, but size up!","24-Apr-2020"
"https://www.nuuly.com/products/daydream-about-us-blouse?color=011","May74","Very pretty...just not on me","With the ruching on the sleeves, the puffy shoulders and the neck tie thing...it was too much on me.","22-Apr-2020"
"https://www.nuuly.com/products/daydream-about-us-blouse?color=011","awc123","The most compliments!","I wore this on Easter and everyone complimented my photos because of this blouse! Gorgeous colors. The sleeves are puffy, but not ridiculous. Gorgeous (just too pricey to buy!)","13-Apr-2020"
"https://www.nuuly.com/products/daydream-about-us-blouse?color=011","FiFi","Beautiful blouse","I did not get a chance to wear, once we were placed on ‘shelter at home’ restrictions. Blouse is so pretty! Will order again, so I can rock this at work, church or brunch!","7-Apr-2020"
"https://www.nuuly.com/products/daydream-about-us-blouse?color=011","fashionista","Very pretty","Love it, a little hard to get off but love it.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/daydream-about-us-blouse?color=011","Pixiebella","Yes yes yes !","I put this on for two seconds and knew I was buying it. It’s sweetly sheet. The shoulders are perfection. I love this top. Can be dressed up, can be tucked into high waisted jeans. A dream.","13-Mar-2020"
"https://www.nuuly.com/products/daydream-about-us-blouse?color=011","kchaseeeee","True to Size","True to size, beautiful detail, very feminine","21-Feb-2020"
"https://www.nuuly.com/products/daydream-about-us-blouse?color=011","Eliza","True to Size","True to size, gathered and pleated shoulders, ruched sleeves, sheer - needs cami, gorgeous print","21-Feb-2020"
"https://www.nuuly.com/products/beloved-blouse?color=066","kchaseeeee","True to Size - Between Sizes","True to size/between sizes, a bit baggy, but a size up would be too fitted, would wear to an event where would like to feel super feminine","21-Feb-2020"
