"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/billie-shirtdress?color=015","MPat","Very cute","This is a very sweet dress, but beware of the armpit/bust area. I got a size 4 (I am 32F) and it was a little tight. I was able to get away with wearing a minimizing bra and using one safety pin to hold the bust area closed at the button. This item went on clearance at Anthro and I snagged it, sizing up to a 6. Unfortunately the armpits are now gaping and you can see way too much of my bra. I will have to get it altered, but totally worth it.","11-Sep-2019"
"https://www.nuuly.com/products/billie-shirtdress?color=015","DKNYC","Billie Shirtdress","Well-tailored shirtdress with quality material. A little tight in the bust.","6-Sep-2019"
"https://www.nuuly.com/products/billie-shirtdress?color=015","CaliBlonde","Loved everything about this dress! So flattering","This dress was perfect for summer days! I loved that it had pockets and it was super flattering on. The belt in the middle really helped cinch it in so it wasn't too shapeless. I also found the length to be perfect. I often have a hard time with dresses being too short.","5-Sep-2019"
"https://www.nuuly.com/products/billie-shirtdress?color=015","Lulu","Peaches & cream perfection","It wasn't 100% perfection for me, but it's a step above most shirt dresses. It had more structure than the typical shirt dress & the skirt have a little movement and swing. My torso's on the longer side so the tie waist didn't hit me at the right spot, but it was still looked nice. (tie waist is attached to the dress which I think looks nicer, but is less adjustable.) I think it'd be a great option for most.","28-Aug-2019"
"https://www.nuuly.com/products/billie-shirtdress?color=015","Nicon","Billie Shirtdress","It was super cute!! I wish it fit me","21-Aug-2019"
"https://www.nuuly.com/products/billie-shirtdress?color=015","jilliang","Beautiful dress, but runs small","This dress is absolutely gorgeous, I wish I could have worn it! I'm almost always an 8 in Anthro dresses, but this one ran too small through the chest on me. I would definitely recommend ordering up a size, but it is a beautiful dress, well lined and such a nice fabric...perfect for work or a weekend brunch.","19-Aug-2019"
"https://www.nuuly.com/products/billie-shirtdress?color=015","vms5112","Cute dress","I loved this dress! I got it specifically for a trip to NYC, and it was perfect for what I wanted. My only comment is that the button on the bust kept popping open throughout the day, so it was something I was constantly checking, but a size up would have been too big.","14-Aug-2019"
"https://www.nuuly.com/products/billie-shirtdress?color=015","AtlLD","Sweet","Slightly shorter on me than the pic and the material was heavy. It was cute though and I wore it a few times.","10-Aug-2019"
"https://www.nuuly.com/products/billie-shirtdress?color=015","bbsock","Great summer dress","Loved this dress but it ran small in bust and waist. I got a petite and think that the regular size would have fit well. I did wear it and got a lot of compliments. I would consider buying this but in different size.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/billie-shirtdress?color=015","amanda","perfect fit","This dress fit perfectly and is flattering and very well made. The tie at the waist is really cute!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/megs-blouse?color=066","emmagwilli1","flimsy","kept sliding off my shoulders and the cut kept moving so as i moved it would look lower cut","24-Apr-2020"
"https://www.nuuly.com/products/megs-blouse?color=066","Emilyanne","Very Itchy and Cheap","This blouse looks fine and fits fine but it is not the most flattering on. The material is also very itchy and feels cheap.","29-Dec-2019"
"https://www.nuuly.com/products/megs-blouse?color=066","Laurindez","Too short!","I like the pattern but it is a very short top!","20-Dec-2019"
"https://www.nuuly.com/products/megs-blouse?color=066","Mama1976","Not what I thought","I never wore it cause it was a very thin mesh material I can’t wear. But I looks cute","28-Nov-2019"
"https://www.nuuly.com/products/megs-blouse?color=066","Littleloves","Great pattern","Very fresh, fashionable style and flattering. I'm petite and the small fit like a petite small.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/megs-blouse?color=066","LCM292","Weird fabric and length made this feel like a bad teddy","This shirt has a kind of meshy fabric, and is incredibly short(think crop top). I tried to make it work with high waisted jeans, but it was just boxy and unflattering. The shoulders did not fit like shown(much smaller), and it made my chest look like i was wearing a weird cover up/night gown. Definitely would not feel comfortable wearing this out","8-Oct-2019"
"https://www.nuuly.com/products/megs-blouse?color=066","nicolebogstahl","Super cute blouse","Was lightweight and cute but a little big in the chest area","29-Aug-2019"
"https://www.nuuly.com/products/megs-blouse?color=066","mdlee","This is a crop top","PSA for anyone who is about to make the same mistake I made and assume this is a tucked in work top: It's not tucked in. The model must be wearing it with a very high-waisted skirt because this is a crop top. I couldn't find any jeans in my closet high enough to prevent my stomach from showing. I will say though, if you wanted to show your stomach, this would be a cute top to do it in!","9-Aug-2019"
"https://www.nuuly.com/products/megs-blouse?color=001","emmagwilli1","flimsy","kept sliding off my shoulders and the cut kept moving so as i moved it would look lower cut","24-Apr-2020"
"https://www.nuuly.com/products/megs-blouse?color=001","Emilyanne","Very Itchy and Cheap","This blouse looks fine and fits fine but it is not the most flattering on. The material is also very itchy and feels cheap.","29-Dec-2019"
"https://www.nuuly.com/products/megs-blouse?color=001","Laurindez","Too short!","I like the pattern but it is a very short top!","20-Dec-2019"
"https://www.nuuly.com/products/megs-blouse?color=001","Mama1976","Not what I thought","I never wore it cause it was a very thin mesh material I can’t wear. But I looks cute","28-Nov-2019"
"https://www.nuuly.com/products/megs-blouse?color=001","Littleloves","Great pattern","Very fresh, fashionable style and flattering. I'm petite and the small fit like a petite small.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/megs-blouse?color=001","LCM292","Weird fabric and length made this feel like a bad teddy","This shirt has a kind of meshy fabric, and is incredibly short(think crop top). I tried to make it work with high waisted jeans, but it was just boxy and unflattering. The shoulders did not fit like shown(much smaller), and it made my chest look like i was wearing a weird cover up/night gown. Definitely would not feel comfortable wearing this out","8-Oct-2019"
"https://www.nuuly.com/products/megs-blouse?color=001","nicolebogstahl","Super cute blouse","Was lightweight and cute but a little big in the chest area","29-Aug-2019"
"https://www.nuuly.com/products/megs-blouse?color=001","mdlee","This is a crop top","PSA for anyone who is about to make the same mistake I made and assume this is a tucked in work top: It's not tucked in. The model must be wearing it with a very high-waisted skirt because this is a crop top. I couldn't find any jeans in my closet high enough to prevent my stomach from showing. I will say though, if you wanted to show your stomach, this would be a cute top to do it in!","9-Aug-2019"
"https://www.nuuly.com/products/strappy-back-puff-sleeve-blouse?color=060","mo91","Fun and super sexy","Got so many compliments. Quite hard to actually put on but feels great once you have.","13-Apr-2020"
"https://www.nuuly.com/products/strappy-back-puff-sleeve-blouse?color=060","Sophiescher",":(","It looks so cute and I had such high hopes but I couldn’t even fit it over my head. I pulled the strings out as much as they could go and it just didn’t work","3-Apr-2020"
"https://www.nuuly.com/products/strappy-back-puff-sleeve-blouse?color=060","mollyrhale","A solid fave!","So. Many. Compliments! The fabric is perfect for not wearing a bra, and the sleeves aren't too dramatic.","18-Mar-2020"
"https://www.nuuly.com/products/strappy-back-puff-sleeve-blouse?color=060","Nikichrista","Loved it","Loved this top, the fit was really snug and flattering. Maybe not a good option if you are busty. Wore it for a night out and felt really cute.","27-Dec-2019"
"https://www.nuuly.com/products/strappy-back-puff-sleeve-blouse?color=060","brittanimae","Cute top, but ran small","I needed a Medium in this top. So sadly I never got to wear it. But I did like it and wish I could have worn it.","22-Nov-2019"
"https://www.nuuly.com/products/strappy-back-puff-sleeve-blouse?color=060","bananarama","Tight tight tight","Thought this would be a lot of fun, but it was definitely not for me. I’m decently toned, but this squeezed me in all the wrong places. It cut in right at the top of my hips, and even when I loosened up the strings in the back they made me look & feel like I had back fat I had never felt insecure about before. Maybe it would have been better if I had sized up, or maybe it’s just a bad fit on me, but it definitely stayed in the box.","23-Oct-2019"
"https://www.nuuly.com/products/strappy-back-puff-sleeve-blouse?color=060","tillllur","Overall just okay","It ran a bit small so it was tight and a bit uncomfortable but super cute sleeves!","8-Oct-2019"
"https://www.nuuly.com/products/strappy-back-puff-sleeve-blouse?color=060","Cynthia_Warshany","Statement Top!","This top was super cute and flirty. The puff sleeves and corset back were the perfect addition to make this dramatic. My online complaint was that it ran a little small and where it hit on my waist wasn’t super comfortable. I would have been better going a size up I think. Overall it was really cute and I probably would have bought it if i went with the medium instead!","7-Oct-2019"
"https://www.nuuly.com/products/strappy-back-puff-sleeve-blouse?color=060","kellyanneduffy","Adorable top with eye catching back","I love this top. I wore it out for a friend's birthday at a bar with the free people Lita Slim Leg Jean, a black cross body bag, and free people velvet cheetah print booties. Got compliments on it! It fits well, even for someone with a larger chest.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/strappy-back-puff-sleeve-blouse?color=060","CrystalSticfigga","Sexy Cute Top","This is a sexy top with the strappy back and red color. It also shows some skin from the front since it’s slightly cropped. (The straps in the back were longer than expected.) I styled them with black legging-fit ankle pants of the same material and black high heel booties.","28-Sep-2019"
"https://www.nuuly.com/products/strappy-back-puff-sleeve-blouse?color=060","ciarrag","Loved this!","I loved this top. It's simple but the sleeves really make it special. Definitely got a lot of compliments on it. Tightening up the back took some time and finesse, but eventually I got it.","20-Sep-2019"
"https://www.nuuly.com/products/strappy-back-puff-sleeve-blouse?color=060","CMC90","Cute, a little small","I didn’t think I would wear this top because I struggled with what to put on underneath since it’s backless. However, I actually really like it now that I have it on since the front has a nice structured fit. I do think it runs a tab bit small. I put a bralette underneath with a lacy back since this is a backless shirt.","19-Sep-2019"
"https://www.nuuly.com/products/strappy-back-puff-sleeve-blouse?color=060","savannahdionn","Loved!","Fit just as expected, and was comfortable too! My only note to renters would be that it wears at a semi-crop length, not really a full length blouse but not a crop top either. I bought this item I loved it so much :)","4-Sep-2019"
"https://www.nuuly.com/products/strappy-back-puff-sleeve-blouse?color=060","mimi1cee","AHHHH-MAZING","THE MOST ADORABLE PEASANT TOP EVER! Super flattering on the waist, the back detailing, everything about this shirt is flawless!","23-Aug-2019"
"https://www.nuuly.com/products/sequin-slip-dress?color=000","","","",""
"https://www.nuuly.com/products/polka-dot-midi?color=001","Elise","Loose","Was too big and was very structured and didn't flow like I wanted it to","13-Apr-2020"
"https://www.nuuly.com/products/polka-dot-midi?color=001","Smk23","Loved it","Super cute dress with a great fit.","18-Mar-2020"
"https://www.nuuly.com/products/polka-dot-midi?color=001","ashermn2","Strangely sewn","I think I got a defective one maybe? Mine had stitching that kept pulling to the side and led to a really unflattering lumpy silhouette. It otherwise fit great.","27-Jan-2020"
"https://www.nuuly.com/products/polka-dot-midi?color=001","deldoon","Fun dress","This dress was adorable. It fit very nicely to my body, but I just couldn't find anywhere to wear it. It is too cold where I am to wear without stockings, which I didn't want to do. Loved it though.","9-Jan-2020"
"https://www.nuuly.com/products/polka-dot-midi?color=001","jules_cb","Bummed I couldn't wear!","Unfortunately the dress didn't fit me. Based on other reviews, I opted for the Medium - and I could barely get it zipped at all. Way too small in the chest/bust area. Dress is so pretty though. Material is stiff and has NO give or stretch. If you're between two sizes, I'd size up!","31-Dec-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","cgc","snug in hips","sizing was off - made my mid section look large","11-Nov-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","beccsp","Fit is off","This dress seems effortless and easy to wear but the fit was really weird and the fabric would bunch up where the zipper is. Would not recommend","17-Oct-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","nataliejoyce","Zipper puckered weirdly on the side","Really cute dress but bizarre zipper puckering happening on the side","5-Oct-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","carolinedefelice","Adored this dress. Straps were a little stretched, though!","Some midis don't work well on petite girls but this one was absolutely an exception. It looks great with a jean jacket, a t-shirt beneath, with vans, sandals, or heels. The tough part about this dress is that it seems like someone who had a bigger bust than me wore it before - it was stretched in the spaghetti straps so I had to be mindful of the straps constantly falling down when I sat.","4-Oct-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","CMD6","Easy to pack for vacation (no wrinkles)","I brought this dress with me on a few weekend trips - it was super easy to pack and came out of my suitcase with zero wrinkles. The only downside for me was that the zipper bunched up a tad creating a small bump on my hip, but I don't think anyone really noticed but me.","3-Oct-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","Alison","Tight in the hips","I would usually never wear a size large, but this dress in large was so tight around the hips I almost couldn’t get it on. I am pear-shaped, wear a 28 in denim and small or medium top.","30-Sep-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","Cassandra","Was so cute but ran small","I should have ordered a large. Medium was great on top but tight on the hips and would ride up when I walked. I loved the cowl neckline!","22-Sep-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","peachplum","Wanted to love it","I do love the shape and pattern of this dress, but as another review states, the zipper area was lumpy and it caused the fabric to bunch up. The cowl was a little low for me and the armpits were weird. Maybe just not for my body type.","17-Sep-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","laumartinez","SO CUTE but lumpy","This dress was so cute but it was really lumpy and bunched up on the side where the zipper was on the side so i just couldn't wear it :(","4-Sep-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","daphlanta","Cute, versatile dress","I decided to keep this dress because I think it has a lot of potential with getting dressed up and down for brunch, a casual night out or even a cocktail event. It was a little large right under my underarm area, which I think I will get tailored but otherwise, I think it's a really flattering dress. I'm not curvy at all, but I feel like it gives me slight shape.","4-Sep-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","jmnarcik","So. Many. Compliments.","I wore this on an anniversary dinner date with heels and then a few days later with vans and a tshirt underneath. I am quite large up top and the zipper was just a little snug but held the girls together nicely! The straps are not adjustable. Loved!","28-Aug-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","toria","Runs a bit small, but it's cute!","I'm normally a medium, but read the reviews and sized up to a large. The large fit well for the most part. Wasn't too tight or too loose in the stomach and butt area, and the non-adjustable straps stay in place. I'm smaller chested, so sizing up made the cowl neck a bit tooooo wide in the front and I'd feel uncomfortable wearing it with just a bra underneath -but it looks super cute with a t shirt layered underneath like the model!","19-Aug-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","cactuslady","Wish the Sizing wasn't so wild","Love the material/fabric, it's a gingham with an overlay of polkadots - super cute. Unfortunately, I couldn't even zip up the side zipper. I'm usually a 10/12 in dresses and D cup. I should have known with the sizing being S/M/L, but I took a chance. Would be super cute on a less curvy frame though!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/polka-dot-midi?color=001","mccarronma","disspointing","Unfortunately this dress isn't made very well. Since it is really two pieces of fabric the seams bunch around the hips and make it unwearable.","7-Aug-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","Hannah","True to Size","Fits as expected.","1-Aug-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","Bo","Size up if you have curves!","I'm 5'4"" and 110 lbs, I got my normal size of XS this did not work with my curves. There is NO stretch to the fabric. I'm a 32D and it was very tight in the bust and at my hips, so I unfortunately won't be wearing this piece. Definitely size up if you have curves.","29-Jul-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","LM","Fits Like a Glove","I'm calling this dress true to size, but if you want it to fit as shown in the product image (looser, with a tee underneath), definitely size up. For me, the small fit like a glove and was very form fitting, making the dress feel more formal. It is super pretty and great for a night out, but definitely adjust sizing based on what look you want to achieve. Also noticed the bunching that the other reviews mentioned, which I assumed would go away if sizing for a more baggy fit. All around this dress is super versatile and could be worn in so many different situations!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/polka-dot-midi?color=001","Lyearick","Obsession-Worthy Dress!","This is the perfect dress-up or dress-down midi that works for any occasion! I wore it to work with a jacket and sneakers then later on to a concert outside. It could easily be elevated with heels for something fancier! The sides of the dress at the hip tend to get a little bunchy but nothing too drastic.","24-Jul-2019"
"https://www.nuuly.com/products/polka-dot-midi?color=001","taytrgo","Five stars","Fits like a glove! I love the slits in the side. I'm not super curvy so the fabric bunches a bit at the seams around the hips. Super easy to dress it up or down without having to think too hard about it. I layer it with a tshirt and pair it with sneakers or platform sandals for day/work and ditch the tshirt and throw on some jewelry and mules or strappy sandals for night!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/flounce-sleeve-jumpsuit-001?color=080","Ddani","pretty color but didn't fit","unfortunately too tight around the booty","25-Mar-2020"
"https://www.nuuly.com/products/flounce-sleeve-jumpsuit-001?color=080","mrun","Great color - but not for my body type","This just fit me all wrong. I'm a little soft in the middle and pretty busty. I think the problem was that it sat too high on my waist, causing the top to gape open. I tried to make it work with pins and fashion tape, but that would have made going to the bathroom a nightmare. I think it would be better on a straight/athletic body type. Color was great, though!","18-Feb-2020"
"https://www.nuuly.com/products/flounce-sleeve-jumpsuit-001?color=080","graceh","Didn’t fit","Loved the idea, but it didn’t fit! I am between S and M depending, and should have gone with the S here. The M was just too baggy and unflattering on me, should have sized down","10-Nov-2019"
"https://www.nuuly.com/products/flounce-sleeve-jumpsuit-001?color=080","aaBESSsto","Odd Liner","The material was very thin and it has a liner for the bottom but it’s like a two inch inseam pair of shorts that you can see through the material.","15-Sep-2019"
"https://www.nuuly.com/products/flounce-sleeve-jumpsuit-001?color=080","Samanthaj","Perfect fit!","This is the first jumpsuit that actual fit in the front and back without making me cringe when I looked in the mirror. The length was just right for flats and the fabric is so comfortable. The only negative is the front closure is a tiny snap that you can see so I had to use fashion tape to keep it hidden.","9-Sep-2019"
"https://www.nuuly.com/products/flounce-sleeve-jumpsuit-001?color=080","taytrgo","Runs Small","Runs narrow in bust, waist and hips. Shorter inseam","1-Aug-2019"
"https://www.nuuly.com/products/work-to-weekend-blazer?color=063","DCKate","Great pop of color!","Wore this several times with a suit dress or suit pants and cami. Such a fun pop of color!! Fabric isn't high end but can't tell that from far away. Lots of compliments. Great way to spruce up your standard workwear.","10-Mar-2020"
"https://www.nuuly.com/products/work-to-weekend-blazer?color=063","the_cuban_mandy","Fun and bold","fit great and super nice for transitioning from winter to spring in feb! wore casually and to work :)","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/work-to-weekend-blazer?color=063","mjoanna","Okay","The color is very nice, but it was definitely oversized and longer than I would have liked.","9-Mar-2020"
"https://www.nuuly.com/products/work-to-weekend-blazer?color=063","pisces09","Gorgeous color, but ran small","The color is gorgeous, but unfortunately the fit was too small - I'm broad shouldered, and couldn't get this on. For me, sizing up would've been much better.","3-Mar-2020"
"https://www.nuuly.com/products/work-to-weekend-blazer?color=063","Ewall731","Tons of compliments, such a beautiful bright red!","Perfect for important business formal work meetings. Can’t say enough good things!","13-Feb-2020"
"https://www.nuuly.com/products/work-to-weekend-blazer?color=063","Enusselt","Fantastic color!","Ordered this blazer for work purposes.. wore black on black underneath and also jeans with a white top- I received endless compliments. The color of red is perfect, and the fit is very comfy. Highly recommend. Great price point, relaxed fit.","20-Jan-2020"
"https://www.nuuly.com/products/work-to-weekend-blazer?color=063","Zoe","AMAZING color!","Such a cute blazer, amazing fit & amazing color. Would rent again!!!","14-Jan-2020"
"https://www.nuuly.com/products/work-to-weekend-blazer?color=063","SEM428","Rented Twice!! But arrived damaged.","Love this jacket, great red color! Unfortunately, it arrived with a stain on the sleeve (black pen mark?) which I of course didn’t notice when I packed it for a business trip. Ended up wearing anyway but disappointed I was unable to wear more as this was the second time I’ve rented this jacket!","23-Dec-2019"
"https://www.nuuly.com/products/work-to-weekend-blazer?color=063","beancall","Cute!","Fun, versatile blazer. It fit me, but was a little loose; would be great if they had it in a size XXS or offered petites.","6-Dec-2019"
"https://www.nuuly.com/products/work-to-weekend-blazer?color=063","melodyoctoghost","Great color, terrible fabric","The fabric is such a poor quality that I couldn't bring myself to wear this professionally. Maybe if it were darker, but the bold color amplifies the cheapness","4-Dec-2019"
"https://www.nuuly.com/products/work-to-weekend-blazer?color=063","nuu_mama","Bright and Bold","This blazer looks a little less chic in real life. I'd imagined a structured, crisp cut and the material is more of a drapey stretch fabric which makes the seams around the collar and sleeves look slightly bulbous. But definitely a nice bright pop of color","21-Nov-2019"
"https://www.nuuly.com/products/work-to-weekend-blazer?color=063","bbd818","Fun but a little cheap looking","I was a little disappointed with this as to be honest it looked a little cheap in person. It's fun though and does the job for one or two wears.","1-Nov-2019"
"https://www.nuuly.com/products/work-to-weekend-blazer?color=063","spellegrino","Cheap material","I did not wear this item out. The color was a bit too loud and the material felt cheap. I tried to style it a few different ways but ended up not using it.","25-Oct-2019"
"https://www.nuuly.com/products/work-to-weekend-blazer?color=063","Caribrooke","Awful cheap fabric","Polyester fabric is atrocious. Makes noise as you walk. Looks cute from far away.","3-Sep-2019"
"https://www.nuuly.com/products/ruffled-belt-shorts?color=066","hndennis","Cute, but not for me.","Definitely cute on the model but not on me. I can see how it would be cute on smaller body types. It was a little too frumpy for me and made my butt look very flat.","27-Oct-2019"
"https://www.nuuly.com/products/ruffled-belt-shorts?color=066","cdillydally","True to Size","Fits as expected. Waist runs narrow","1-Aug-2019"
"https://www.nuuly.com/products/the-louvre-blouse?color=072","C","Love the color but fabric is too stiff","The fabric feels starched which makes it stick out vs hanging down. I love the top of it and the color but overall not for me.","9-Apr-2020"
"https://www.nuuly.com/products/the-louvre-blouse?color=072","Sarahcrockett82","Too small","Made me look pregnant :(","3-Mar-2020"
"https://www.nuuly.com/products/the-louvre-blouse?color=072","LadyLA","Bright and Fun","Color is true to the picture, which I really loved. I really liked this shirt and would rent it again!","17-Feb-2020"
"https://www.nuuly.com/products/the-louvre-blouse?color=072","Chrissy","so cute!","The color is amazing and the fit is perfect. I loved it!","8-Oct-2019"
"https://www.nuuly.com/products/the-louvre-blouse?color=072","BB","Unflattering cut","I tried so hard to wear this top because the color is great and the sleeves are really cool, but the cut is so unflattering. The material near the boobs bunches out in an odd way. I tried tucking it, wearing it under overalls, etc- no matter which way you try it, it just looks huge.","27-Sep-2019"
"https://www.nuuly.com/products/the-louvre-blouse?color=072","dmac","Bright like the sun","Loved the color and lace details but the silhouette from the side isn't the most flattering and very bulky","5-Sep-2019"
"https://www.nuuly.com/products/blooming-ruffled-midi?color=069","Esme","Not a winner","The fabric was poor quality and the whole dress just felt cheap.","26-Oct-2019"
"https://www.nuuly.com/products/blooming-ruffled-midi?color=069","Kris","Beautiful but see-through","This dress is so pretty and I really wanted it to work. Unfortunately, it was a bit see-through so it really needs a slip, which is tough to wear because of the unusual straps.","1-Sep-2019"
"https://www.nuuly.com/products/palms-party-midi?color=030","Hannah_S","Even better in person","I love this dress, it’s incredibly comfortable and effortlessly chic. The details on this dress make it look expensive, nice quality fabric too, not sheer at all. Didn’t get a chance to wear because I rented for a vacation that had to be postponed, but I’m wearing this dress around my apartment as quarantine chic attire.","18-Mar-2020"
"https://www.nuuly.com/products/palms-party-midi?color=030","aneverydaystorey","Just as Pictured","Wore 6 months pregnant and still was flowy. Not particularly flattering bc it sits high on chest, but cute pattern and nice material.","4-Mar-2020"
"https://www.nuuly.com/products/palms-party-midi?color=030","ShannonLassen","Vacation must","Loved this dress. Was perfect for our honeymoon in Sint Maarten. So cute. A must rent","28-Dec-2019"
"https://www.nuuly.com/products/palms-party-midi?color=030","Ericalr42484","Tiki dress","I wore this for a bachelorette party that was tiki themed. It was comfortable and fit well. The straps tie on the top so you can adjust them.","26-Oct-2019"
"https://www.nuuly.com/products/palms-party-midi?color=030","EJ","Cute but not too flattering","I like this dress in theory, but it was not super flattering when I tried it on. Would definitely wear it, but not often. It does fit as pictured, so if you like boxy, you'll like this probably!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/palms-party-midi?color=030","ADit","Easy fit","Easy dress, I am between and xs and s and the small was a nice roomy easy fit.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/palms-party-midi?color=030","Kiki","This Dress is a Keeper","The solution to 100% humidity and 95 degree days when you don't want to actually wear clothes? This dress. The fabric is so lightweight, but it's lined and it drapes really well. It fits as shown on model—a little relaxed, but still flattering, plus the self-tie straps made it easy to fine-tune to your level of cleavage comfort. Throw a white blazer over it and you can easily wear it to work (I just did!).","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/one-shoulder-ruffled-top?color=040","Laurenseana","Cutest Top","I got a Large and returned it for a Medium. Its a little tough getting the top on. I thought it was actually going to be too small but once I got it on it fit perfectly. If you are between sizes, I would size down unless you have large chest","22-Apr-2020"
"https://www.nuuly.com/products/one-shoulder-ruffled-top?color=040","AZSteph","Its perfect...","Love love love and bought!","25-Mar-2020"
"https://www.nuuly.com/products/one-shoulder-ruffled-top?color=040","Maxine","Too Small","Love this top but it was way too small. There's no give in the bust so you need to size up.","6-Mar-2020"
"https://www.nuuly.com/products/one-shoulder-ruffled-top?color=040","CrystalSticfigga","Really Cute","This top is really cute. I wore it with white skinny jeans. It did not fit me as well as expected in the bust and I could only adjust the strap so much or the seam on the bust would hit me in the wrong place. I think this would be more flattering on people with bigger than an A cup.","28-Sep-2019"
"https://www.nuuly.com/products/one-shoulder-ruffled-top?color=040","HV","Cute","I'd just say that it fit well, true to size, wore it a few times, and it's v cute and received a lot of compliments on it!","26-Sep-2019"
"https://www.nuuly.com/products/one-shoulder-ruffled-top?color=040","Michelle","Adorable top. Very structured and flattering!","It fit well! Wore with a jean skirt","8-Sep-2019"
"https://www.nuuly.com/products/one-shoulder-ruffled-top?color=040","jilliang","Awesome top!","Such a great and versatile piece. It fit me well (I ordered the size up, and definitely recommend doing so) and it's incredibly flattering. It may be a little revealing for someone with a larger chest, but love that I personally didn't need to wear a bra with it.","4-Sep-2019"
"https://www.nuuly.com/products/one-shoulder-ruffled-top?color=040","ck","Crop was a little short with the ruffle","It was a cute top, just showed a little too much.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/one-shoulder-ruffled-top?color=040","baygal","One-Shoulder Ruffled Top","Very pretty shirt but I was disappointed that it runs large. It was too loose for me to wear anywhere. I recommend sizing down.","15-Aug-2019"
"https://www.nuuly.com/products/one-shoulder-ruffled-top?color=040","merk14","No bra, no worries","This top is amazing!! I ordered the small- I'm a DD and the corset-like zipper in the back fits just so that no bra is needed. What a winner.","7-Aug-2019"
"https://www.nuuly.com/products/one-shoulder-ruffled-top?color=040","Melanie","Fun & Flattering","I love this top! It is fun and fits like a glove. I'm typically between an XS and S and went with a S - so glad I did. The zip closure does make it very fitted around your midsection but I found it to be so flattering. Paired it with white, light and olive denim and looked great with them all. May rent a second time!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/one-shoulder-ruffled-top?color=040","ashleyk","So cute for someone else","I soooo wanted to love this top, but unfortunately this top did not work out for me. You can tell just by the fabric that this is a really well made top, but for me, it hit at a really weird spot. The peplum really accentuated my hips and created a very unflattering look so I was never able to wear this top during my month. I will say though, the strappy strap is adjustable, there is elastic in the off the shoulder strap to allow it to lay (and stay) where you please, and there is a zipper! Very beautiful top, just not for me.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/one-shoulder-ruffled-top?color=040","mscelp","Definitely purchasing!!","This blouse was so cute and flattering! The cute zipper detail in the back and ruffle sleeve makes it one of a kind! I will be purchasing this at the end of the month! Cannot live without it!!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/day-trip-retreat-top?color=060","Raykaygabe","Super cute crop","Ordered for a MDW outfit. Definitely cropped and shows the belly unless you have really high waisted pants/shorts. Wraparound material is a fun detail but had to iron them","20-May-2020"
"https://www.nuuly.com/products/day-trip-retreat-top?color=060","BeachBrownie","Tiny Girls Only (wish I was)","This top looks great on the model but I'm a size 6 (jeans 28) and it wouldn't wrap right around my waist. Boo. The top fit it's the dang wrap.","6-May-2020"
"https://www.nuuly.com/products/day-trip-retreat-top?color=060","kategron","confused by the ties","wore this to the pool with high waisted cutoff shorts and it was super cute. the only thing that I wasn't crazy about was the tie around the waist. I couldn't quite figure out how it was supposed to work.","24-Mar-2020"
"https://www.nuuly.com/products/day-trip-retreat-top?color=060","Livialady","Super cute and versatile","Great top for any warm weather. Feel like it would flatter most. It is cropped so shows some skin.","4-Mar-2020"
"https://www.nuuly.com/products/day-trip-retreat-top?color=060","Apd89","Cute, light, comfy","I really love this top! I wish it was just like an INCH longer haha because it fits well above my bellybutton unlike the model in the pictures. But with really high rise pants or leggings this looks super cute. I ended up buying it :)","2-Mar-2020"
"https://www.nuuly.com/products/day-trip-retreat-top?color=060","lleenwithit","Cute Crop Top","Certainly a little more cropped than I prefer but still a very cute summer top.","EMPLOYEE REVIEW"
